ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.74,1573676,18.68,64.9,61.74,-7.27,18.86,22.03,42.45,72.22,380347.04,-0.69,0.02,-1.45,-1.67,0.71,0,-6.11,-14640,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-11-55
AMEX:SOXS,SOXS,26.82,21326800,27.23,3.48,4.56,-8.36,27.65,36.34,45.98,5.18,25213116.6,2.01,1.89,-2.58,-2.26,0.61,0,-5.03,128003,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-11-55
NASDAQ:NVD,NVD,2.15,22077821,2.16,18.56,19.86,-10.62,2.2,2.99,44.76,56.54,406983.72,0.05,0.03,-0.21,-0.25,0.66,0,-4.74,606582,0.4,delayed_streaming_900,2,etf_leverage,08-13-2024-11-55
AMEX:BOIL,BOIL,10.34,4606853,10.43,5.07,7.56,-2.46,10.64,11.63,56.46,12.27,1807388.45,-1.34,-0.95,-0.33,-0.27,0.69,0,-4.7,20786,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-11-55
AMEX:TECS,TECS,6.68,6637740,6.72,6.05,6.21,-7.22,6.8,8.44,49.92,28.29,641325.48,0.37,0.35,-0.51,-0.55,0.68,0,-4.23,-239851,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-11-55
AMEX:DUST,DUST,6.26,7064249,6.26,40.49,33.95,-1.88,6.29,7.14,42.71,66.62,1466367.44,-0.08,-0.05,-0.12,-0.3,0.88,0,-2.95,-336682,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-11-55
NASDAQ:SQQQ,SQQQ,9.14,77024874,9.17,6.91,7.33,-5.27,9.24,10.91,52.98,26.81,12008747.11,0.37,0.38,-0.49,-0.53,0.6,0,-2.4,-2752882,0.31,delayed_streaming_900,2,etf_leverage,08-13-2024-11-55
AMEX:LABD,LABD,6.33,4961362,6.34,42.64,39.55,-2.46,6.36,7.15,51.93,71.65,1298067.71,-0.14,-0.04,-0.07,-0.26,0.55,0,-1.94,-246003,0.25,delayed_streaming_900,2,etf_leverage,08-13-2024-11-55
AMEX:QID,QID,41.36,3057803,41.47,4.59,4.83,-3.57,41.73,46.63,50.15,14.59,624742.8,1.19,1.21,-1.5,-1.59,0.51,0,-1.69,-90821,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-11-55
AMEX:SPXS,SPXS,8.1,15831340,8.12,11.57,9.9,-3.11,8.15,9.12,54.75,54.08,1628399.7,0.16,0.18,-0.25,-0.28,0.56,0,-1.34,-555795,0.23,delayed_streaming_900,2,etf_leverage,08-13-2024-11-55
AMEX:SPXU,SPXU,29.72,3460404,29.78,6.83,6.17,-3.07,29.93,33.47,54.78,36.32,474242.04,0.57,0.65,-0.93,-1.02,0.46,0,-1.3,-101390,0.25,delayed_streaming_900,2,etf_leverage,08-13-2024-11-55
AMEX:TMF,TMF,56.9,3285586,57.07,19.5,34.38,1.23,57.1,60.07,47.92,9.28,5157074.6,1.36,1.63,0.59,0.94,0.46,0,-0.85,58502,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-11-55
AMEX:SDS,SDS,23.66,3421131,23.69,5.54,4.74,-2.05,23.76,25.62,54.91,43.55,614189.94,0.32,0.37,-0.47,-0.52,0.42,0,-0.84,-26386,0.18,delayed_streaming_900,2,etf_leverage,08-13-2024-11-55
AMEX:UVXY,UVXY,28.71,2986806,28.68,69.18,67.04,-4.27,28.5,49.87,54.39,47.27,331025.8,3.27,2.74,-0.43,0.68,0.4,0,-0.52,-72737,0.18,delayed_streaming_900,2,etf_leverage,08-13-2024-11-55
AMEX:SDOW,SDOW,16.16,5581215,16.18,10.13,7.63,-1.4,16.22,17.31,57.87,32.46,1508519.84,-0.01,0.12,-0.23,-0.26,0.49,0,-0.49,-234799,0.23,delayed_streaming_900,2,etf_leverage,08-13-2024-11-55
AMEX:YINN,YINN,20.97,985817,21.05,31.19,43.23,0.19,21.1,22.99,55.55,34.71,384128.46,-0.95,-0.8,-0.16,0.0,0.43,0,-0.43,-332,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-11-55
AMEX:UVIX,UVIX,6.0,5190785,5.99,71.48,69.83,-5.89,5.94,13.93,54.16,45.0,163807.38,0.86,0.56,-0.12,0.18,0.48,0,-0.33,-92357,0.23,delayed_streaming_900,2,etf_leverage,08-13-2024-11-55
AMEX:TZA,TZA,17.08,9207015,17.12,13.41,12.63,-2.14,17.17,18.69,53.11,46.29,1404253.35,-0.24,0.16,-0.37,-0.37,0.48,0,-0.23,-169379,0.26,delayed_streaming_900,2,etf_leverage,08-13-2024-11-55
AMEX:TWM,TWM,10.75,1343677,10.76,9.79,10.87,-1.6,10.78,11.45,54.29,39.49,333880.27,-0.08,0.09,-0.16,-0.16,0.47,0,-0.12,-26291,0.18,delayed_streaming_900,2,etf_leverage,08-13-2024-11-55
