ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:LABD,LABD,6.3,1034781,6.46,10.98,30.59,-3.44,6.39,7.15,51.46,11.46,2091739.76,-0.14,-0.04,-0.29,-0.25,0.62,0,-2.32,392793,0.05,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:UVIX,UVIX,5.88,1711985,6.25,20.55,36.42,-7.37,5.93,13.93,53.74,8.7,1232178.69,0.86,0.55,0.09,-0.57,0.91,0,-2.31,-482346,0.07,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:UVXY,UVXY,28.4,852138,29.57,19.96,36.92,-5.62,28.47,49.86,53.98,8.7,4165956.96,3.27,2.71,0.36,-1.86,0.78,0,-1.59,-196242,0.05,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
NASDAQ:TSLZ,TSLZ,19.7,161026,20.06,42.61,60.53,-1.99,19.98,22.16,43.5,31.03,817948.78,-0.67,0.1,-0.73,-0.04,0.27,0,-1.3,-2306,0.04,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:DUST,DUST,6.37,1114669,6.36,40.93,58.89,0.08,6.36,7.14,43.97,16.37,2215428.67,-0.08,-0.05,-0.19,-0.41,1.11,0,-1.24,110838,0.06,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:YANG,YANG,8.9,326106,9.0,21.49,46.51,-0.85,8.94,10.03,39.82,7.02,921290.73,0.29,0.22,-0.12,-0.38,0.54,0,-1.06,53902,0.05,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:SOXL,SOXL,32.35,16270570,31.67,78.59,80.74,3.62,32.58,56.06,48.0,98.06,82923394.32,-6.13,-6.49,0.71,1.41,0.82,0,-0.95,2285986,0.12,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:TECS,TECS,6.92,532774,7.13,12.34,29.42,-4.29,6.92,8.45,51.88,2.02,780181.56,0.37,0.37,-0.31,-0.47,0.46,0,-0.86,-848476,0.02,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
NASDAQ:NVDL,NVDL,52.86,5887667,51.14,58.82,41.4,4.41,53.01,69.78,50.69,95.71,45391025.46,-5.11,-5.1,2.54,6.5,0.95,0,-0.68,665318,0.17,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:NVDX,NVDX,12.84,1728345,12.41,59.25,42.12,4.46,12.87,16.93,50.94,96.04,4989856.43,-1.23,-1.23,0.63,1.58,1.08,0,-0.54,260131,0.15,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:TMF,TMF,57.09,1092029,56.56,69.66,47.75,1.25,57.27,60.1,48.8,94.35,8027933.64,1.36,1.64,1.13,1.47,0.47,0,-0.52,67913,0.09,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:BOIL,BOIL,10.79,1401044,10.66,61.6,45.22,0.31,10.85,11.68,61.22,99.01,2057394.04,-1.33,-0.92,0.19,0.3,0.59,0,-0.52,95332,0.1,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:SPXS,SPXS,8.17,2025220,8.32,9.52,32.52,-2.68,8.18,9.12,55.62,1.71,2980032.75,0.16,0.19,-0.2,-0.19,0.46,0,-0.49,-1716574,0.03,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:QID,QID,41.88,1060590,42.64,8.88,27.4,-2.43,41.91,46.65,51.52,1.43,8570663.8,1.2,1.25,-1.01,-1.1,0.7,0,-0.45,-406255,0.1,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:SPXU,SPXU,29.98,1287793,30.52,4.49,25.9,-2.63,30.01,33.48,55.66,2.32,5971009.78,0.58,0.67,-0.73,-0.69,0.59,0,-0.44,-383658,0.09,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
NASDAQ:SQQQ,SQQQ,9.32,26366159,9.56,7.7,25.75,-3.77,9.32,10.92,54.43,1.81,24583783.4,0.38,0.39,-0.34,-0.39,0.88,0,-0.43,2334729,0.11,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:SDOW,SDOW,16.19,958855,16.36,6.42,27.82,-1.82,16.21,17.31,57.6,3.64,3362155.46,-0.01,0.12,-0.24,-0.04,0.44,0,-0.31,-812185,0.04,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:SDS,SDS,23.79,1187445,24.08,5.62,27.66,-1.73,23.81,25.63,55.75,2.01,6272070.22,0.32,0.38,-0.38,-0.36,0.98,0,-0.28,-10478,0.06,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:TZA,TZA,17.11,2682012,17.37,18.77,40.56,-2.26,17.17,18.7,52.8,8.05,9203270.04,-0.24,0.16,-0.37,0.07,0.65,0,-0.06,564396,0.08,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:TNA,TNA,36.82,2644472,36.29,80.8,58.13,2.35,36.71,52.35,45.08,91.32,12606513.03,-0.15,-1.26,0.78,-0.17,0.59,0,-0.05,27356,0.1,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:TWM,TWM,10.76,178244,10.87,24.63,49.05,-1.46,10.79,11.45,53.76,9.87,260518.37,-0.08,0.09,-0.14,0.04,0.27,0,-0.05,-278641,0.02,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:SCO,SCO,16.3,68141,16.19,96.6,95.97,0.56,16.28,18.53,31.83,95.53,140484.96,0.35,0.21,-0.28,-0.75,0.23,0,0.06,-134068,0.03,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:UWM,UWM,37.76,143895,37.36,84.25,58.25,1.6,37.66,47.49,45.75,91.72,1451010.09,-0.01,-0.72,0.58,-0.1,0.65,0,0.08,1067,0.07,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:URTY,URTY,43.5,206774,42.77,79.59,55.45,2.4,43.25,61.65,46.05,91.69,1098346.29,-0.17,-1.46,0.98,-0.21,0.61,0,0.09,21654,0.1,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:SSO,SSO,79.52,341645,78.64,94.56,72.0,1.77,79.53,87.89,43.84,97.99,6590332.98,-1.33,-1.57,1.25,1.24,0.48,0,0.21,-48951,0.08,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
NASDAQ:CONL,CONL,31.51,263117,31.15,53.43,34.66,0.74,31.39,64.97,49.41,91.95,845496.96,-4.03,-5.34,0.04,-1.08,0.47,0,0.22,74015,0.07,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:DRIP,DRIP,10.78,100568,10.64,60.43,65.41,1.89,10.79,11.85,50.54,85.68,167337.94,0.32,0.36,0.13,-0.08,0.81,0,0.28,52184,0.05,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:SPXL,SPXL,136.5,548214,134.28,93.89,73.59,2.62,136.54,159.55,43.52,98.13,11607414.0,-3.75,-4.44,3.15,3.1,0.76,0,0.3,86467,0.08,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:UDOW,UDOW,79.41,240974,78.59,90.41,70.57,1.79,79.3,92.17,41.62,96.46,4427857.15,-0.36,-1.1,1.09,0.09,0.46,0,0.3,30632,0.05,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:QLD,QLD,89.17,513566,87.75,92.53,74.87,2.48,89.22,103.37,48.2,98.43,8653056.8,-3.38,-3.58,2.08,2.28,0.6,0,0.3,39453,0.1,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:UPRO,UPRO,71.89,643183,70.68,94.39,71.54,2.7,71.87,83.94,43.78,98.02,7007980.98,-1.97,-2.33,1.7,1.67,0.72,0,0.36,-188719,0.09,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
NASDAQ:TQQQ,TQQQ,61.22,9127379,59.78,92.0,73.77,3.75,61.28,77.11,47.64,98.5,79987480.76,-3.85,-4.08,2.09,2.3,0.83,0,0.42,1449397,0.1,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:TECL,TECL,73.5,224099,71.37,80.51,66.98,3.83,73.55,99.83,47.59,98.13,3521530.13,-6.77,-7.1,2.77,4.32,0.83,0,0.51,97195,0.08,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
NASDAQ:NVD,NVD,2.27,7762262,2.35,42.63,57.12,-4.05,2.26,2.98,46.77,6.09,1877220.75,0.06,0.04,-0.12,-0.33,0.7,0,0.61,1082428,0.14,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:FAZ,FAZ,9.79,427428,9.86,24.47,37.16,-1.26,9.78,10.61,59.48,5.93,966752.71,-0.07,0.0,-0.02,0.06,0.8,0,0.62,38078,0.06,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:BITX,BITX,27.46,734014,27.38,74.08,70.98,-0.62,27.36,42.98,47.02,49.44,1898177.0,-1.85,-2.36,-0.47,-1.55,0.56,0,0.77,42576,0.09,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
NASDAQ:TSLA,TSLA,200.09,5867899,198.16,54.27,38.48,1.03,198.76,258.39,55.57,54.29,422633091.21,-3.0,-6.87,3.51,0.1,0.84,0,0.82,1742644,0.08,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:SOXS,SOXS,28.48,6043277,29.12,21.39,19.95,-3.52,28.3,36.42,48.53,2.29,31307437.44,2.04,2.02,-0.63,-1.3,0.65,0,0.87,302742,0.09,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
AMEX:YINN,YINN,21.27,427538,21.04,80.0,52.72,0.85,21.17,23.01,59.11,92.46,1405585.41,-0.95,-0.77,0.3,0.82,0.41,0,1.0,3608,0.12,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
NASDAQ:TSLL,TSLL,8.61,5348393,8.45,52.21,36.54,1.93,8.5,14.93,55.29,55.26,8473639.61,-0.51,-0.88,0.29,0.0,0.61,0,1.52,547866,0.13,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
NASDAQ:TSLT,TSLT,11.78,454343,11.55,51.19,35.07,1.9,11.59,20.49,54.86,56.62,792944.9,-0.71,-1.21,0.39,-0.01,0.47,0,1.64,74175,0.07,delayed_streaming_900,2,etf_leverage,08-13-2024-09-55
