ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.66,1591073,18.68,66.81,67.22,-3.65,18.86,22.02,42.04,40.54,42963.08,-0.69,0.01,-1.51,-1.73,0.71,0,-6.51,-60948,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-12-01
AMEX:SOXS,SOXS,26.95,22132158,27.14,13.46,7.76,-4.35,27.61,36.35,46.29,37.29,4714528.65,2.02,1.9,-2.46,-2.14,0.62,0,-4.57,-2053832,0.32,delayed_streaming_900,2,etf_leverage,08-13-2024-12-01
AMEX:BOIL,BOIL,10.38,4706192,10.41,20.93,12.8,-4.33,10.63,11.63,57.01,48.4,52684.17,-1.34,-0.95,-0.29,-0.23,0.69,0,-4.33,-367380,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-12-01
NASDAQ:NVD,NVD,2.16,22358689,2.16,31.73,26.07,-4.21,2.2,2.98,45.06,70.68,24014.88,0.05,0.03,-0.2,-0.24,0.66,0,-4.21,-1940548,0.4,delayed_streaming_900,2,etf_leverage,08-13-2024-12-01
AMEX:TECS,TECS,6.71,6823616,6.72,18.08,12.07,-2.89,6.79,8.45,50.33,61.71,325086.08,0.37,0.36,-0.48,-0.52,0.68,0,-3.85,-321381,0.31,delayed_streaming_900,2,etf_leverage,08-13-2024-12-01
AMEX:DUST,DUST,6.26,7288428,6.26,53.82,46.52,-1.42,6.29,7.14,42.71,56.92,33178.0,-0.08,-0.05,-0.12,-0.3,0.87,0,-2.95,-747065,0.42,delayed_streaming_900,2,etf_leverage,08-13-2024-12-01
NASDAQ:SQQQ,SQQQ,9.14,78295874,9.16,9.6,7.4,-1.77,9.24,10.91,53.03,34.46,889790.21,0.37,0.38,-0.48,-0.52,0.6,0,-2.4,-3607493,0.32,delayed_streaming_900,2,etf_leverage,08-13-2024-12-01
AMEX:LABD,LABD,6.33,5137954,6.34,39.03,40.73,-0.78,6.36,7.15,51.93,33.19,4431.0,-0.14,-0.04,-0.08,-0.26,0.55,0,-1.94,-541906,0.25,delayed_streaming_900,2,etf_leverage,08-13-2024-12-01
AMEX:QID,QID,41.41,3226837,41.44,11.74,7.68,-1.13,41.71,46.63,50.44,31.17,78679.0,1.19,1.21,-1.45,-1.54,0.53,1,-1.57,-199022,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-12-01
AMEX:SPXS,SPXS,8.1,16194324,8.11,14.23,13.69,-0.7,8.15,9.12,54.75,41.43,239116.58,0.16,0.18,-0.25,-0.27,0.56,0,-1.34,-772787,0.23,delayed_streaming_900,2,etf_leverage,08-13-2024-12-01
