ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,7.12,342724,7.71,17.03,32.09,-12.7,7.55,21.35,34.84,0.39,281645.65,-2.26,-2.86,-1.07,-1.7,2.04,0,-13.49,-207857,0.31,delayed_streaming_900,2,turttle_email,08-13-2024-10-04
AMEX:BOIL,BOIL,10.75,1706020,10.7,64.1,66.44,0.75,10.83,11.68,60.58,75.62,1790090.0,-1.33,-0.92,0.15,0.26,0.65,0,-0.92,-378592,0.12,delayed_streaming_900,2,turttle_email,08-13-2024-10-04
AMEX:FXY,FXY,62.8,18562,62.84,44.89,55.16,-0.05,62.87,64.86,55.67,61.0,251199.6,1.09,1.19,0.06,-0.24,0.25,0,-0.14,-5256,0.04,delayed_streaming_900,2,turttle_email,08-13-2024-10-04
NASDAQ:ASML,ASML,860.45,126415,857.43,62.69,55.65,0.45,859.91,953.93,49.68,69.37,11837726.4,-39.94,-37.64,1.62,-1.22,0.45,0,-0.04,-20220,0.07,delayed_streaming_900,2,turttle_email,08-13-2024-10-04
AMEX:EWJ,EWJ,67.08,583329,66.45,97.38,93.28,1.98,67.02,72.78,61.07,98.78,5473459.68,-0.87,-1.02,1.41,1.7,0.6,0,0.12,-351734,0.05,delayed_streaming_900,2,turttle_email,08-13-2024-10-04
NASDAQ:MSFT,MSFT,410.55,1484539,408.72,73.14,80.75,1.13,411.36,451.23,41.38,65.73,46854640.96,-9.59,-10.35,5.29,4.67,0.47,0,0.23,-672268,0.05,delayed_streaming_900,2,turttle_email,08-13-2024-10-04
NASDAQ:AMD,AMD,138.84,5432230,137.79,79.9,73.49,1.73,138.62,159.47,50.16,97.38,86983368.8,-7.54,-7.18,3.07,4.64,0.7,0,0.52,-2894667,0.08,delayed_streaming_900,2,turttle_email,08-13-2024-10-04
AMEX:DRIP,DRIP,10.82,126509,10.69,75.13,68.5,2.51,10.79,11.85,51.28,71.88,63935.97,0.33,0.36,0.17,-0.04,0.67,0,0.65,-110122,0.06,delayed_streaming_900,2,turttle_email,08-13-2024-10-04
AMEX:KOLD,KOLD,63.58,160422,63.84,32.99,29.0,-0.71,63.07,81.96,36.16,25.31,607236.75,4.12,2.1,-0.96,-1.57,0.69,0,0.93,-24412,0.16,delayed_streaming_900,2,turttle_email,08-13-2024-10-04
NASDAQ:AFRM,AFRM,26.15,647269,25.63,90.47,86.62,3.89,25.81,31.56,49.92,94.41,1539437.52,-1.27,-1.28,1.19,0.72,0.98,0,2.17,-386024,0.1,delayed_streaming_900,2,turttle_email,08-13-2024-10-04
