ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,30.35,350125,30.43,9.31,11.31,0.71,30.72,35.88,50.01,43.46,176544.68,0.66,0.12,0.41,0.79,0.37,0,-1.4,-8691,0.11,delayed_streaming_900,2,ark_previous,08-13-2024-10-58
NASDAQ:KTOS,KTOS,19.65,90475,19.64,25.81,26.54,-0.03,19.69,23.4,47.88,62.51,58694.55,-0.05,-0.35,0.19,0.18,0.45,0,-0.96,-7372,0.09,delayed_streaming_900,2,ark_previous,08-13-2024-10-58
NASDAQ:IRDM,IRDM,26.88,110240,26.83,31.78,21.55,-0.83,26.84,29.36,38.99,47.34,67375.62,0.13,0.01,-0.07,-0.07,1.18,0,-0.17,-11454,0.14,delayed_streaming_900,2,ark_previous,08-13-2024-10-58
NASDAQ:TER,TER,124.0,163874,123.86,64.19,72.82,1.3,124.0,157.13,49.36,29.4,332557.85,-6.7,-6.91,1.67,1.55,0.46,0,0.29,-199,0.06,delayed_streaming_900,2,ark_previous,08-13-2024-10-58
NASDAQ:NTLA,NTLA,22.18,232065,22.04,89.16,81.52,2.68,21.99,28.63,46.53,76.46,258824.16,-0.34,-0.78,0.95,0.9,1.08,0,0.34,-18965,0.18,delayed_streaming_900,2,ark_previous,08-13-2024-10-58
NASDAQ:CDNA,CDNA,27.25,200417,27.16,67.48,61.91,1.37,27.15,28.7,62.96,64.99,16350.0,2.31,2.86,0.68,0.41,0.55,0,0.37,-6247,0.13,delayed_streaming_900,2,ark_previous,08-13-2024-10-58
NASDAQ:INTU,INTU,639.52,263509,638.57,57.04,63.79,1.73,638.57,657.03,42.89,60.45,1568090.78,-2.18,-2.14,8.53,7.77,1.18,0,0.76,4910,0.21,delayed_streaming_900,2,ark_previous,08-13-2024-10-58
NASDAQ:ZM,ZM,55.92,371767,55.89,74.05,76.22,1.08,55.83,61.82,30.98,45.45,401114.16,-0.54,-0.86,0.51,0.5,0.58,0,0.77,-3867,0.14,delayed_streaming_900,2,ark_previous,08-13-2024-10-58
NASDAQ:CRSP,CRSP,47.46,211546,47.36,80.41,76.93,1.58,47.25,62.38,46.77,63.81,157109.15,-1.78,-2.63,1.16,0.87,0.55,0,0.77,-12057,0.14,delayed_streaming_900,2,ark_previous,08-13-2024-10-58
NASDAQ:TWST,TWST,43.81,66370,43.57,66.15,69.07,2.5,43.55,63.22,48.93,70.31,65617.5,-0.85,-2.2,1.06,0.49,0.18,0,0.85,-1581,0.05,delayed_streaming_900,2,ark_previous,08-13-2024-10-58
NASDAQ:BEAM,BEAM,24.24,94858,24.18,88.06,87.77,1.78,24.09,34.01,45.99,70.03,37991.92,0.35,-0.45,0.3,0.18,0.45,0,0.85,688,0.09,delayed_streaming_900,2,ark_previous,08-13-2024-10-58
NASDAQ:COIN,COIN,194.99,1206797,195.02,59.71,70.39,0.97,194.92,273.46,50.2,35.91,4098689.8,-8.38,-11.72,1.39,2.43,0.45,-1,0.96,59527,0.15,delayed_streaming_900,2,ark_previous,08-13-2024-10-58
NASDAQ:AMD,AMD,140.02,13520932,139.74,79.06,79.61,2.42,139.47,159.5,50.91,70.41,25880494.64,-7.52,-7.09,3.26,3.26,0.68,-1,1.37,350475,0.2,delayed_streaming_900,2,ark_previous,08-13-2024-10-58
NYSE:MGA,MGA,38.63,824924,38.53,84.88,88.47,1.15,38.53,47.09,35.29,82.51,1613652.36,-0.96,-1.41,0.32,0.25,1.69,0,1.39,77632,0.3,delayed_streaming_900,2,ark_previous,08-13-2024-10-58
NYSE:OKLO,OKLO,7.31,705556,7.25,78.38,74.36,3.03,7.24,9.68,46.02,66.32,92339.92,-0.28,-0.4,0.27,0.22,0.92,0,1.4,9005,0.22,delayed_streaming_900,2,ark_previous,08-13-2024-10-58
NYSE:TDOC,TDOC,7.04,1116528,6.99,85.83,80.0,2.55,6.97,10.63,32.51,73.07,333276.09,-0.58,-0.74,0.1,0.01,0.53,0,2.1,88181,0.12,delayed_streaming_900,2,ark_previous,08-13-2024-10-58
NASDAQ:VCYT,VCYT,31.82,385207,31.39,98.67,97.69,8.69,31.11,30.83,64.81,97.28,126142.29,0.94,1.82,2.79,2.86,1.7,0,4.53,11651,0.25,delayed_streaming_900,2,ark_previous,08-13-2024-10-58
