ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.3237,131109505,3.1821198989175934,89.64078144078144,84.79899539688272,25.655635636391075,2.8561055479926876,2.789291128198257,68.0109291835837,65.1709890774705,3063976.29,-0.1014346117385401,-0.03044078426158281,2.0401,1.54,741.9818064007202,0,36.77777777777777,-604379,113.65302539150456,delayed_streaming_900,2
NASDAQ:GNLN,GNLN,11.09,5270841,10.792008209863209,77.33675213675214,79.15430386250057,-1.2920632941825927,10.41049375780255,8.857680654134803,50.359633338474296,65.0880995195663,320700.135,0.058242343165614746,0.9468372140288785,2.5359000000000016,2.3051000000000013,2.526257591681747,0,23.22222222222222,-133444,1.0620329945858586,delayed_streaming_900,2
NASDAQ:HA,HA,13.655,5322115,13.56037811460228,74.01747655583976,67.49998889618611,11.469387755102035,12.703178145707996,14.501152813148034,66.63120080857928,87.13128804816435,176313.36,-0.07493941396443331,0.09010696394995144,-0.6850000000000005,-0.4400000000000013,7.668779438568381,0,10.971149939049164,7225,3.6229021555733967,delayed_streaming_900,2
NASDAQ:SYRS,SYRS,1.9901,3943091,2.0041022451222767,32.291666666666785,35.153306613226604,3.9216710182767596,1.9577321674055992,7.497460919528959,26.527244725312276,30.641995535763314,13948.6109,-0.11556320961318761,-0.4302454647914118,-3.0374,-3.0199,55.18185998962339,0,7.572972972972966,-126022,15.353771068602478,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,93.16,108345125,92.96260022648427,36.33572767230326,27.325376034186252,-1.632523759239711,93.41278821988108,84.58799721897823,65.99501131046831,61.8453220788301,46387058.993999995,-0.14915643508382814,1.1760409503382903,16.623999999999995,15.513999999999996,23.003201810040586,0,2.351131619424303,-2049732,8.699155504027903,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,114.58,163287190,114.46661357263756,62.46376811594217,52.875362318841006,0.33708357045921367,113.7611315658,125.60055444739552,53.382416990762785,73.89311734657406,150814860.6,-3.928209161420883,-3.6692830145215822,5.009999999999991,5.259999999999991,0.7248814243275723,0,1.9032372821060124,-3496714,0.37562638500019785,delayed_streaming_900,2
NYSE:PLTR,PLTR,30.265,34953577,30.34094893043866,21.034851350169255,21.921269025479173,-1.0189914865749818,30.425494138586505,30.774037108116026,58.463893104012,47.55247263848578,7188045.8944,0.42413501902049616,0.7308892550815145,0.5388999999999982,0.4637999999999991,0.9882827333431904,0,1.59892845273544,-921377,0.5258420978166085,delayed_streaming_900,2
NYSE:ONON,ONON,42.17,11043210,42.05723892434137,85.07126196670971,85.97178878663324,5.554165624218161,40.720520830338344,42.159392027045484,59.28474972407193,75.42143842439083,5864831.899999999,0.029013328795557326,0.24243738621780153,2.299999999999997,1.519999999999996,4.8354471084295545,0,1.5410546592824477,38182,2.1869563594354737,delayed_streaming_900,2
NYSE:OXY,OXY,57.92,11450705,57.79786393182774,85.83578937027231,75.77962799227147,1.2592916484477585,57.51161750530349,64.02591657027126,51.33485772407991,85.17163281217621,4491609.890000001,-0.9740232212442202,-1.035537411295536,-1.0549999999999997,-1.009999999999998,2.3930435975512805,0,0.06910850034554103,-313683,1.1736736787011002,delayed_streaming_900,2
NYSE:CMG,CMG,50.725,70756651,50.6288346497565,83.28742093543507,91.47320204039886,4.513808738664456,49.5163101574499,56.29857205576317,53.333195887560095,54.18515223951127,36153410.8243,-1.6992765798694511,-1.2719871642688503,-5.184900000000006,-5.5184,11.964185146636787,0,-0.12797794841503787,-1334485,4.751358843155627,delayed_streaming_900,2
NASDAQ:CORZ,CORZ,8.405,22596046,8.402827389180109,31.446821152703563,21.215703616083143,-1.6383850204798194,8.51687960212337,11.322619120695277,54.0214352220162,37.68386747444994,4452111.6899999995,0.08802353389243911,-0.06515327927575498,-1.3550000000000004,-1.3950000000000014,4.851019621641419,0,-1.6959064327485538,-247109,2.3305084793835458,delayed_streaming_900,2
NYSE:TME,TME,11.155,26727588,11.12697419702087,71.75084175084149,66.38159371492691,1.2721490231712747,11.115783151241363,15.650716129153992,42.92007167314496,72.76712229622659,1903331.9549999998,-0.3456107291924176,-0.5443544494870665,-1.9900000000000002,-1.950000000000001,8.199004286993183,0,-1.8045774647887332,-216517,3.623895462942562,delayed_streaming_900,2
