ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:GNLN,GNLN,10.9121,3545315,11.145066577710327,17.59338061465721,15.831363278171787,-2.7784697508896836,10.407862187534803,8.797754608026182,49.74508575051264,74.73054938562652,4347159.2647,0.05540405256732439,0.9326457610374268,2.1478,2.4017,2.7352012552077047,0,21.245555555555562,-599587,0.7143530806943642,delayed_streaming_900,2
NASDAQ:CXAI,CXAI,2.57,77725963,2.5339077968197907,79.25025960539978,83.73970231914154,84.94244604316548,2.7557830444473064,2.5231787742378287,56.19576617889497,37.756429525908224,6981730.7109,-0.11345945504338348,-0.09056500078579965,0.7807,0.7457,746.853907438544,0,5.76131687242797,-7340792,67.37719623316512,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,94.6228,69897814,91.8639814705038,97.39979795724537,97.9597038246818,23.202737047898342,93.39166848913655,85.26456249248218,69.79218965468078,85.99010303919655,220037624.0664,-0.12581831542570465,1.2927315486289075,16.887299999999996,16.87729999999999,29.945415565800964,-1,3.9582509338606924,-7240376,5.612176398131606,delayed_streaming_900,2
NASDAQ:SYRS,SYRS,1.91,2817635,2.330605961567612,3.144478844169235,2.7141382868936947,-61.685055165496486,1.9383050298455458,7.523613936990314,25.387516779395114,25.8767590393562,54114.119999999995,-0.1168411583311364,-0.43663520838115577,-3.0999999999999996,-3.0999999999999996,71.86769819674203,0,3.2432432432432337,-129575,10.971423876568343,delayed_streaming_900,2
NYSE:PLTR,PLTR,30.46,17889941,30.365602486826017,87.61261261261261,91.31989543500335,2.8483412482010464,30.35660966939631,30.817634968422933,59.69202628542094,50.9516945136252,26201735.265,0.4272461301316078,0.7464448106370725,0.75,0.48499999999999943,1.0399150469646143,0,2.2535390936831825,-2902546,0.26913652085608736,delayed_streaming_900,2
NASDAQ:CORZ,CORZ,8.725,11143738,8.715676651214881,19.16628261680606,14.580075135974127,-10.097887686759407,8.586949477883014,11.286196252614124,56.72005742075943,35.32849714939215,2836628.375,0.0931289469978521,-0.03962621374869002,-1.075000000000001,-0.7750000000000004,4.286370191031047,0,2.0467836257309817,-1363825,1.1493416105202048,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,114.29,87588431,113.16456629158269,94.45715610208352,94.53186003142356,4.0493183644386495,113.11582968663814,125.5737006128117,53.276003000075114,94.96069678537349,464088960.4746,-3.9328359420476624,-3.6924169176554784,4.999899999999997,7.1998999999999995,0.7868647328798091,0,1.645321949484177,-11280454,0.20148871264407983,delayed_streaming_900,2
NASDAQ:HA,HA,12.3,2751526,12.46834912323802,23.786524786059882,24.709820104726873,-12.651651374190667,12.126879658886338,14.409397402756687,52.07749687678961,40.67514124275901,864736.69,-0.09655764758266719,-0.01798420414121793,-1.8050000000000015,-1.7300000000000004,7.858058011662323,0,-0.040633888663136976,-273109,1.8730353396189758,delayed_streaming_900,2
NYSE:OXY,OXY,57.235,6808620,57.50331271493873,12.273262634320355,14.21405882367226,-2.86778682959946,57.38059953599106,64.05634425063639,46.6923938757577,21.29494647214794,8370618.1386,-0.9849519961729947,-1.0901812859394084,-1.6747000000000014,-1.3496999999999986,3.0055569524267765,0,-1.1143745680718782,-894707,0.6978695270097243,delayed_streaming_900,2
NYSE:ONON,ONON,40.53,6611672,39.72808932899395,41.23015873015874,33.99312169312173,1.3631815907954021,39.96256267975764,41.83390619581237,51.57283962167393,84.06075828503336,11710225.575,0.0028480866303144912,0.11161117539158738,-0.14500000000000313,0.21000000000000085,5.838756984628379,0,-2.4078979051288223,-624513,1.3093510063560738,delayed_streaming_900,2
NYSE:TME,TME,10.942,15740560,11.38512270718214,7.834757834757833,10.589743589743602,-16.380297823596802,11.159860624177066,15.699186973165958,40.36047477496062,12.015551778375226,16323318.299999999,-0.3490090197907082,-0.5613459024785197,-2.1450000000000014,-1.8950000000000014,9.797574756652345,0,-3.6795774647887263,-1716373,2.1342047014558583,delayed_streaming_900,2
NYSE:CMG,CMG,48.85,36289103,49.74089644564718,6.179597369482555,4.898379171293538,-12.69609507640067,49.13564610243883,56.55688544666628,46.50792442696069,34.45576213846205,85951693.023,-1.7291911097839807,-1.4215598138414975,-7.377599999999994,-6.299099999999996,13.764215452140334,0,-3.81964953731049,-5800657,2.4368387708066535,delayed_streaming_900,2
