ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,26.51,27978603,26.62,12.22,8.7,-4.05,27.38,36.34,45.83,19.26,10975858.92,2.01,1.86,-2.98,-2.57,0.66,0,-6.13,-799581,0.4,delayed_streaming_900,2,trader_live_email,08-13-2024-12-55
NASDAQ:NVAX,NVAX,11.86,1716950,11.79,87.82,89.35,1.63,11.74,17.77,59.26,49.75,313424.22,-0.47,-0.71,0.27,0.22,0.34,0,-1.08,-54478,0.21,delayed_streaming_900,2,trader_live_email,08-13-2024-12-55
NASDAQ:MHUA,MHUA,0.66,27385,0.66,40.06,39.22,-0.14,0.66,1.19,33.51,67.21,65.51,-0.03,-0.07,-0.03,-0.01,0.01,0,-0.74,-769,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-12-55
NYSE:MA,MA,456.91,644190,456.95,68.29,72.23,0.39,457.21,467.44,40.17,34.19,925922.52,1.69,2.77,1.17,-0.12,0.58,0,-0.27,-8682,0.24,delayed_streaming_900,2,trader_live_email,08-13-2024-12-55
AMEX:YANG,YANG,8.98,1991193,8.98,25.09,20.43,-0.16,8.97,10.03,41.79,30.96,55259.08,0.29,0.23,-0.04,-0.0,0.49,0,-0.17,-43105,0.29,delayed_streaming_900,2,trader_live_email,08-13-2024-12-55
AMEX:NVDY,NVDY,24.53,712773,24.53,52.0,57.35,0.29,24.45,28.25,53.26,28.19,59314.51,-1.18,-1.2,0.53,0.53,0.54,0,0.83,3043,0.37,delayed_streaming_900,2,trader_live_email,08-13-2024-12-55
NASDAQ:SOFI,SOFI,6.55,11631074,6.55,43.33,48.89,0.15,6.56,7.99,43.79,28.09,1614614.49,-0.04,-0.13,0.03,-0.01,0.43,0,0.84,-42295,0.24,delayed_streaming_900,2,trader_live_email,08-13-2024-12-55
NYSE:PFE,PFE,28.84,13183341,28.81,61.14,63.12,0.17,28.74,31.41,44.64,35.24,4039033.79,0.24,-0.03,0.44,0.29,0.83,0,1.0,-994717,0.34,delayed_streaming_900,2,trader_live_email,08-13-2024-12-55
NASDAQ:AMD,AMD,139.53,24533974,139.84,22.75,33.4,-0.25,139.64,159.49,50.23,18.52,34304770.73,-7.53,-7.13,2.88,2.69,0.68,0,1.02,-251862,0.36,delayed_streaming_900,2,trader_live_email,08-13-2024-12-55
NASDAQ:META,META,526.87,6137753,526.19,90.75,84.24,0.71,524.28,525.29,62.41,84.71,28331434.56,-0.51,5.64,11.87,11.81,0.57,0,1.32,-160277,0.3,delayed_streaming_900,2,trader_live_email,08-13-2024-12-55
NYSE:BA,BA,167.24,3415148,166.84,69.22,70.4,2.24,165.31,194.57,46.33,58.11,8312492.25,-2.94,-4.47,3.38,2.13,0.91,0,1.66,-36303,0.42,delayed_streaming_900,2,trader_live_email,08-13-2024-12-55
NASDAQ:NVDA,NVDA,114.57,168342545,114.48,62.44,60.3,0.62,113.78,125.6,53.37,61.74,105970485.92,-3.93,-3.67,4.67,4.7,0.71,0,1.89,-2479497,0.39,delayed_streaming_900,2,trader_live_email,08-13-2024-12-55
NASDAQ:SBUX,SBUX,92.77,111714756,92.8,33.3,32.93,-0.84,93.39,84.41,64.97,12.81,126821439.27,-0.16,1.14,16.12,15.26,22.52,0,1.92,-30880,8.97,delayed_streaming_900,2,trader_live_email,08-13-2024-12-55
NASDAQ:AFRM,AFRM,26.13,2703063,26.21,22.96,21.12,0.54,26.08,31.56,48.94,29.49,868765.49,-1.27,-1.29,1.03,0.96,0.89,0,2.07,-31196,0.44,delayed_streaming_900,2,trader_live_email,08-13-2024-12-55
NASDAQ:CRWD,CRWD,247.12,2173919,245.9,81.89,81.51,0.91,244.24,329.3,57.25,41.8,17695711.12,-31.45,-27.98,6.39,5.84,0.35,0,2.12,13410,0.21,delayed_streaming_900,2,trader_live_email,08-13-2024-12-55
NASDAQ:PYPL,PYPL,65.41,3866366,65.37,77.54,78.66,0.79,64.99,66.97,52.68,23.0,2735653.76,0.66,1.05,1.87,1.13,0.39,0,2.2,-37111,0.21,delayed_streaming_900,2,trader_live_email,08-13-2024-12-55
NASDAQ:TLRY,TLRY,1.83,7699375,1.83,58.33,62.0,2.23,1.82,2.01,56.54,28.02,342335.76,0.01,-0.0,0.05,0.04,0.46,0,2.35,-44082,0.27,delayed_streaming_900,2,trader_live_email,08-13-2024-12-55
NASDAQ:IBIT,IBIT,34.44,8070642,34.15,89.33,82.78,1.59,33.95,40.65,50.6,93.35,14361751.47,-0.5,-0.71,0.7,0.35,0.39,0,2.58,-193367,0.23,delayed_streaming_900,2,trader_live_email,08-13-2024-12-55
NASDAQ:IMNN,IMNN,1.11,86679,1.1,50.17,48.27,1.83,1.08,2.27,53.8,52.23,1946.94,-0.02,-0.06,0.03,0.01,0.01,0,3.74,-9536,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-12-55
AMEX:SOXL,SOXL,34.45,60272701,34.36,87.47,91.78,3.48,33.44,56.04,51.14,81.93,22365349.42,-6.1,-6.32,3.19,2.76,0.71,0,5.48,-1431312,0.43,delayed_streaming_900,2,trader_live_email,08-13-2024-12-55
