ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.54,1392945,18.63,23.29,17.25,-8.06,18.89,22.01,41.4,49.17,353721.94,-0.69,0.0,-1.88,-1.75,0.72,0,-7.14,-126760,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-11-25
NASDAQ:NVD,NVD,2.15,18813608,2.17,4.55,6.51,-9.88,2.21,2.98,44.79,8.21,756249.24,0.05,0.03,-0.24,-0.23,0.63,0,-4.43,-880245,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-11-25
AMEX:BOIL,BOIL,10.44,3970759,10.54,9.08,6.75,-1.37,10.69,11.64,57.0,12.74,1064903.0,-1.34,-0.95,-0.28,-0.23,0.71,0,-3.78,-134069,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-11-25
AMEX:TECS,TECS,6.73,5735331,6.77,7.92,9.23,-7.13,6.81,8.45,50.3,15.29,1169098.76,0.37,0.36,-0.52,-0.41,0.72,0,-3.6,-506734,0.26,delayed_streaming_900,2,etf_leverage,08-13-2024-11-25
AMEX:DUST,DUST,6.24,5515818,6.26,8.68,7.17,-1.64,6.3,7.14,42.28,4.84,1417646.88,-0.09,-0.06,-0.19,-0.33,0.84,0,-3.23,-47007,0.32,delayed_streaming_900,2,etf_leverage,08-13-2024-11-25
AMEX:SOXS,SOXS,27.4,17675103,27.56,14.93,15.15,-7.15,27.78,36.36,46.64,25.2,13683669.6,2.02,1.93,-2.28,-1.47,0.57,0,-2.99,-715462,0.25,delayed_streaming_900,2,etf_leverage,08-13-2024-11-25
AMEX:LABD,LABD,6.31,3823713,6.33,7.73,6.39,-2.85,6.37,7.15,51.55,24.77,507753.08,-0.14,-0.04,-0.23,-0.21,0.5,0,-2.25,-317715,0.19,delayed_streaming_900,2,etf_leverage,08-13-2024-11-25
NASDAQ:SQQQ,SQQQ,9.16,67980758,9.21,6.36,9.02,-5.42,9.26,10.91,53.14,16.07,14814464.85,0.38,0.38,-0.52,-0.35,0.61,0,-2.15,-3604214,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-11-25
AMEX:QID,QID,41.45,2867841,41.61,6.04,7.71,-3.56,41.76,46.63,50.37,10.48,3721035.0,1.19,1.21,-1.53,-1.05,0.55,0,-1.47,-30710,0.27,delayed_streaming_900,2,etf_leverage,08-13-2024-11-25
AMEX:SPXS,SPXS,8.11,13748084,8.14,7.31,8.98,-3.22,8.16,9.12,54.86,8.62,6536368.54,0.16,0.18,-0.27,-0.16,0.59,0,-1.22,-92307,0.2,delayed_streaming_900,2,etf_leverage,08-13-2024-11-25
