ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.6301,151908973,3.543167984417989,81.16438356164383,82.8986977845425,36.87924528301887,2.9667399431507047,2.9178779474148255,68.6074260456799,57.18974245885262,1641142.8666,-0.09654617869010712,-0.0059986190194178945,2.2453000000000003,1.9073,681.2246214690781,0,49.38683127572016,-4018144,131.68316336459648,delayed_streaming_900,2
NYSE:SE,SE,74.71,9357424,74.23867932255082,94.6089700247915,94.69613082015542,0.4425873343658581,72.93120377454393,72.31962777020411,74.74161914977861,71.4448097225212,1852882.7099999997,-1.949059269020848,-0.934837981047238,8.224999999999994,8.559999999999988,3.8477947565769357,0,5.9716312056737495,-135518,1.9140257056507082,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.8685,31323333,15.7773164267139,84.19283173148416,88.309704713244,4.363696152581381,15.308292187107947,25.75963994297259,51.66297925470634,41.24776003220856,2073013.2344999998,-0.9205017568307798,-1.3942016486309328,0.29749999999999943,0.35559999999999903,1.078141598343079,0,5.719520319786805,-843199,0.8992847269885373,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.045,17277234,3.0521536028205443,33.25925925925909,41.19576719576718,0.8278145695364209,3.0268308025022153,3.7944434123434148,45.17836142814682,54.60365970601437,584789.205,0.022997250822197234,-0.03934485967633394,0.11499999999999977,0.08509999999999973,0.8950964531698162,0,4.639175257731951,-293558,0.5230138126994389,delayed_streaming_900,2
NYSE:DELL,DELL,100.345,10206117,100.26126067847218,37.2213740458015,25.53435114503831,-0.937558615923794,99.82352771408132,134.29534770660555,50.72399858697471,77.60137252613129,4894843.734,-10.007914762080674,-10.542394781052238,4.635300000000001,4.515299999999996,1.2666559572060356,0,3.341915550978378,72059,0.8340040590674029,delayed_streaming_900,2
NYSE:ONON,ONON,42.81,12809551,42.6989765256367,84.48398497053292,89.04841200764581,3.8644519883608104,41.03667177672395,42.330992601938846,60.301542959017176,81.1829695350839,3411190.2006,0.039224155006383314,0.29349151727193146,2.8887,2.7287000000000035,4.724343374138842,0,3.0821093185648953,254261,2.5367559813643887,delayed_streaming_900,2
NYSE:HD,HD,350.13,4078045,350.9874870754529,32.86611094534487,47.64809335024594,1.1994219653179126,346.7020017810037,372.4427501409009,50.892019910857925,7.831603247462141,6610481.85,1.2406432831771586,-0.6357018938109604,4.599999999999966,3.909999999999968,3.161794877707502,0,2.416123087723401,-20954,1.211429734211744,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,115.0403,182572114,114.81416135240102,89.88684052757826,91.45226017211293,0.4350501695595848,113.88261200461162,125.650473606486,53.872257693419165,73.62684720769649,126432190.3962,-3.920074004725728,-3.6286072310458053,5.007999999999996,5.779899999999998,0.7133667028734352,0,2.312611170401996,-3853338,0.41961481585350485,delayed_streaming_900,2
NASDAQ:DJT,DJT,24.2,4520803,24.288219320936573,34.59595959595974,41.45313911019386,3.634821642737215,23.845232504973747,37.352118633104645,44.50163278887464,26.95844384707779,858390.21,-2.2755641695048467,-2.5872221954138475,-0.43049999999999855,-0.6449999999999996,2.0149529548287917,0,0.7913369429404319,33250,1.2359412054563346,delayed_streaming_900,2
NYSE:TME,TME,11.195,28486493,11.203662617946216,69.50354609929099,74.70449172576859,2.471395881006861,11.122991975887446,15.641914924301332,43.40074714698242,40.48399148011221,970013.165,-0.34497255255424114,-0.5411635662961842,-1.9000000000000004,-1.9100000000000001,7.557240574264501,0,-1.452464788732387,-336489,3.862378929884921,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.2001,3523579,7.2545909007211264,70.24350813377791,81.87666296184027,-1.967994552264213,7.398938305286175,23.171579954903347,28.78877373417348,38.93237441136555,129290.47600000001,-0.8855108500528799,-1.8044776766405377,-0.9221000000000004,-1.1419999999999995,2.379671930606587,0,-2.7013513513513567,4259,1.6294341488444894,delayed_streaming_900,2
