ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.43,1809830,18.55,2.54,7.12,-1.81,18.83,22.0,40.87,3.87,181178.7,-0.69,-0.0,-1.58,-1.84,0.69,0,-7.66,-48588,0.43,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:SOXS,SOXS,26.33,28732319,26.55,12.23,12.63,-4.49,27.35,36.33,45.46,30.57,8565207.52,2.01,1.85,-3.14,-2.73,0.67,0,-6.78,-963220,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:BOIL,BOIL,10.29,5754344,10.3,42.69,37.98,-2.7,10.55,11.63,56.11,64.23,100183.44,-1.34,-0.96,-0.44,-0.44,0.66,0,-5.16,-238294,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:TECS,TECS,6.64,8656105,6.67,12.15,18.91,-2.14,6.77,8.44,49.7,13.71,760679.73,0.37,0.35,-0.58,-0.5,0.67,0,-4.8,-425300,0.4,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
NASDAQ:NVD,NVD,2.16,25468689,2.16,38.73,44.4,-0.49,2.19,2.98,45.06,28.96,896160.24,0.05,0.03,-0.21,-0.21,0.63,0,-4.21,217272,0.46,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
NASDAQ:SQQQ,SQQQ,9.03,99183310,9.07,9.72,16.09,-2.38,9.2,10.91,52.28,11.17,10391935.52,0.37,0.37,-0.65,-0.54,0.63,0,-3.59,-4233354,0.4,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:DUST,DUST,6.22,9350456,6.23,25.04,33.01,-0.64,6.28,7.14,41.85,32.76,335880.0,-0.09,-0.06,-0.14,-0.19,0.84,0,-3.57,-590139,0.54,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:UVIX,UVIX,5.85,6433650,5.92,7.4,15.4,-2.01,5.94,13.93,53.72,5.48,290083.82,0.86,0.54,-0.58,-0.13,0.45,0,-2.82,-342293,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:SPXS,SPXS,8.01,24419271,8.05,7.19,17.95,-1.72,8.12,9.12,53.7,11.68,7479421.67,0.16,0.18,-0.37,-0.3,0.64,0,-2.43,126993,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:LABD,LABD,6.3,7319905,6.31,25.76,28.04,-0.63,6.35,7.15,51.45,49.27,532835.1,-0.14,-0.04,-0.25,-0.26,0.62,0,-2.4,-245322,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:QID,QID,41.06,3832729,41.2,4.28,12.13,-1.55,41.62,46.62,49.51,4.23,1196406.28,1.18,1.18,-1.92,-1.59,0.55,0,-2.4,-119709,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:UVXY,UVXY,28.19,3449400,28.44,4.89,11.9,-1.26,28.51,49.86,53.85,4.66,467184.15,3.26,2.7,-1.92,-0.44,0.33,0,-2.32,-79708,0.2,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:SPXU,SPXU,29.42,4156139,29.56,6.34,15.19,-1.73,29.86,33.45,53.91,10.48,1471247.42,0.57,0.63,-1.36,-1.13,0.47,0,-2.29,-107536,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:TZA,TZA,16.78,12102683,16.9,6.88,11.66,-2.31,17.11,18.65,51.34,12.61,3460180.84,-0.24,0.13,-0.71,-0.74,0.53,0,-1.96,-579272,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:SDOW,SDOW,15.96,7366003,16.04,19.17,30.77,-1.66,16.18,17.29,55.79,22.94,1812706.79,-0.01,0.11,-0.48,-0.36,0.5,0,-1.69,-233264,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:SDS,SDS,23.49,4399461,23.57,7.44,19.36,-1.16,23.72,25.62,53.91,12.68,1160528.39,0.32,0.36,-0.72,-0.59,0.43,0,-1.55,-152391,0.24,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:TWM,TWM,10.62,2097546,10.67,6.62,12.05,-1.49,10.74,11.43,52.44,15.97,600598.52,-0.08,0.08,-0.28,-0.31,0.54,0,-1.3,-92366,0.29,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:YANG,YANG,8.94,2144519,8.97,10.25,16.71,-0.39,8.97,10.03,41.06,17.51,743919.87,0.29,0.23,-0.06,-0.03,0.52,0,-0.5,-30903,0.32,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:TMF,TMF,57.28,3993428,57.14,93.95,85.71,0.61,57.09,60.13,49.7,89.58,1333703.76,1.36,1.66,0.95,1.12,0.48,0,-0.19,-97427,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:FAZ,FAZ,9.72,2373004,9.75,23.61,38.12,-0.87,9.81,10.6,57.63,26.84,194691.6,-0.08,-0.0,-0.17,-0.1,0.56,0,-0.1,-105053,0.32,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:DRIP,DRIP,10.79,760942,10.81,20.28,31.55,-0.29,10.83,11.85,50.44,32.01,97184.63,0.33,0.36,0.22,0.16,0.6,0,0.37,-32636,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:YINN,YINN,21.17,1243974,21.11,93.52,85.8,0.43,21.09,23.01,57.83,92.54,164088.67,-0.95,-0.78,0.17,0.09,0.5,0,0.52,-35696,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:UWM,UWM,38.21,602951,38.03,92.74,86.3,1.44,37.75,47.47,47.1,85.5,87816.53,-0.0,-0.68,0.98,1.04,0.54,0,1.27,-21117,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:SCO,SCO,16.5,1054763,16.51,13.33,16.49,0.79,16.42,18.52,33.54,26.68,150414.0,0.35,0.23,0.49,0.11,0.83,0,1.29,-43050,0.49,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:SSO,SSO,80.55,1156829,80.3,94.94,84.35,1.1,79.76,87.92,45.93,90.3,585196.48,-1.32,-1.49,2.32,1.92,0.43,0,1.51,-34664,0.27,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:UDOW,UDOW,80.47,1437327,80.15,80.54,70.06,1.57,79.49,92.15,43.43,77.06,1227836.16,-0.34,-1.02,2.3,1.72,0.43,0,1.64,-33891,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:URTY,URTY,44.19,573394,43.93,89.63,84.12,2.12,43.42,61.61,47.09,86.77,106064.4,-0.15,-1.41,1.7,1.84,0.41,0,1.69,-24532,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:TNA,TNA,37.52,11648701,37.27,93.49,87.06,2.26,36.85,52.31,46.53,83.63,11183636.32,-0.14,-1.2,1.47,1.53,0.67,0,1.85,-539356,0.43,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:SPXL,SPXL,139.12,1999142,138.52,92.14,84.05,1.61,137.25,159.61,45.64,90.58,4759420.26,-3.71,-4.23,5.92,4.83,0.52,0,2.23,-47124,0.27,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:UPRO,UPRO,73.24,2568396,72.91,93.79,84.06,1.64,72.3,83.98,45.8,89.68,6350285.91,-1.95,-2.22,3.14,2.58,0.6,0,2.25,-36533,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:QLD,QLD,90.97,1645765,90.68,95.49,89.07,1.44,89.82,103.43,50.61,93.4,1057749.66,-3.35,-3.43,3.92,3.25,0.55,0,2.33,-92267,0.32,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
NASDAQ:TQQQ,TQQQ,63.06,33940917,62.76,94.03,87.92,2.16,61.91,77.16,50.08,92.91,30597094.4,-3.82,-3.94,4.0,3.3,0.62,0,3.44,-791662,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
NASDAQ:NVDL,NVDL,55.23,19561927,55.14,69.42,66.96,0.44,54.42,69.89,52.79,78.16,5168817.6,-5.08,-4.91,4.35,4.37,0.84,0,3.77,-354373,0.58,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
NASDAQ:TSLA,TSLA,206.09,45810980,205.57,92.48,89.26,0.75,203.9,258.18,57.83,97.44,51723456.06,-2.9,-6.39,7.56,8.85,1.06,0,3.84,-1161956,0.6,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:NVDX,NVDX,13.41,6011163,13.38,68.75,66.78,0.49,13.2,16.96,53.0,74.79,1350202.6,-1.23,-1.18,1.05,1.06,0.79,0,3.87,-28094,0.54,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:TECL,TECL,76.23,1144630,75.95,88.02,82.36,1.91,74.8,99.87,50.13,90.98,576148.78,-6.72,-6.88,5.51,4.92,0.72,0,4.24,-19617,0.39,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:SOXL,SOXL,34.64,61715837,34.44,88.14,87.79,4.02,33.48,56.04,51.54,69.28,18752052.24,-6.1,-6.31,3.38,2.94,0.71,0,6.06,-2087135,0.44,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
NASDAQ:CONL,CONL,33.47,1287838,32.65,94.58,92.67,4.18,32.14,64.87,51.07,92.58,1262417.4,-4.0,-5.18,2.31,2.04,0.52,0,6.46,-63449,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
AMEX:BITX,BITX,29.07,3305693,28.44,94.73,93.7,4.5,27.8,42.92,49.22,98.21,3958182.44,-1.82,-2.24,1.51,0.88,0.64,0,6.68,-20045,0.42,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
NASDAQ:TSLL,TSLL,9.13,28173009,9.08,95.45,92.42,1.45,8.95,14.91,57.58,94.27,1309674.75,-0.5,-0.83,0.64,0.74,1.02,0,7.67,-1294204,0.67,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
NASDAQ:TSLT,TSLT,12.48,2743806,12.41,97.58,92.59,1.46,12.23,20.46,57.06,94.29,290272.32,-0.7,-1.15,0.88,1.03,0.72,0,7.68,-21487,0.45,delayed_streaming_900,2,etf_leverage,08-13-2024-13-04
