ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.66,1459191,18.64,46.7,35.77,-7.34,18.88,22.02,42.07,69.04,94444.77,-0.69,0.01,-1.75,-1.63,0.72,0,-6.49,-94909,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
NASDAQ:NVD,NVD,2.16,19705912,2.17,12.34,8.22,-10.13,2.2,2.98,45.04,30.39,784576.69,0.05,0.03,-0.24,-0.22,0.64,0,-4.25,-873571,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:BOIL,BOIL,10.42,4163252,10.5,8.59,9.4,-1.42,10.68,11.64,57.1,7.84,1166326.78,-1.34,-0.95,-0.29,-0.25,0.7,0,-3.96,-273358,0.29,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:TECS,TECS,6.71,5955830,6.76,8.72,8.02,-7.64,6.81,8.45,50.12,24.76,304376.85,0.37,0.36,-0.53,-0.42,0.7,0,-3.87,-480208,0.27,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:SOXS,SOXS,27.35,18416709,27.5,12.78,13.96,-7.35,27.76,36.36,46.61,27.6,8555034.24,2.02,1.93,-2.32,-1.51,0.57,0,-3.14,-1014377,0.26,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:DUST,DUST,6.26,5868174,6.26,28.93,18.61,-1.79,6.3,7.14,42.7,43.47,1305145.33,-0.08,-0.05,-0.17,-0.31,0.85,0,-2.95,-310625,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
NASDAQ:SQQQ,SQQQ,9.17,69930452,9.2,9.98,8.53,-5.51,9.26,10.91,53.19,19.77,6334007.56,0.38,0.38,-0.51,-0.35,0.6,1,-2.11,-3572860,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:LABD,LABD,6.32,4064062,6.33,21.05,15.81,-3.23,6.37,7.15,51.83,39.25,538275.12,-0.14,-0.04,-0.21,-0.19,0.5,1,-2.01,-191034,0.2,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:QID,QID,41.46,2911446,41.56,6.34,6.47,-3.76,41.75,46.63,50.42,19.29,681852.5,1.19,1.21,-1.54,-1.06,0.53,0,-1.45,-157235,0.27,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:SPXS,SPXS,8.11,14436096,8.13,11.45,9.51,-3.56,8.16,9.12,54.86,33.74,864554.04,0.16,0.18,-0.27,-0.15,0.58,0,-1.22,-1727354,0.21,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:SPXU,SPXU,29.78,3263195,29.84,10.43,7.99,-3.55,29.94,33.47,55.03,32.24,166680.45,0.57,0.66,-0.96,-0.57,0.47,0,-1.1,-138549,0.24,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:SDS,SDS,23.69,3205359,23.72,10.39,8.48,-2.39,23.77,25.63,55.13,27.53,288021.06,0.32,0.37,-0.51,-0.29,0.45,0,-0.72,-377239,0.17,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:UVXY,UVXY,28.7,2847201,28.7,81.91,82.15,-6.7,28.49,49.87,54.38,66.17,741263.6,3.27,2.74,-0.99,1.07,0.43,0,-0.55,-116013,0.17,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:SDOW,SDOW,16.17,5050971,16.21,12.96,17.55,-1.91,16.23,17.31,58.0,39.93,2622871.27,-0.01,0.12,-0.25,-0.03,0.5,0,-0.43,-237449,0.21,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:UVIX,UVIX,6.0,4953564,5.99,83.38,83.25,-9.1,5.94,13.93,54.14,68.81,493764.71,0.86,0.56,-0.3,0.3,0.54,0,-0.42,-142412,0.22,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:TMF,TMF,57.23,3006956,57.18,73.33,82.76,1.56,57.11,60.12,49.46,74.16,1303012.64,1.36,1.66,1.03,1.98,0.46,0,-0.28,-233397,0.26,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:URTY,URTY,43.41,436502,43.33,87.5,84.92,2.38,43.28,61.66,45.24,64.71,17364.0,-0.17,-1.47,1.22,0.3,0.39,0,-0.12,-10398,0.21,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:TNA,TNA,36.8,8224188,36.75,79.42,79.35,2.28,36.69,52.35,44.47,58.98,2356270.43,-0.15,-1.26,1.0,0.23,0.63,0,-0.11,-498439,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:UWM,UWM,37.71,389452,37.67,79.89,82.21,1.53,37.61,47.49,44.94,50.09,85073.76,-0.01,-0.72,0.68,0.17,0.46,0,-0.05,-9138,0.19,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:YANG,YANG,8.99,1432446,8.99,47.13,55.4,-0.79,8.97,10.03,42.23,29.99,92971.87,0.29,0.23,-0.0,0.02,0.51,0,-0.02,-72690,0.21,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:TZA,TZA,17.12,8688901,17.15,20.12,21.1,-2.26,17.18,18.7,53.43,39.5,887192.64,-0.24,0.16,-0.48,-0.12,0.5,0,0.0,-540573,0.25,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:TWM,TWM,10.76,1178723,10.77,18.23,18.21,-1.47,10.78,11.45,54.55,47.71,427548.6,-0.08,0.09,-0.19,-0.05,0.46,0,0.0,-175672,0.16,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:YINN,YINN,21.07,892640,21.07,46.7,40.34,0.82,21.11,23.0,56.71,60.72,230455.71,-0.95,-0.79,0.03,-0.01,0.41,0,0.05,-37697,0.26,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:UDOW,UDOW,79.5,1073929,79.37,95.53,89.49,1.94,79.32,92.17,41.24,73.36,805653.0,-0.36,-1.1,1.15,0.14,0.43,0,0.42,-23968,0.21,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:FAZ,FAZ,9.79,1726560,9.81,11.8,11.89,-1.37,9.82,10.61,59.0,45.45,89872.2,-0.07,0.0,-0.07,0.08,0.58,0,0.62,-144684,0.23,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:SSO,SSO,79.92,937690,79.81,90.09,91.85,2.4,79.65,87.9,44.69,69.76,405590.19,-1.33,-1.54,1.69,0.98,0.46,0,0.72,-39287,0.22,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:UPRO,UPRO,72.39,1784116,72.25,90.45,91.44,3.63,72.05,83.95,44.57,69.94,3446359.5,-1.96,-2.29,2.28,1.31,0.55,0,1.06,-14583,0.24,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:SPXL,SPXL,137.54,1426189,137.27,90.93,92.8,3.59,136.78,159.57,44.44,68.67,648182.72,-3.74,-4.36,4.26,2.47,0.49,0,1.06,-48866,0.2,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:DRIP,DRIP,10.87,517888,10.84,65.5,45.98,2.74,10.83,11.86,51.91,85.72,143918.8,0.33,0.37,0.23,0.32,0.64,0,1.12,-66947,0.24,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:SCO,SCO,16.49,749333,16.44,86.99,85.43,2.17,16.37,18.52,33.66,91.16,173250.0,0.35,0.23,0.19,-0.1,0.92,0,1.23,-62543,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:QLD,QLD,90.15,1259673,89.96,94.89,94.98,3.8,89.55,103.4,49.64,81.55,491426.5,-3.37,-3.5,3.1,2.2,0.54,0,1.41,-48309,0.24,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:BITX,BITX,27.74,2499042,27.79,62.99,70.23,1.57,27.63,42.97,47.08,40.94,1162863.75,-1.85,-2.34,-0.17,-0.88,0.64,0,1.8,-71419,0.32,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
NASDAQ:TQQQ,TQQQ,62.2,25221694,62.01,91.8,92.79,5.65,61.62,77.13,49.05,75.63,11842394.82,-3.84,-4.01,3.18,2.18,0.62,0,2.04,-1147548,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
NASDAQ:CONL,CONL,32.15,946894,32.14,61.89,64.12,4.01,31.96,64.93,49.77,43.92,285476.58,-4.02,-5.29,1.14,0.36,0.46,0,2.26,-22548,0.27,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:SOXL,SOXL,33.56,43719841,33.42,86.64,85.92,7.51,33.07,56.04,50.22,71.82,26723479.62,-6.11,-6.39,2.48,1.64,0.67,0,2.74,-1192220,0.31,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:TECL,TECL,75.47,771243,75.11,93.15,93.45,7.64,74.32,99.85,49.51,79.07,503284.61,-6.73,-6.94,5.19,4.21,0.67,0,3.2,-38144,0.26,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
NASDAQ:TSLA,TSLA,205.09,35572757,205.12,53.45,64.15,3.66,203.52,258.2,56.88,29.9,64688306.15,-2.92,-6.47,8.62,7.91,1.14,0,3.34,-1659870,0.46,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
NASDAQ:NVDL,NVDL,55.35,15676542,55.06,88.08,91.64,10.29,54.2,69.9,52.97,70.86,17629709.52,-5.07,-4.9,5.01,4.86,0.87,0,4.0,-416639,0.46,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
AMEX:NVDX,NVDX,13.44,4678577,13.36,87.82,90.95,10.26,13.14,16.96,53.18,74.76,1329301.4,-1.23,-1.18,1.22,1.18,0.84,0,4.1,-176901,0.42,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
NASDAQ:TSLL,TSLL,9.03,21828466,9.04,54.41,64.89,7.36,8.92,14.91,56.56,30.87,2440917.52,-0.5,-0.84,0.73,0.67,1.04,0,6.54,-1242045,0.52,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
NASDAQ:TSLT,TSLT,12.35,2182400,12.36,54.09,64.49,7.29,12.19,20.47,56.03,30.85,177810.96,-0.7,-1.17,1.0,0.92,0.81,0,6.56,-114077,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-11-34
