ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:VCNX,VCNX,4.62,3705,4.64,62.19,77.35,1.99,4.67,8.79,50.71,40.53,4620.0,-0.37,-0.56,-0.04,0.03,0.08,0,-3.54,-1082,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-31
AMEX:NVDQ,NVDQ,5.92,3908379,6.04,5.28,5.48,-7.5,6.04,8.13,45.69,5.04,4807.04,0.15,0.09,-0.56,-0.86,0.55,0,-3.27,-568525,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-31
AMEX:UVIX,UVIX,5.83,3153454,5.97,5.65,8.6,-5.65,5.92,13.93,53.67,15.8,117962.16,0.86,0.54,0.15,-0.85,0.62,0,-3.14,-739450,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-31
AMEX:UVXY,UVXY,28.11,1974076,28.59,4.37,7.54,-4.16,28.48,49.86,53.77,13.98,360120.26,3.26,2.69,0.54,-2.92,0.61,0,-2.6,-508719,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-31
AMEX:VXX,VXX,52.44,1263059,53.03,5.0,7.76,-2.85,52.87,76.15,55.52,15.51,374597.9,4.37,4.05,0.59,-3.62,0.51,0,-1.69,-296389,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-31
AMEX:LABD,LABD,6.37,2292303,6.39,34.41,35.64,-2.5,6.38,7.16,52.68,37.96,7008.43,-0.14,-0.04,-0.22,-0.34,0.52,0,-1.32,-378741,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-31
AMEX:QID,QID,41.72,2103431,41.92,8.59,6.35,-2.87,41.81,46.64,51.15,44.48,418067.84,1.19,1.23,-0.79,-1.63,0.64,0,-0.84,-333843,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-31
AMEX:SPXU,SPXU,29.99,2480062,30.08,19.88,17.93,-2.34,29.95,33.48,56.05,55.87,72048.0,0.58,0.67,-0.38,-0.97,0.61,1,-0.4,-382964,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-31
AMEX:SPXS,SPXS,8.18,7667105,8.2,19.2,17.05,-2.27,8.16,9.12,56.1,61.33,1334877.8,0.16,0.19,-0.1,-0.26,0.61,1,-0.36,-2152940,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-31
AMEX:SPDN,SPDN,12.02,955737,12.04,18.34,15.61,-0.83,12.02,12.48,56.87,47.48,2545872.06,0.09,0.11,-0.07,-0.13,0.68,0,-0.17,369934,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-31
AMEX:YANG,YANG,8.98,935534,8.97,49.68,45.97,-0.41,8.95,10.03,42.04,71.05,7184.08,0.29,0.23,0.02,-0.16,0.64,0,-0.13,-201469,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-31
AMEX:UNG,UNG,14.74,1527030,14.65,77.29,70.18,1.96,14.72,15.09,62.81,83.27,34479.67,-0.77,-0.49,0.41,0.16,1.31,0,-0.07,-579399,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-31
NYSE:BBVA,BBVA,9.78,204056,9.78,78.39,77.46,0.05,9.78,11.53,54.58,51.75,1575.38,-0.14,-0.23,-0.0,0.09,0.32,0,0.05,-32821,0.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-31
NASDAQ:ERIC,ERIC,6.76,2069105,6.75,95.18,94.79,0.89,6.76,6.89,48.45,86.53,57502.5,0.11,0.09,0.02,0.03,0.64,0,0.22,-1003247,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-31
AMEX:TWM,TWM,10.8,511275,10.8,45.98,47.46,-0.93,10.77,11.45,55.23,53.2,57786.95,-0.08,0.1,-0.08,-0.1,0.38,0,0.33,-141494,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-31
AMEX:BOIL,BOIL,10.89,2506909,10.79,83.25,74.36,2.02,10.81,11.7,62.61,84.55,63604.48,-1.33,-0.91,0.37,0.06,0.75,0,0.38,-477578,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-31
AMEX:SCO,SCO,16.36,462615,16.33,83.75,90.31,1.74,16.32,18.53,32.16,60.44,7362.0,0.35,0.22,-0.06,-0.34,1.34,0,0.43,-108194,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-31
AMEX:TZA,TZA,17.21,5854113,17.23,47.08,49.29,-1.37,17.15,18.71,54.17,48.56,359208.19,-0.24,0.17,-0.2,-0.24,0.58,0,0.53,-1299362,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-31
NASDAQ:GRPN,GRPN,12.28,246922,12.26,57.07,56.44,1.99,12.33,20.21,47.24,52.94,2089.3,-0.89,-1.23,0.55,1.21,0.82,0,1.28,-26207,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-31
