ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.621,136546120,3.3094960405225966,94.79612114823381,90.7466043973086,35.26119402985074,2.883916798104865,2.9139673751098734,70.16876506262848,92.27174413243247,4103579.75,-0.09669136387529229,-0.006724544945343691,2.2415000000000003,1.865,773.7264139014471,0,49.012345679012334,-5981856,118.36578624464663,delayed_streaming_900,2
NASDAQ:GNLN,GNLN,11.29,5415954,10.956521348601141,82.09057074398605,79.22141771585146,11.671612265084073,10.434482168901468,8.92585118252023,51.05052438733505,81.29107873043468,360241.31999999995,0.06143322635649803,0.962791629983295,2.0799999999999983,3.321999999999999,2.6056830276815575,0,25.444444444444436,-162450,1.0912721224486301,delayed_streaming_900,2
NASDAQ:HA,HA,13.705,5371204,13.619672952750285,74.50555555555574,77.67074926589011,11.690427698574343,12.715493990430854,14.508610384652867,67.16823785403278,63.74846072410401,48039.840000000004,-0.0741416931667124,0.094095567938556,-0.3699999999999992,-0.6099999999999994,7.248745517816073,0,11.37748882568062,-128178,3.6563183151105245,delayed_streaming_900,2
NASDAQ:SYRS,SYRS,1.9933,3987486,2.000771976261419,28.458333333333503,28.916666666666814,7.282023681377824,1.9584164100116435,7.496419466495882,26.572776927895735,46.46543856943614,4387.2533,-0.11551215548213345,-0.42999019413614104,-2.9867000000000004,-3.0067,54.818241225664124,0,7.745945945945945,-55522,15.526638158555667,delayed_streaming_900,2
NYSE:ONON,ONON,42.5849,11486031,42.20911260825557,87.3130187854958,85.80884755232246,3.60251862448848,40.797700205338565,42.26819297742094,60.82742582887111,94.30504118387528,1732554.1775000002,0.03563281597504507,0.2755348221152403,2.6875,2.1325000000000003,4.795633414878157,0,2.5400915001203863,-700386,2.2746509882654586,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,92.95,109624826,92.95497280375469,47.01458992984448,39.31990050602152,-0.5401069518716529,93.40732676240154,84.49130208154759,65.44988726597515,71.65336901302624,16167459.735000001,-0.1525068624342545,1.1592888135861585,16.41000000000001,15.545000000000002,22.664839474395357,0,2.1204130960228595,-1996433,8.801904178669794,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,114.405,165995766,114.45316220377165,55.971816607419946,58.039236775742474,0.5395964710988166,113.7739219486322,125.58421590263315,53.15491673890944,58.2767463149733,61898536.08,-3.931001184212908,-3.683243128481706,4.581499999999991,4.605000000000004,0.7208804939519244,0,1.7475987193169722,-4501357,0.38185720207395785,delayed_streaming_900,2
NYSE:PLTR,PLTR,30.2779,35847847,30.32293395719072,25.410358613211326,22.384411137326605,-0.6222616058681588,30.42129021753885,30.776863771538995,58.525819672063705,57.72304848244664,4671098.493600001,0.4243408309863078,0.7319183149105726,0.6098999999999997,0.6448999999999998,0.9797295335901852,0,1.6422334643673617,-1014984,0.5392955081160596,delayed_streaming_900,2
NYSE:CMG,CMG,50.855,71766453,50.71707398417208,75.67363300272316,79.95404772047857,3.5772523440684783,49.536565712634825,56.2869107296359,53.80641470882831,58.13296104998892,9845660.325,-1.6972025057953763,-1.261616793898476,-5.164999999999999,-5.330000000000005,11.924691474256711,0,0.12797794841503787,-2661584,4.819167757154909,delayed_streaming_900,2
NYSE:OXY,OXY,57.745,11707217,57.78769103174945,60.74879227053049,75.52581971122643,0.6448801742919346,57.51984876415474,64.03184258420346,50.14882681392457,35.746624434793716,1844895.005,-0.9768152440362422,-1.0494975252556458,-1.2250000000000014,-1.2750000000000057,2.4127070700081155,0,-0.23324118866621477,-353307,1.199965630390623,delayed_streaming_900,2
NASDAQ:CORZ,CORZ,8.4627,23351245,8.418494518226504,67.5809208160482,48.38493765072801,-2.9226361031518513,8.513256868073691,11.315240520442131,54.56790477395926,81.92235710864985,1400666.9600000002,0.0889441036930092,-0.06055043027290452,-1.2449999999999992,-1.1799999999999997,4.93263809806892,0,-1.021052631578957,-1993521,2.40839810985792,delayed_streaming_900,2
NYSE:TME,TME,11.185,27023671,11.14886101393358,71.49758454106278,73.70077587468877,1.543349977303676,11.116735995829133,15.644105981383637,43.28057827852306,70.0169767980623,300328.435,-0.34513209671378525,-0.5419612870939048,-1.924999999999999,-1.9049999999999994,8.08911700945616,0,-1.5404929577464694,-849669,3.6640402691388574,delayed_streaming_900,2
