ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,26.95,22132158,27.14,13.46,7.76,-4.35,27.61,36.35,46.29,37.29,4714528.65,2.02,1.9,-2.46,-2.14,0.62,0,-4.57,-2053832,0.32,delayed_streaming_900,2,trader_live_email,08-13-2024-12-01
NASDAQ:NVAX,NVAX,11.56,1332982,11.56,27.03,30.73,-2.78,11.73,17.78,56.87,55.96,35981.72,-0.47,-0.73,-0.24,-0.32,0.31,1,-3.63,-52547,0.16,delayed_streaming_900,2,trader_live_email,08-13-2024-12-01
NYSE:MA,MA,456.2,532589,456.44,28.6,41.71,-0.64,457.31,467.34,39.37,26.18,1176385.06,1.68,2.71,-1.21,0.09,0.59,0,-0.42,-23989,0.19,delayed_streaming_900,2,trader_live_email,08-13-2024-12-01
AMEX:YANG,YANG,9.03,1720672,9.01,87.91,79.24,1.05,8.97,10.03,43.08,74.97,17614.99,0.29,0.23,0.08,0.01,0.52,0,0.43,-172848,0.25,delayed_streaming_900,2,trader_live_email,08-13-2024-12-01
NASDAQ:MHUA,MHUA,0.66,24051,0.66,31.84,35.06,1.43,0.66,1.19,34.7,55.6,230.34,-0.03,-0.07,-0.0,-0.02,0.01,0,0.74,249,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-12-01
NYSE:PFE,PFE,28.78,9855675,28.79,30.83,30.77,0.23,28.72,31.41,43.94,59.61,464561.12,0.24,-0.03,0.31,0.22,0.75,0,0.82,-397485,0.25,delayed_streaming_900,2,trader_live_email,08-13-2024-12-01
NASDAQ:SOFI,SOFI,6.56,9632479,6.56,54.72,66.2,-0.08,6.56,7.99,43.91,24.93,73861.74,-0.04,-0.13,0.01,-0.03,0.44,0,0.9,-754552,0.2,delayed_streaming_900,2,trader_live_email,08-13-2024-12-01
AMEX:NVDY,NVDY,24.55,650681,24.54,79.68,84.62,0.87,24.45,28.25,53.39,22.53,14730.0,-1.18,-1.2,0.55,0.64,0.57,0,0.9,-24059,0.33,delayed_streaming_900,2,trader_live_email,08-13-2024-12-01
NASDAQ:IBIT,IBIT,33.88,5682163,33.9,49.01,53.78,0.43,33.84,40.66,48.9,52.14,674620.62,-0.5,-0.75,-0.09,-0.12,0.32,0,0.91,-272918,0.16,delayed_streaming_900,2,trader_live_email,08-13-2024-12-01
NASDAQ:META,META,525.24,5109922,524.71,76.34,78.2,-0.09,523.9,524.88,61.64,74.45,1714815.63,-0.53,5.51,9.81,12.7,0.56,0,1.0,-189149,0.25,delayed_streaming_900,2,trader_live_email,08-13-2024-12-01
NASDAQ:AMD,AMD,140.0,20218696,139.91,79.63,76.74,0.7,139.56,159.5,50.88,61.15,3452372.55,-7.52,-7.09,3.63,4.2,0.68,0,1.36,-1088238,0.3,delayed_streaming_900,2,trader_live_email,08-13-2024-12-01
NASDAQ:CRWD,CRWD,245.3,1794315,245.13,67.75,71.26,1.2,243.88,329.26,56.31,46.59,1169464.27,-31.48,-28.12,5.46,5.91,0.36,-1,1.36,-88806,0.17,delayed_streaming_900,2,trader_live_email,08-13-2024-12-01
NYSE:BA,BA,166.92,2725950,166.21,88.51,91.06,1.47,164.94,194.59,45.72,59.03,956627.85,-2.95,-4.5,2.37,1.85,0.89,0,1.47,-329230,0.34,delayed_streaming_900,2,trader_live_email,08-13-2024-12-01
NASDAQ:NVDA,NVDA,114.46,144361242,114.57,68.85,76.32,1.9,113.68,125.59,53.23,30.8,34318138.08,-3.93,-3.68,4.7,5.25,0.74,0,1.8,-6895982,0.33,delayed_streaming_900,2,trader_live_email,08-13-2024-12-01
NASDAQ:TLRY,TLRY,1.82,6061962,1.82,52.5,64.44,2.53,1.81,2.01,56.0,50.55,4562.5,0.01,-0.0,0.03,0.02,0.44,0,1.96,-236222,0.21,delayed_streaming_900,2,trader_live_email,08-13-2024-12-01
NASDAQ:PYPL,PYPL,65.31,3043897,65.18,89.08,87.28,0.75,64.88,66.95,52.6,80.57,1091826.34,0.65,1.04,1.41,0.86,0.36,0,2.04,-216382,0.17,delayed_streaming_900,2,trader_live_email,08-13-2024-12-01
NASDAQ:SBUX,SBUX,92.97,100575769,93.08,22.68,16.67,-0.16,93.46,84.5,65.5,34.51,5676018.2,-0.15,1.16,16.21,15.15,24.64,0,2.14,-3911899,8.08,delayed_streaming_900,2,trader_live_email,08-13-2024-12-01
NASDAQ:IMNN,IMNN,1.09,62229,1.09,72.44,73.46,0.76,1.08,2.27,52.92,53.81,218.64,-0.02,-0.06,0.01,0.01,0.01,0,2.17,-1883,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-12-01
NASDAQ:AFRM,AFRM,26.32,2204382,26.26,73.93,69.46,1.0,26.04,31.56,50.46,71.38,31566.0,-1.27,-1.27,1.13,1.34,0.88,0,2.83,-141041,0.36,delayed_streaming_900,2,trader_live_email,08-13-2024-12-01
AMEX:SOXL,SOXL,33.94,49698516,33.8,86.69,91.98,4.13,33.2,56.04,50.51,63.11,4489886.49,-6.11,-6.36,2.66,2.33,0.69,0,3.93,-3401159,0.35,delayed_streaming_900,2,trader_live_email,08-13-2024-12-01
NASDAQ:UPST,UPST,37.62,5279166,37.5,72.16,74.72,4.85,36.71,36.98,63.61,58.89,181585.95,1.25,2.39,3.35,3.48,0.83,0,6.81,-345310,0.41,delayed_streaming_900,2,trader_live_email,08-13-2024-12-01
