ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,30.5,616989,30.45,77.82,72.85,-3.39,30.59,35.87,50.69,92.2,35319.0,0.66,0.13,0.52,0.73,0.48,0,-0.91,-10633,0.19,delayed_streaming_900,2,ark_previous,08-13-2024-12-04
NASDAQ:KTOS,KTOS,19.74,149335,19.7,72.72,66.82,-0.42,19.69,23.39,48.86,49.15,57356.88,-0.05,-0.34,0.25,0.2,0.49,0,-0.52,-2319,0.15,delayed_streaming_900,2,ark_previous,08-13-2024-12-04
NASDAQ:IRDM,IRDM,26.92,189049,26.93,75.47,78.48,0.06,26.87,29.36,39.59,64.9,44966.61,0.13,0.01,-0.12,0.06,1.18,0,0.02,-2558,0.24,delayed_streaming_900,2,ark_previous,08-13-2024-12-04
NASDAQ:BEAM,BEAM,24.19,158350,24.2,26.54,21.11,-0.08,24.16,34.01,45.31,55.2,2419.0,0.35,-0.46,0.09,0.39,0.44,0,0.62,-4795,0.15,delayed_streaming_900,2,ark_previous,08-13-2024-12-04
NASDAQ:COIN,COIN,194.79,1625594,195.31,34.68,50.2,0.19,195.15,273.47,50.01,9.82,1941766.4,-8.39,-11.74,2.22,1.77,0.42,0,0.86,-31672,0.2,delayed_streaming_900,2,ark_previous,08-13-2024-12-04
NASDAQ:TER,TER,125.08,260372,124.71,89.62,93.7,1.52,124.16,157.14,50.51,65.84,383745.44,-6.68,-6.82,2.76,2.44,0.45,0,1.16,-7777,0.1,delayed_streaming_900,2,ark_previous,08-13-2024-12-04
NASDAQ:NTLA,NTLA,22.38,369467,22.34,86.96,84.41,1.5,22.12,28.61,47.16,67.88,275566.17,-0.33,-0.77,0.55,1.23,1.05,0,1.22,-200,0.28,delayed_streaming_900,2,ark_previous,08-13-2024-12-04
NASDAQ:AMD,AMD,140.17,20389243,139.93,82.01,77.53,0.77,139.57,159.51,51.12,61.15,24258423.35,-7.52,-7.07,3.73,4.3,0.67,0,1.48,-939800,0.3,delayed_streaming_900,2,ark_previous,08-13-2024-12-04
NASDAQ:ZM,ZM,56.33,649718,56.31,83.51,87.03,0.86,56.03,61.79,33.27,31.78,834057.36,-0.53,-0.83,0.95,1.16,0.65,0,1.51,-30998,0.25,delayed_streaming_900,2,ark_previous,08-13-2024-12-04
NASDAQ:INTU,INTU,644.55,352642,642.58,93.06,92.6,0.47,639.46,657.7,45.66,96.28,723185.1,-2.1,-1.74,14.5,17.91,1.02,0,1.55,-6235,0.29,delayed_streaming_900,2,ark_previous,08-13-2024-12-04
NASDAQ:CRSP,CRSP,47.92,399526,47.86,51.65,53.9,1.59,47.6,62.35,47.35,50.25,81413.0,-1.78,-2.59,0.43,1.65,0.72,0,1.74,-4895,0.26,delayed_streaming_900,2,ark_previous,08-13-2024-12-04
NYSE:OKLO,OKLO,7.34,1157733,7.37,37.5,44.71,0.42,7.31,9.68,45.02,9.74,114709.52,-0.28,-0.4,0.3,0.38,1.04,0,1.8,-24630,0.36,delayed_streaming_900,2,ark_previous,08-13-2024-12-04
NYSE:MGA,MGA,38.85,1190950,38.77,89.17,87.23,0.99,38.6,47.08,37.0,45.28,181856.85,-0.96,-1.4,0.51,0.55,1.49,0,1.97,-69498,0.43,delayed_streaming_900,2,ark_previous,08-13-2024-12-04
NASDAQ:CDNA,CDNA,27.74,334704,27.65,78.51,75.67,1.55,27.33,28.8,63.8,82.54,56608.23,2.32,2.9,0.2,1.32,0.58,0,2.17,-5684,0.21,delayed_streaming_900,2,ark_previous,08-13-2024-12-04
NASDAQ:TWST,TWST,44.48,109634,44.19,89.05,76.93,2.08,43.76,63.17,50.27,80.56,36786.86,-0.84,-2.15,1.41,1.57,0.2,0,2.4,-1036,0.08,delayed_streaming_900,2,ark_previous,08-13-2024-12-04
NYSE:TDOC,TDOC,7.14,1846862,7.08,87.15,74.49,1.92,7.02,10.62,34.28,88.8,280205.46,-0.58,-0.73,0.2,0.18,0.58,0,3.7,-129931,0.19,delayed_streaming_900,2,ark_previous,08-13-2024-12-04
NASDAQ:VCYT,VCYT,31.9,588751,31.72,84.81,67.23,2.91,31.33,30.85,64.72,82.75,180192.98,0.95,1.83,2.43,2.98,1.56,0,4.8,-14555,0.38,delayed_streaming_900,2,ark_previous,08-13-2024-12-04
