ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,30.4,600602,30.42,63.33,62.5,-0.28,30.6,35.88,50.21,65.0,32613.84,0.66,0.13,0.41,0.62,0.51,0,-1.25,-16574,0.18,delayed_streaming_900,2,ark_previous,08-13-2024-11-49
NASDAQ:KTOS,KTOS,19.68,137816,19.68,61.06,75.36,0.2,19.69,23.4,48.22,34.62,14956.8,-0.05,-0.35,0.19,0.14,0.48,0,-0.81,-11580,0.14,delayed_streaming_900,2,ark_previous,08-13-2024-11-49
NASDAQ:IRDM,IRDM,26.99,178334,26.92,74.66,74.71,0.26,26.87,29.36,40.36,30.79,25478.56,0.13,0.02,-0.04,0.14,1.22,0,0.26,-7061,0.23,delayed_streaming_900,2,ark_previous,08-13-2024-11-49
NASDAQ:BEAM,BEAM,24.2,149487,24.23,29.82,44.19,0.86,24.16,34.01,45.35,12.88,7259.07,0.35,-0.46,0.1,0.39,0.47,0,0.65,-5001,0.15,delayed_streaming_900,2,ark_previous,08-13-2024-11-49
NASDAQ:TER,TER,124.72,235972,124.4,92.96,90.23,1.91,124.09,157.13,50.25,91.8,331211.25,-6.69,-6.85,2.43,2.11,0.44,0,0.87,-10390,0.09,delayed_streaming_900,2,ark_previous,08-13-2024-11-49
NASDAQ:NTLA,NTLA,22.33,339615,22.31,83.06,88.79,2.48,22.09,28.62,46.8,30.58,32423.16,-0.34,-0.77,0.5,1.18,1.1,0,1.0,-20420,0.26,delayed_streaming_900,2,ark_previous,08-13-2024-11-49
NASDAQ:COIN,COIN,195.43,1549244,195.6,65.56,66.94,1.93,195.16,273.43,50.41,52.62,867137.55,-8.38,-11.69,2.85,2.4,0.43,0,1.19,-55659,0.19,delayed_streaming_900,2,ark_previous,08-13-2024-11-49
NASDAQ:AMD,AMD,139.91,19039620,139.67,55.72,40.39,2.29,139.52,159.5,50.76,74.39,23000749.2,-7.52,-7.1,3.5,4.07,0.68,0,1.29,-1347049,0.28,delayed_streaming_900,2,ark_previous,08-13-2024-11-49
NASDAQ:TWST,TWST,44.05,103545,44.05,63.04,71.67,2.95,43.75,63.2,49.13,25.1,32120.0,-0.85,-2.19,0.93,1.09,0.21,0,1.4,-6777,0.08,delayed_streaming_900,2,ark_previous,08-13-2024-11-49
NASDAQ:INTU,INTU,643.79,336078,641.36,96.89,96.77,2.51,639.22,657.58,45.38,89.59,386070.0,-2.11,-1.8,13.41,16.81,1.06,0,1.43,-16673,0.27,delayed_streaming_900,2,ark_previous,08-13-2024-11-49
NASDAQ:CRSP,CRSP,47.79,386761,47.88,67.23,79.37,1.88,47.59,62.36,46.89,27.6,127886.04,-1.78,-2.6,0.33,1.55,0.77,0,1.46,-20957,0.25,delayed_streaming_900,2,ark_previous,08-13-2024-11-49
NASDAQ:ZM,ZM,56.39,589969,56.28,94.18,96.79,1.86,55.99,61.79,33.71,74.67,1239514.3,-0.53,-0.82,0.99,1.2,0.64,0,1.62,-11114,0.23,delayed_streaming_900,2,ark_previous,08-13-2024-11-49
NYSE:MGA,MGA,38.8,1111914,38.73,82.33,87.16,2.02,38.58,47.08,36.48,52.73,207386.0,-0.96,-1.4,0.46,0.49,1.49,0,1.84,-104814,0.4,delayed_streaming_900,2,ark_previous,08-13-2024-11-49
NASDAQ:CDNA,CDNA,27.66,320974,27.58,70.78,69.8,2.81,27.32,28.78,63.4,52.76,19358.5,2.32,2.89,0.07,1.19,0.62,0,1.86,-29120,0.2,delayed_streaming_900,2,ark_previous,08-13-2024-11-49
NYSE:TDOC,TDOC,7.06,1674829,7.05,49.75,49.58,2.74,7.01,10.63,32.41,16.12,360791.55,-0.58,-0.74,0.13,0.11,0.56,0,2.47,-13156,0.17,delayed_streaming_900,2,ark_previous,08-13-2024-11-49
NYSE:OKLO,OKLO,7.39,1104098,7.39,60.69,64.46,4.54,7.31,9.67,45.91,29.87,67965.18,-0.28,-0.4,0.34,0.42,1.05,-1,2.5,-72136,0.34,delayed_streaming_900,2,ark_previous,08-13-2024-11-49
NASDAQ:VCYT,VCYT,31.48,561403,31.58,31.26,44.51,5.03,31.3,30.73,62.98,20.53,191102.13,0.94,1.8,2.02,2.58,1.62,0,3.43,-28042,0.36,delayed_streaming_900,2,ark_previous,08-13-2024-11-49
