ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,26.82,21326800,27.23,3.48,4.56,-8.36,27.65,36.34,45.98,5.18,25213116.6,2.01,1.89,-2.58,-2.26,0.61,0,-5.03,128003,0.3,delayed_streaming_900,2,trader_live_email,08-13-2024-11-55
NASDAQ:NVAX,NVAX,11.53,1316585,11.57,34.09,24.8,-2.74,11.74,17.78,56.68,75.56,236526.42,-0.47,-0.73,-0.25,-0.33,0.3,0,-3.84,-63262,0.16,delayed_streaming_900,2,trader_live_email,08-13-2024-11-55
NYSE:MA,MA,456.0,517868,456.63,57.04,72.45,-0.01,457.35,467.32,39.14,18.49,4718688.0,1.68,2.7,-1.35,-0.05,0.59,0,-0.47,-997,0.19,delayed_streaming_900,2,trader_live_email,08-13-2024-11-55
AMEX:YANG,YANG,9.03,1707578,9.0,66.3,54.0,-0.11,8.97,10.03,43.12,74.24,997737.77,0.29,0.23,0.08,0.01,0.53,0,0.45,42989,0.25,delayed_streaming_900,2,trader_live_email,08-13-2024-11-55
NASDAQ:MHUA,MHUA,0.66,24030,0.66,43.07,42.57,0.74,0.66,1.19,34.7,40.41,66.49,-0.03,-0.07,0.0,-0.02,0.01,0,0.74,-120,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-11-55
NYSE:PFE,PFE,28.8,9682294,28.79,29.48,33.87,1.21,28.72,31.41,44.15,52.2,3437460.72,0.24,-0.03,0.32,0.23,0.75,0,0.88,-412427,0.25,delayed_streaming_900,2,trader_live_email,08-13-2024-11-55
NASDAQ:SOFI,SOFI,6.56,9374719,6.56,71.39,73.0,1.31,6.56,7.99,43.96,59.47,1502312.16,-0.04,-0.13,0.01,-0.03,0.44,0,0.92,-3472,0.19,delayed_streaming_900,2,trader_live_email,08-13-2024-11-55
AMEX:NVDY,NVDY,24.56,631797,24.53,91.26,91.53,2.93,24.44,28.25,53.49,54.29,109370.7,-1.18,-1.2,0.56,0.64,0.56,0,0.94,-17570,0.32,delayed_streaming_900,2,trader_live_email,08-13-2024-11-55
NASDAQ:META,META,524.98,5000207,524.54,78.77,80.82,1.74,523.87,524.81,61.51,55.57,32280135.42,-0.54,5.49,9.86,12.75,0.56,0,0.96,-222311,0.24,delayed_streaming_900,2,trader_live_email,08-13-2024-11-55
NASDAQ:IBIT,IBIT,33.9,5570246,33.91,58.71,61.36,0.79,33.84,40.66,48.99,22.83,3752594.4,-0.5,-0.75,-0.06,-0.1,0.32,0,0.97,-142778,0.16,delayed_streaming_900,2,trader_live_email,08-13-2024-11-55
NASDAQ:CRWD,CRWD,245.11,1759912,245.04,73.17,70.45,2.42,243.85,329.26,56.15,70.54,8446099.84,-31.48,-28.14,5.26,5.7,0.36,0,1.29,19282,0.17,delayed_streaming_900,2,trader_live_email,08-13-2024-11-55
NYSE:BA,BA,167.2,2618619,165.85,93.93,95.81,1.79,164.86,194.58,46.27,95.34,13055080.16,-2.94,-4.47,2.52,2.0,0.87,0,1.64,-200813,0.33,delayed_streaming_900,2,trader_live_email,08-13-2024-11-55
NASDAQ:AMD,AMD,140.4,19648776,139.81,70.96,56.54,2.64,139.54,159.52,51.44,82.32,61031458.8,-7.51,-7.06,3.98,4.55,0.68,0,1.65,-846760,0.29,delayed_streaming_900,2,trader_live_email,08-13-2024-11-55
NASDAQ:TLRY,TLRY,1.82,5953957,1.82,73.33,70.0,2.53,1.81,2.01,55.62,50.55,100922.5,0.01,-0.0,0.03,0.02,0.43,0,1.68,-3747,0.21,delayed_streaming_900,2,trader_live_email,08-13-2024-11-55
NASDAQ:PYPL,PYPL,65.18,2908304,65.13,83.77,83.67,2.72,64.85,66.92,52.14,76.58,4818127.05,0.65,1.03,1.3,0.75,0.34,0,1.84,-65869,0.16,delayed_streaming_900,2,trader_live_email,08-13-2024-11-55
NASDAQ:IMNN,IMNN,1.09,61988,1.09,71.75,75.45,0.46,1.08,2.27,52.66,72.83,109.0,-0.02,-0.06,0.01,0.0,0.01,0,1.87,-2083,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-11-55
NASDAQ:SBUX,SBUX,92.84,99407336,93.22,12.2,14.91,20.53,93.47,84.44,65.18,12.99,117728791.51,-0.15,1.15,16.16,15.1,24.76,0,2.01,87736,7.98,delayed_streaming_900,2,trader_live_email,08-13-2024-11-55
NASDAQ:NVDA,NVDA,114.87,141232272,114.6,82.64,83.29,5.24,113.65,125.63,53.76,36.59,244183947.48,-3.92,-3.65,5.05,5.61,0.74,0,2.16,-3148400,0.32,delayed_streaming_900,2,trader_live_email,08-13-2024-11-55
NASDAQ:AFRM,AFRM,26.29,2165831,26.23,65.65,69.2,4.37,26.03,31.56,50.23,43.66,2127313.44,-1.27,-1.27,1.11,1.31,0.88,-1,2.7,-51840,0.35,delayed_streaming_900,2,trader_live_email,08-13-2024-11-55
AMEX:SOXL,SOXL,34.12,47966874,33.7,96.02,94.76,8.39,33.16,56.04,50.96,94.86,38505482.82,-6.1,-6.35,2.78,2.45,0.67,0,4.47,-684600,0.34,delayed_streaming_900,2,trader_live_email,08-13-2024-11-55
NASDAQ:UPST,UPST,37.3,5147709,37.43,79.39,87.67,9.13,36.69,36.89,62.79,46.39,3966892.3,1.25,2.36,3.0,3.13,0.84,0,5.89,-151418,0.4,delayed_streaming_900,2,trader_live_email,08-13-2024-11-55
