ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.2687,129985348,3.148366745141705,83.65096562279662,79.29511160027592,22.44820950152824,2.851922787960545,2.767014790989677,66.78693230266856,79.09177160706452,6345195.12,-0.10231210461603299,-0.03482824864904721,1.9551,1.455,735.1309178054878,-1,34.51440329218106,-1630480,112.67854345699463,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.05,14382994,3.051938044659893,76.05555555555587,74.81481481481507,1.48922056384742,3.0211159446313376,3.794155758103423,45.55096826116095,33.158486399708636,1860238.6659,0.023077022901969203,-0.03894599927747411,0.10309999999999997,0.04489999999999972,0.8806809750979852,0,4.810996563573871,-293856,0.4353998174692288,delayed_streaming_900,2
NYSE:SE,SE,73.835,8602583,73.64847764291622,30.952380952381116,24.40446796002362,2.150760719225459,72.82588513972563,72.04736749059899,71.99563899406806,51.493059196201806,5092302.25,-1.9630193829809635,-1.0046385508478153,7.454999999999998,6.924999999999997,3.9435414428665445,0,4.730496453900701,-155228,1.7596258326002738,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.6317,27038383,15.412979336669979,96.84326706048783,91.34383609310339,2.7303866458912727,15.199503762696155,25.777702065902865,51.36344421146637,97.57057888928829,4515142.1248,-0.9242797625287852,-1.4130916771209598,-0.06439999999999912,-0.25450000000000017,1.0020035828058904,0,4.141905396402403,-758336,0.7762649292259707,delayed_streaming_900,2
NYSE:DELL,DELL,100.86,7722303,100.7442384881048,63.271768029245585,47.82006757505246,1.4481094127111804,99.74474708486242,134.2877526232903,51.55536898315619,65.48041693707981,4550186.4,-9.999698237864148,-10.501312159969615,4.780000000000001,3.7299999999999898,1.1904441950900115,0,3.872296601441818,-155503,0.6310364703195527,delayed_streaming_900,2
NYSE:HD,HD,352.0,3681641,349.6807215870786,97.462700304774,96.77192575742033,1.6635859519408476,346.08606390243295,372.4005546687978,53.534964538334066,98.4719621410209,9611712.0,1.2704780410119187,-0.48652810463715923,5.939999999999998,5.009999999999991,3.2837666609011427,0,2.9631146342176837,-31283,1.0936734092176665,delayed_streaming_900,2
NASDAQ:DJT,DJT,24.5399,4116072,24.30540378280303,87.1249057179965,93.08403604747515,2.2074723439782944,23.801336837250552,37.320728024143925,46.36385329124448,74.22438831299718,459242.63659999997,-2.2701412635219405,-2.5601076654993165,0.023799999999997823,-0.615000000000002,2.1189038911121023,0,2.206997084548096,-251692,1.1252918982368985,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,114.599,161676074,114.4338630534257,54.46956521739179,39.90962120186054,0.33086722409490593,113.75201900687155,125.60235280128848,53.40711701810687,66.35341392758065,192562711.3103,-3.927906027517749,-3.667767345005913,5.002899999999997,5.252899999999997,0.7258390590499841,0,1.9201351832088278,-4945880,0.3719201684935878,delayed_streaming_900,2
NYSE:ONON,ONON,42.23,10826796,42.03295464490208,86.6837619667099,87.51905970194453,5.629221916437328,40.685623136714796,42.17454232044841,59.56689277659866,77.78596852501143,7916461.1,0.029970593752821996,0.24722371100412488,2.3299999999999983,1.5499999999999972,4.781717138004329,0,1.6855285335901655,-157341,2.144098533353124,delayed_streaming_900,2
NYSE:TME,TME,11.185,26527668,11.122968463025508,67.23232323232317,63.78114478114475,1.6356201726487933,11.115522701239842,15.644105981383637,43.28057827852306,54.96983664779694,4968377.0,-0.34513209671378525,-0.5419612870939048,-1.9499999999999993,-1.9100000000000001,8.201672155121267,0,-1.5404929577464694,-396899,3.5967890446248494,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.26,3280657,7.241833485672089,56.74875734457661,41.86033243672844,-4.600465171285533,7.411943110057123,23.156503310735275,29.057461134281727,64.35872659243381,324231.6,-0.8845551805372109,-1.799699329062193,-0.9000000000000004,-0.23000000000000043,2.487935626364898,0,-1.8918918918918997,-95604,1.5170979695490625,delayed_streaming_900,2
