ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.69,1784564,6.72,41.13,44.79,-2.43,6.91,21.39,35.38,36.55,6047.76,-2.27,-2.9,-1.36,-1.42,2.12,0,-18.71,-12876,1.6,delayed_streaming_900,2,turttle_email,08-13-2024-14-31
AMEX:BOIL,BOIL,10.24,6668649,10.26,12.71,14.61,0.0,10.51,11.62,55.43,32.08,200325.82,-1.34,-0.96,-0.36,-0.53,0.59,0,-5.62,-113264,0.47,delayed_streaming_900,2,turttle_email,08-13-2024-14-31
AMEX:DRIP,DRIP,10.74,1047766,10.77,7.89,16.09,-0.69,10.82,11.84,49.61,0.99,58560.25,0.32,0.36,0.19,0.16,0.64,0,-0.05,-41508,0.48,delayed_streaming_900,2,turttle_email,08-13-2024-14-31
AMEX:FXY,FXY,62.98,79520,62.96,15.69,16.83,0.13,62.93,64.88,57.66,38.41,114245.72,1.09,1.21,0.16,0.17,0.23,0,0.14,-9184,0.18,delayed_streaming_900,2,turttle_email,08-13-2024-14-31
AMEX:EWJ,EWJ,67.33,4788738,67.33,39.26,28.07,-0.19,67.28,72.78,60.7,62.16,235637.5,-0.86,-1.0,1.58,1.55,0.61,0,0.49,-218943,0.39,delayed_streaming_900,2,turttle_email,08-13-2024-14-31
NASDAQ:MSFT,MSFT,414.21,7549705,414.08,64.74,58.64,0.26,412.47,451.24,44.27,64.59,1859433.58,-9.54,-10.05,7.3,8.21,0.54,0,1.13,-115402,0.27,delayed_streaming_900,2,turttle_email,08-13-2024-14-31
NASDAQ:ASML,ASML,870.58,923114,868.84,89.59,78.43,0.79,864.47,954.1,51.37,79.1,435292.5,-39.78,-36.83,17.74,15.32,0.9,0,1.14,-32497,0.48,delayed_streaming_900,2,turttle_email,08-13-2024-14-31
NASDAQ:AMD,AMD,140.72,30884817,140.58,74.18,70.44,0.57,139.8,159.53,51.65,53.44,3926115.9,-7.51,-7.03,3.93,4.2,0.67,0,1.88,-597693,0.45,delayed_streaming_900,2,turttle_email,08-13-2024-14-31
NASDAQ:AFRM,AFRM,26.2,3578812,26.13,76.09,58.74,-0.4,26.1,31.56,49.37,73.83,62265.52,-1.27,-1.28,1.02,1.07,0.9,0,2.32,-111137,0.58,delayed_streaming_900,2,turttle_email,08-13-2024-14-31
AMEX:KOLD,KOLD,66.61,567109,66.56,91.67,87.45,0.15,65.05,81.81,40.42,53.1,140238.0,4.17,2.34,2.28,3.01,0.63,0,5.72,-6039,0.57,delayed_streaming_900,2,turttle_email,08-13-2024-14-31
