ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,29.68,1027824,29.73,25.26,26.6,-2.03,30.4,35.93,48.22,38.13,90331.46,0.65,0.07,-1.17,-0.42,0.5,0,-3.56,-20470,0.31,delayed_streaming_900,2,ark_previous,08-13-2024-15-04
NASDAQ:IRDM,IRDM,26.64,318963,26.71,15.28,24.44,-0.63,26.84,29.36,36.63,25.97,10654.0,0.13,-0.01,-0.24,-0.35,0.85,0,-1.06,-4388,0.41,delayed_streaming_900,2,ark_previous,08-13-2024-15-04
NASDAQ:KTOS,KTOS,19.71,330352,19.73,47.0,54.02,-0.74,19.73,23.4,48.39,33.89,73932.21,-0.05,-0.35,0.0,0.06,0.63,0,-0.66,-15735,0.34,delayed_streaming_900,2,ark_previous,08-13-2024-15-04
NASDAQ:CDNA,CDNA,27.18,512378,27.28,16.74,20.39,-1.49,27.4,28.68,61.19,34.15,32812.3,2.31,2.86,-0.09,0.13,0.53,0,0.13,-4142,0.33,delayed_streaming_900,2,ark_previous,08-13-2024-15-04
NASDAQ:BEAM,BEAM,24.25,271728,24.25,77.48,86.27,-0.1,24.2,34.01,45.7,41.54,10354.75,0.35,-0.45,0.21,0.33,0.39,0,0.87,-6355,0.26,delayed_streaming_900,2,ark_previous,08-13-2024-15-04
NASDAQ:ZM,ZM,56.27,1194472,56.24,88.89,89.51,0.03,56.13,61.79,32.72,53.72,446058.62,-0.53,-0.83,0.24,0.99,0.69,0,1.41,-24722,0.46,delayed_streaming_900,2,ark_previous,08-13-2024-15-04
NASDAQ:INTU,INTU,645.84,521169,645.65,78.82,75.06,-0.19,641.47,657.89,45.37,56.27,581251.5,-2.08,-1.64,3.13,16.88,0.83,0,1.76,-3820,0.42,delayed_streaming_900,2,ark_previous,08-13-2024-15-04
NASDAQ:AMD,AMD,140.64,32185378,140.65,79.54,82.04,0.67,139.83,159.52,51.54,52.25,12597559.28,-7.51,-7.04,0.57,3.95,0.64,0,1.82,-397553,0.47,delayed_streaming_900,2,ark_previous,08-13-2024-15-04
NASDAQ:NTLA,NTLA,22.54,761464,22.48,90.53,95.45,-0.57,22.29,28.61,47.51,71.8,39139.76,-0.33,-0.75,0.56,0.96,1.14,0,1.94,-40297,0.58,delayed_streaming_900,2,ark_previous,08-13-2024-15-04
NASDAQ:CRSP,CRSP,48.17,628383,48.2,76.1,80.18,0.17,47.77,62.33,48.09,42.95,24085.0,-1.77,-2.57,0.85,1.54,0.65,0,2.27,-8785,0.41,delayed_streaming_900,2,ark_previous,08-13-2024-15-04
NYSE:TDOC,TDOC,7.06,4320544,7.05,81.84,74.3,-0.35,7.05,10.63,31.79,91.46,78733.8,-0.58,-0.74,0.08,0.19,0.8,0,2.39,-44618,0.45,delayed_streaming_900,2,ark_previous,08-13-2024-15-04
NASDAQ:TWST,TWST,44.5,231267,44.47,78.48,77.13,0.5,44.1,63.17,49.79,51.58,72935.34,-0.84,-2.15,0.97,1.72,0.21,0,2.44,-3424,0.17,delayed_streaming_900,2,ark_previous,08-13-2024-15-04
NASDAQ:COIN,COIN,197.87,3455127,198.49,24.25,24.75,-0.37,196.98,273.33,50.45,39.97,3018891.91,-8.34,-11.5,2.23,5.15,0.62,0,2.45,-31655,0.42,delayed_streaming_900,2,ark_previous,08-13-2024-15-04
NASDAQ:TER,TER,127.0,561712,127.0,82.59,82.84,0.63,125.29,157.17,51.79,57.01,505594.54,-6.65,-6.67,2.63,4.91,0.47,0,2.72,-11143,0.22,delayed_streaming_900,2,ark_previous,08-13-2024-15-04
NYSE:OKLO,OKLO,7.44,1731243,7.44,62.66,54.4,0.0,7.36,9.67,46.58,47.35,8042.64,-0.28,-0.39,0.27,0.37,0.93,0,3.19,-26445,0.53,delayed_streaming_900,2,ark_previous,08-13-2024-15-04
NYSE:MGA,MGA,39.58,1896464,39.46,99.11,98.57,1.57,38.77,47.03,41.44,97.7,102960.58,-0.95,-1.34,1.12,1.38,1.18,0,3.9,-14750,0.69,delayed_streaming_900,2,ark_previous,08-13-2024-15-04
NASDAQ:VCYT,VCYT,32.53,1150481,32.59,63.29,79.3,2.28,31.75,31.03,64.96,19.56,258935.25,0.96,1.88,1.69,3.19,1.37,0,6.87,-27199,0.74,delayed_streaming_900,2,ark_previous,08-13-2024-15-04
