ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.59,11539169,5.6,23.98,18.23,-4.69,5.82,13.93,53.38,53.7,258652.52,0.86,0.52,-0.25,-0.63,0.57,0,-7.14,-599038,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-37
AMEX:NVDQ,NVDQ,5.78,9461137,5.75,69.5,56.13,0.69,5.9,8.14,45.46,77.24,191881.12,0.14,0.08,-0.18,-0.61,0.56,0,-5.56,-140791,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-37
AMEX:UVXY,UVXY,27.26,5832902,27.33,27.93,22.87,-3.6,28.16,49.84,53.43,53.1,595358.72,3.25,2.62,-0.83,-2.22,0.39,0,-5.54,-56875,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-37
AMEX:BOIL,BOIL,10.26,7884296,10.26,84.26,86.11,-0.48,10.46,11.62,56.3,43.28,16826.4,-1.34,-0.96,-0.47,-0.36,0.62,0,-5.44,-122384,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-37
AMEX:VXX,VXX,51.4,4292532,51.46,27.3,21.59,-2.4,52.5,76.11,55.11,54.21,1114306.18,4.36,3.97,-1.05,-2.7,0.37,0,-3.63,-99242,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-37
AMEX:UNG,UNG,14.29,3893660,14.29,85.73,89.61,0.2,14.46,15.02,56.39,29.34,139870.52,-0.78,-0.53,-0.33,-0.15,0.68,0,-3.12,-21945,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-37
AMEX:SPXS,SPXS,8.02,36682182,8.0,66.62,57.06,0.0,8.08,9.12,54.26,91.83,649426.87,0.16,0.18,-0.15,-0.35,0.62,0,-2.38,-1219249,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-37
AMEX:SPXU,SPXU,29.4,5871288,29.34,55.86,45.02,0.14,29.7,33.45,54.24,85.59,580527.33,0.57,0.63,-0.56,-1.27,0.5,0,-2.34,-113159,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-37
AMEX:QID,QID,41.1,5688334,41.0,84.35,71.49,0.58,41.39,46.62,50.08,90.89,1286267.05,1.18,1.18,-0.59,-1.76,0.64,0,-2.32,-40471,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-37
NASDAQ:VCNX,VCNX,4.68,8332,4.69,55.36,51.14,0.0,4.68,8.79,51.91,73.42,468.0,-0.37,-0.56,-0.01,0.17,0.06,0,-2.29,-300,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-37
AMEX:TZA,TZA,16.86,16126870,16.8,74.86,63.09,0.3,17.03,18.66,52.19,78.67,146308.55,-0.24,0.14,-0.4,-0.59,0.51,0,-1.52,-243390,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-37
AMEX:LABD,LABD,6.38,11611938,6.37,53.65,46.51,0.79,6.35,7.16,53.05,60.03,166676.76,-0.14,-0.04,0.01,-0.15,0.67,0,-1.08,-377535,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-37
AMEX:TWM,TWM,10.65,3355561,10.62,63.45,55.35,0.09,10.7,11.43,53.29,81.9,60009.6,-0.08,0.08,-0.17,-0.26,0.54,0,-1.02,-95650,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-37
AMEX:YANG,YANG,8.91,2978836,8.9,94.2,87.75,-0.17,8.95,10.03,40.36,83.4,16928.81,0.29,0.22,-0.08,-0.09,0.49,0,-0.89,-18264,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-37
AMEX:SPDN,SPDN,11.94,4648765,11.94,48.82,36.29,0.0,11.98,12.47,54.77,74.49,50136.06,0.09,0.1,-0.08,-0.18,0.69,0,-0.83,-27766,0.59,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-37
NYSE:BBVA,BBVA,9.92,624546,9.91,79.96,84.79,0.41,9.84,11.52,57.75,93.66,27074.12,-0.14,-0.22,0.12,0.13,0.34,-1,1.43,-1643,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-37
AMEX:SCO,SCO,16.62,1294871,16.59,91.12,87.93,0.24,16.45,18.52,35.16,95.86,9972.0,0.35,0.24,0.19,0.55,0.66,0,2.03,12377,0.6,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-37
NASDAQ:ERIC,ERIC,6.9,15506764,6.9,16.67,15.28,-0.58,6.85,6.92,51.35,30.9,1541549.62,0.11,0.1,0.13,0.18,0.82,0,2.15,-344517,0.68,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-37
NASDAQ:GRPN,GRPN,12.64,1330158,12.7,30.76,50.27,0.52,12.63,20.21,48.24,6.75,43356.03,-0.89,-1.2,0.19,0.69,0.88,0,4.29,-18534,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-37
