ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,27.56,8768318,28.51,7.31,18.06,-6.45,28.09,36.37,46.76,9.95,23912323.76,2.03,1.94,-1.55,-2.22,0.6,0,-2.43,-1098855,0.13,delayed_streaming_900,2,trader_live_email,08-13-2024-10-10
NASDAQ:IMNN,IMNN,1.05,24059,1.07,16.18,24.98,-2.77,1.06,2.27,50.1,53.16,472.54,-0.02,-0.07,-0.04,-0.02,0.01,0,-1.86,-15333,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-10-10
NASDAQ:NVAX,NVAX,11.78,487866,11.82,53.76,60.0,1.64,11.93,17.77,57.76,67.22,704932.0,-0.47,-0.71,-0.06,0.21,0.26,-1,-1.75,-153189,0.06,delayed_streaming_900,2,trader_live_email,08-13-2024-10-10
NASDAQ:MHUA,MHUA,0.65,18987,0.66,0.64,3.08,-2.09,0.66,1.19,33.02,21.91,1300.9,-0.03,-0.07,-0.03,-0.02,0.01,0,-1.35,1059,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-10-10
AMEX:YANG,YANG,8.96,615289,8.97,34.18,22.71,-0.22,8.93,10.03,41.55,46.62,566092.8,0.29,0.23,-0.06,-0.31,0.63,0,-0.33,-154655,0.09,delayed_streaming_900,2,trader_live_email,08-13-2024-10-10
NYSE:BA,BA,164.35,490147,164.21,83.45,75.54,0.08,164.0,194.78,43.05,63.24,8264832.8,-2.99,-4.7,-0.78,-3.56,0.52,0,-0.09,-162097,0.06,delayed_streaming_900,2,trader_live_email,08-13-2024-10-10
NYSE:MA,MA,458.78,199574,457.5,90.29,89.49,0.58,458.51,467.71,41.74,89.63,11192396.88,1.72,2.92,2.73,2.01,0.71,0,0.14,-48854,0.07,delayed_streaming_900,2,trader_live_email,08-13-2024-10-10
AMEX:NVDY,NVDY,24.44,257725,24.21,97.49,92.64,1.96,24.34,28.25,53.1,95.67,310241.36,-1.18,-1.21,0.53,1.29,0.48,0,0.43,-84008,0.13,delayed_streaming_900,2,trader_live_email,08-13-2024-10-10
NYSE:PFE,PFE,28.71,3181008,28.57,88.56,88.14,1.01,28.58,31.42,43.87,70.05,10803011.93,0.24,-0.04,0.14,0.15,0.72,0,0.56,-1243540,0.08,delayed_streaming_900,2,trader_live_email,08-13-2024-10-10
NASDAQ:META,META,523.13,2362552,521.0,79.37,84.91,1.64,524.08,524.35,60.53,64.61,88416414.54,-0.56,5.34,10.95,5.38,0.77,0,0.6,-907858,0.12,delayed_streaming_900,2,trader_live_email,08-13-2024-10-10
NASDAQ:IBIT,IBIT,33.84,2158575,33.72,84.04,83.13,-0.19,33.7,40.66,49.18,90.81,4751871.3,-0.51,-0.75,-0.17,-0.77,0.36,0,0.8,-782293,0.06,delayed_streaming_900,2,trader_live_email,08-13-2024-10-10
NASDAQ:NVDA,NVDA,113.48,59053527,111.5,92.73,85.56,3.34,112.53,125.5,52.92,97.9,616029445.0,-3.95,-3.76,4.15,8.67,0.81,0,0.92,-11946600,0.14,delayed_streaming_900,2,trader_live_email,08-13-2024-10-10
NASDAQ:CRWD,CRWD,244.25,592132,241.4,88.58,74.64,1.48,242.16,329.24,56.18,89.28,17290005.06,-31.5,-28.21,4.67,3.19,0.33,0,0.93,-126356,0.06,delayed_streaming_900,2,trader_live_email,08-13-2024-10-10
NASDAQ:SOFI,SOFI,6.58,3344439,6.54,72.72,78.08,0.78,6.56,7.99,44.72,90.17,2734797.99,-0.04,-0.13,0.0,-0.06,0.37,0,1.31,-912500,0.07,delayed_streaming_900,2,trader_live_email,08-13-2024-10-10
NASDAQ:PYPL,PYPL,64.86,928132,64.29,92.6,94.46,1.86,64.56,66.87,51.07,96.9,10618068.72,0.65,1.01,0.42,0.12,0.31,0,1.34,-157034,0.05,delayed_streaming_900,2,trader_live_email,08-13-2024-10-10
NASDAQ:TLRY,TLRY,1.82,1615560,1.79,56.94,50.52,1.68,1.8,2.01,56.12,72.21,732717.32,0.01,-0.0,0.01,0.02,0.35,0,1.4,14266,0.06,delayed_streaming_900,2,trader_live_email,08-13-2024-10-10
NASDAQ:AMD,AMD,140.29,7071202,138.34,94.72,84.76,2.73,138.97,159.51,51.53,98.22,160491058.55,-7.51,-7.06,4.44,6.01,0.76,0,1.57,-1464777,0.1,delayed_streaming_900,2,trader_live_email,08-13-2024-10-10
NASDAQ:AFRM,AFRM,26.06,791149,25.71,84.47,89.1,3.49,25.88,31.56,48.82,95.88,2817737.5,-1.27,-1.29,1.09,0.62,1.0,0,1.8,-259615,0.13,delayed_streaming_900,2,trader_live_email,08-13-2024-10-10
AMEX:SOXL,SOXL,33.36,23934320,32.32,92.06,81.33,6.54,32.77,56.04,50.11,90.25,69236183.44,-6.12,-6.41,1.67,2.37,0.82,0,2.14,-3577317,0.17,delayed_streaming_900,2,trader_live_email,08-13-2024-10-10
NASDAQ:SBUX,SBUX,94.03,52975522,87.32,95.52,94.63,22.68,92.94,84.99,69.84,96.9,272746264.0,-0.14,1.25,16.23,18.89,32.33,0,3.31,-17527245,4.25,delayed_streaming_900,2,trader_live_email,08-13-2024-10-10
NASDAQ:UPST,UPST,36.6,1805132,35.48,88.64,84.82,5.7,35.97,36.71,62.5,96.58,12044233.65,1.23,2.3,2.46,0.4,1.06,0,3.89,-153937,0.14,delayed_streaming_900,2,trader_live_email,08-13-2024-10-10
