ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.165,126439478,3.0895415687807066,72.52125717266563,76.8524016283613,12.29432624113476,2.8387598933157636,2.7258596289008103,64.77290259878104,53.236480935546275,1496291.0836,-0.1039665775505059,-0.043100613321411796,1.8768,1.3767,739.3140634100455,0,30.246913580246908,-4915595,109.60478573710259,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.0501,13049428,3.0499637906198847,75.05555555555576,79.68518518518535,1.8299390020332638,3.0176840692281597,3.7941500987597228,45.55488793643025,31.40016059575386,153959.78,0.023078618343564658,-0.038938022069496814,0.09820000000000029,0.040000000000000036,0.8492203556720349,0,4.814432989690718,-637905,0.3950303093554682,delayed_streaming_900,2
NYSE:SE,SE,73.4847,8367168,73.63224886949662,19.10229276895948,15.80394324245132,2.004719434999558,72.80368168335471,71.94231373536245,70.89630545287334,45.44119571838738,1720602.0,-1.9686082148897959,-1.0325827103919778,7.1299999999999955,6.599999999999994,3.985394181739661,0,4.2336170212766016,-385331,1.7114725842815313,delayed_streaming_900,2
NYSE:DELL,DELL,100.82,7587819,100.6516242734764,31.214689265536645,32.339275999162965,0.6692638098092116,99.72382532046679,134.28827313548942,51.490796525200345,36.02577005467463,6531954.92,-10.000336414502325,-10.504503043160497,4.680000000000007,3.6299999999999955,1.2283599572738024,0,3.831101956745622,-50013,0.620046962568503,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.465,25977179,15.317912791366716,85.0049751243781,83.77377474876619,1.3770491803278744,15.179162958856104,25.791364821691182,50.93347436445372,92.84743368845861,2380499.8800000004,-0.9269393636683861,-1.4263896828189644,-0.22999999999999865,-0.4200999999999997,0.9932416004139186,0,3.031312458361093,-856599,0.7457980389554127,delayed_streaming_900,2
NYSE:HD,HD,350.22,3580174,348.735095883728,94.77449240410964,93.61582199293832,1.200572113787084,345.9560036102454,372.43977874642434,52.62024013741301,96.33640782906227,3492243.04,1.2420791806130556,-0.6285224066314754,4.180000000000007,3.25,3.36500922243046,0,2.44244888407875,-44436,1.063531480709947,delayed_streaming_900,2
NASDAQ:DJT,DJT,24.45,3899759,24.169775572290497,99.53735632183917,98.6207974099097,2.1707102283398485,23.75254421940015,37.32877832358418,45.871315417860984,97.27922009146978,611363.52,-2.2715755655162426,-2.5672791754708264,0.019999999999999574,-0.6188000000000002,2.078145903574166,0,1.8325697625989075,-130910,1.0661541410782973,delayed_streaming_900,2
NYSE:ONON,ONON,42.2,10442390,41.958736063260005,90.46168582375473,85.26044713604962,7.036896158235067,40.620982602966194,42.166941752911505,59.4258212503353,79.43582153336723,2267310.15,0.02949196127418966,0.2448305486109632,2.3200000000000003,1.5399999999999991,4.821348701105088,0,1.6132915964363153,-79153,2.0679721945163947,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,114.095,156505553,114.32775457251357,16.198428822971483,21.497637339005735,0.25346804755777363,113.72457118334829,125.55627233954283,52.75191629276922,34.337106173816935,104577094.6,-3.9359470531587752,-3.7079724732110435,4.47999999999999,4.72999999999999,0.7319719460867379,0,1.4718961223763796,-4167482,0.36002588510370515,delayed_streaming_900,2
NYSE:TME,TME,11.105,25604906,11.113943686068406,67.92929292929286,70.45454545454542,-0.759946356727768,11.114816526667884,15.661854733028907,42.31922733084818,42.24270409021836,638694.0,-0.3464084499901385,-0.548343053475671,-2.035,-1.995000000000001,8.219059564364223,0,-2.2447183098591466,-648817,3.4716751351626187,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.16,3172788,7.21690277152587,18.80703153557302,23.789917921111183,-9.880427942101953,7.4168789676212095,23.18170413920649,28.608901200878982,17.76237675521749,186983.4,-0.886150622132652,-1.8076765370393986,-1.0,-0.33000000000000007,2.5053355702452063,0,-3.243243243243246,-119119,1.4672153268719135,delayed_streaming_900,2
