ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,30.16,778403,30.27,4.49,11.05,-0.98,30.55,35.89,49.22,17.17,66683.76,0.66,0.11,0.02,0.31,0.49,0,-2.01,-9219,0.23,delayed_streaming_900,2,ark_previous,08-13-2024-13-22
NASDAQ:IRDM,IRDM,26.83,244202,26.82,34.9,23.55,0.02,26.86,29.36,38.45,55.07,19505.41,0.13,0.0,-0.27,-0.17,0.98,0,-0.33,-4748,0.32,delayed_streaming_900,2,ark_previous,08-13-2024-13-22
NASDAQ:KTOS,KTOS,19.82,205273,19.84,55.56,69.09,0.86,19.73,23.39,49.66,23.36,1982.5,-0.05,-0.34,0.17,0.39,0.51,0,-0.08,-2873,0.21,delayed_streaming_900,2,ark_previous,08-13-2024-13-22
NASDAQ:BEAM,BEAM,24.29,215361,24.29,74.19,74.73,-0.16,24.19,34.01,45.96,70.6,46151.0,0.35,-0.45,0.47,0.47,0.43,0,1.04,-8451,0.21,delayed_streaming_900,2,ark_previous,08-13-2024-13-22
NASDAQ:NTLA,NTLA,22.39,513638,22.49,26.54,43.46,0.04,22.23,28.61,46.45,9.61,3358.5,-0.33,-0.77,0.78,0.91,1.07,0,1.27,-37713,0.39,delayed_streaming_900,2,ark_previous,08-13-2024-13-22
NASDAQ:CDNA,CDNA,27.5,422370,27.6,12.75,23.04,-0.72,27.4,28.75,62.67,23.98,8910.0,2.32,2.88,0.62,0.4,0.59,0,1.29,-9257,0.27,delayed_streaming_900,2,ark_previous,08-13-2024-13-22
NASDAQ:ZM,ZM,56.24,861111,56.3,12.35,24.69,0.11,56.1,61.79,32.5,23.31,92273.43,-0.53,-0.84,0.91,0.96,0.67,0,1.35,-10021,0.33,delayed_streaming_900,2,ark_previous,08-13-2024-13-22
NASDAQ:AMD,AMD,140.4,26691925,140.11,75.67,65.43,0.56,139.67,159.52,51.44,77.02,10904620.04,-7.51,-7.06,3.57,4.18,0.69,0,1.65,-411080,0.39,delayed_streaming_900,2,ark_previous,08-13-2024-13-22
NASDAQ:CRSP,CRSP,47.9,484778,48.02,61.38,71.76,-0.34,47.66,62.35,47.28,41.19,340281.6,-1.78,-2.6,1.17,1.26,0.66,0,1.7,-5859,0.32,delayed_streaming_900,2,ark_previous,08-13-2024-13-22
NYSE:TDOC,TDOC,7.02,3587308,7.06,5.79,4.71,-1.26,7.05,10.63,31.06,12.5,223605.75,-0.58,-0.74,0.17,0.12,0.89,0,1.96,-527385,0.37,delayed_streaming_900,2,ark_previous,08-13-2024-13-22
NASDAQ:INTU,INTU,648.08,428788,646.93,93.42,86.77,1.25,640.73,658.27,46.77,78.28,858706.0,-2.04,-1.46,19.41,18.62,0.93,0,2.11,-5427,0.35,delayed_streaming_900,2,ark_previous,08-13-2024-13-22
NASDAQ:TWST,TWST,44.45,157968,44.47,30.41,41.28,0.3,43.96,63.17,49.65,32.09,22225.0,-0.84,-2.15,1.77,1.9,0.19,0,2.33,-2416,0.12,delayed_streaming_900,2,ark_previous,08-13-2024-13-22
NYSE:MGA,MGA,38.99,1482460,38.97,69.7,75.05,0.65,38.67,47.07,37.72,32.92,237254.15,-0.96,-1.38,0.8,0.81,1.29,0,2.34,-5918,0.54,delayed_streaming_900,2,ark_previous,08-13-2024-13-22
NASDAQ:TER,TER,126.65,375945,126.31,89.66,93.6,2.01,124.67,157.16,51.71,50.8,199473.75,-6.66,-6.7,4.29,4.83,0.46,0,2.43,-14386,0.14,delayed_streaming_900,2,ark_previous,08-13-2024-13-22
NASDAQ:COIN,COIN,199.66,2793297,198.7,81.12,85.53,1.76,196.45,273.26,51.59,43.33,888042.0,-8.31,-11.35,6.45,7.36,0.61,0,3.38,-218390,0.34,delayed_streaming_900,2,ark_previous,08-13-2024-13-22
NYSE:OKLO,OKLO,7.46,1424448,7.46,75.47,86.21,0.27,7.34,9.67,47.11,40.0,57121.22,-0.28,-0.39,0.37,0.47,0.98,-1,3.54,-37277,0.44,delayed_streaming_900,2,ark_previous,08-13-2024-13-22
NASDAQ:VCYT,VCYT,31.68,715031,31.75,22.81,33.04,-0.69,31.41,30.79,63.8,17.34,49230.72,0.94,1.81,2.39,2.52,1.19,0,4.07,-10813,0.46,delayed_streaming_900,2,ark_previous,08-13-2024-13-22
