ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,26.3,35373199,26.25,53.6,53.19,-2.54,27.11,36.33,45.92,79.92,11831650.2,2.01,1.84,-3.23,-3.15,0.7,0,-6.89,601374,0.51,delayed_streaming_900,2,trader_live_email,08-13-2024-14-10
NASDAQ:IMNN,IMNN,1.05,178087,1.07,0.07,2.84,-3.85,1.09,2.27,48.81,4.97,630.66,-0.02,-0.07,-0.02,-0.03,0.02,0,-1.77,3308,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-14-10
AMEX:YANG,YANG,8.89,2537282,8.91,9.86,10.68,-1.48,8.96,10.03,39.77,54.36,132631.52,0.29,0.22,-0.13,-0.06,0.5,0,-1.1,65671,0.38,delayed_streaming_900,2,trader_live_email,08-13-2024-14-10
NYSE:MA,MA,457.11,789995,457.15,25.99,24.14,0.23,457.23,467.47,40.4,17.66,1077408.27,1.7,2.79,1.18,-0.24,0.57,0,-0.22,-6610,0.29,delayed_streaming_900,2,trader_live_email,08-13-2024-14-10
NASDAQ:NVAX,NVAX,12.02,2199511,11.91,94.43,77.4,3.99,11.78,17.76,60.55,80.82,822929.37,-0.46,-0.69,0.36,0.25,0.38,0,0.29,-9661,0.27,delayed_streaming_900,2,trader_live_email,08-13-2024-14-10
AMEX:NVDY,NVDY,24.56,860781,24.57,56.98,57.09,0.16,24.48,28.25,53.31,29.6,42014.7,-1.18,-1.2,0.61,0.57,0.57,0,0.95,-30816,0.44,delayed_streaming_900,2,trader_live_email,08-13-2024-14-10
NYSE:PFE,PFE,28.84,15970272,28.82,73.61,68.52,0.14,28.75,31.41,44.71,83.36,3572050.97,0.24,-0.03,0.38,0.36,0.8,0,1.02,-127278,0.41,delayed_streaming_900,2,trader_live_email,08-13-2024-14-10
NASDAQ:SOFI,SOFI,6.58,14600835,6.57,61.52,51.78,0.45,6.56,7.99,44.42,63.57,771841.67,-0.04,-0.13,0.08,0.04,0.46,0,1.15,182345,0.3,delayed_streaming_900,2,trader_live_email,08-13-2024-14-10
NASDAQ:META,META,526.8,9030881,528.6,30.46,44.21,0.29,525.84,525.28,60.84,23.55,35073926.91,-0.51,5.63,12.36,11.69,0.7,0,1.31,-22393,0.44,delayed_streaming_900,2,trader_live_email,08-13-2024-14-10
NASDAQ:MHUA,MHUA,0.67,39592,0.67,96.67,98.64,2.27,0.66,1.19,35.32,79.86,369.84,-0.03,-0.07,0.02,0.01,0.01,0,1.52,-3410,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-14-10
