ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.37,2597165,18.31,57.48,50.44,2.21,18.66,21.99,41.7,50.21,29392.0,-0.69,-0.01,-0.27,-1.68,0.74,0,-7.97,2129,0.62,delayed_streaming_900,2,etf_leverage,08-13-2024-15-43
AMEX:UVIX,UVIX,5.54,11709250,5.58,17.92,18.25,-5.3,5.81,13.93,53.25,31.83,370559.02,0.86,0.52,-0.28,-0.67,0.57,0,-7.89,-432238,0.51,delayed_streaming_900,2,etf_leverage,08-13-2024-15-43
AMEX:SOXS,SOXS,26.32,42774441,26.23,66.52,78.72,1.47,26.92,36.33,46.06,43.25,3637362.32,2.01,1.85,-1.33,-3.11,0.71,0,-6.8,4386,0.61,delayed_streaming_900,2,etf_leverage,08-13-2024-15-43
AMEX:UVXY,UVXY,27.13,5881212,27.26,21.55,22.26,-4.1,28.15,49.84,53.3,29.42,392960.06,3.25,2.61,-0.97,-2.36,0.39,0,-5.99,-12574,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-15-43
NASDAQ:NVD,NVD,2.12,33587065,2.12,60.73,58.02,0.29,2.17,2.99,44.76,70.15,150799.6,0.05,0.03,-0.08,-0.23,0.64,0,-5.98,92353,0.61,delayed_streaming_900,2,etf_leverage,08-13-2024-15-43
AMEX:BOIL,BOIL,10.26,7893762,10.26,86.11,85.8,-0.39,10.46,11.62,56.37,57.85,15661.75,-1.34,-0.96,-0.46,-0.35,0.62,0,-5.39,-117771,0.56,delayed_streaming_900,2,etf_leverage,08-13-2024-15-43
AMEX:TECS,TECS,6.62,14280673,6.61,68.18,73.63,0.67,6.71,8.44,49.88,45.16,341048.38,0.37,0.35,-0.19,-0.57,0.74,0,-5.16,-6862,0.66,delayed_streaming_900,2,etf_leverage,08-13-2024-15-43
NASDAQ:SQQQ,SQQQ,9.01,138325625,9.0,57.73,64.69,0.45,9.14,10.9,52.35,35.93,4920621.74,0.37,0.36,-0.24,-0.63,0.62,0,-3.84,319175,0.56,delayed_streaming_900,2,etf_leverage,08-13-2024-15-43
AMEX:DUST,DUST,6.22,15385494,6.2,88.88,74.35,0.49,6.25,7.14,42.38,85.1,835359.43,-0.09,-0.06,-0.08,-0.11,0.96,0,-3.56,-60701,0.89,delayed_streaming_900,2,etf_leverage,08-13-2024-15-43
AMEX:SPXS,SPXS,7.99,36923890,7.99,56.61,56.54,-0.13,8.08,9.12,53.77,32.3,627016.32,0.16,0.17,-0.17,-0.36,0.61,0,-2.68,-972677,0.53,delayed_streaming_900,2,etf_leverage,08-13-2024-15-43
