ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,30.24,728093,30.36,13.83,17.11,-0.56,30.57,35.89,49.51,32.56,142702.56,0.66,0.11,0.14,0.3,0.49,0,-1.75,-7773,0.22,delayed_streaming_900,2,ark_previous,08-13-2024-12-55
NASDAQ:IRDM,IRDM,26.87,219399,26.89,26.95,35.01,0.41,26.87,29.36,38.93,27.06,24138.24,0.13,0.01,-0.11,-0.06,1.0,0,-0.19,-2626,0.28,delayed_streaming_900,2,ark_previous,08-13-2024-12-55
NASDAQ:KTOS,KTOS,19.84,190276,19.82,83.81,87.34,1.06,19.72,23.39,49.94,39.89,13888.0,-0.05,-0.34,0.19,0.38,0.51,0,0.0,-10000,0.2,delayed_streaming_900,2,ark_previous,08-13-2024-12-55
NASDAQ:BEAM,BEAM,24.28,189757,24.27,66.67,73.48,0.25,24.17,34.01,45.89,45.89,15102.16,0.35,-0.45,0.36,0.34,0.42,0,1.0,44,0.18,delayed_streaming_900,2,ark_previous,08-13-2024-12-55
NASDAQ:AMD,AMD,139.53,24533974,139.84,22.75,33.4,-0.25,139.64,159.49,50.23,18.52,34304770.73,-7.53,-7.13,2.88,2.69,0.68,0,1.02,-251862,0.36,delayed_streaming_900,2,ark_previous,08-13-2024-12-55
NASDAQ:ZM,ZM,56.32,781241,56.37,41.97,48.98,0.8,56.08,61.79,33.08,32.52,467595.33,-0.53,-0.83,1.04,0.92,0.65,0,1.5,-7947,0.3,delayed_streaming_900,2,ark_previous,08-13-2024-12-55
NASDAQ:CDNA,CDNA,27.6,394135,27.66,35.18,43.33,1.99,27.39,28.77,63.14,33.83,16572.0,2.32,2.89,0.57,1.05,0.59,0,1.66,-2185,0.25,delayed_streaming_900,2,ark_previous,08-13-2024-12-55
NASDAQ:TER,TER,126.04,329278,125.73,88.51,91.24,1.49,124.44,157.15,51.23,78.62,345727.72,-6.67,-6.75,3.98,3.76,0.44,-1,1.94,-6859,0.13,delayed_streaming_900,2,ark_previous,08-13-2024-12-55
NASDAQ:INTU,INTU,647.05,397658,645.81,80.1,83.21,1.27,640.19,658.09,46.32,57.21,323295.0,-2.06,-1.54,17.64,15.61,0.92,0,1.95,-6032,0.32,delayed_streaming_900,2,ark_previous,08-13-2024-12-55
NASDAQ:CRSP,CRSP,48.05,452700,48.02,76.45,74.9,1.29,47.64,62.34,47.82,51.02,66000.11,-1.77,-2.58,1.44,1.77,0.66,0,2.02,-2670,0.3,delayed_streaming_900,2,ark_previous,08-13-2024-12-55
NASDAQ:TWST,TWST,44.39,142596,44.51,61.53,73.32,1.81,43.92,63.18,49.48,37.46,97480.44,-0.84,-2.16,1.61,1.71,0.2,-1,2.19,1581,0.11,delayed_streaming_900,2,ark_previous,08-13-2024-12-55
NYSE:MGA,MGA,38.94,1434030,38.94,68.49,76.23,0.96,38.66,47.07,37.21,27.47,220768.6,-0.96,-1.39,0.74,0.64,1.45,0,2.2,-37928,0.52,delayed_streaming_900,2,ark_previous,08-13-2024-12-55
NASDAQ:NTLA,NTLA,22.62,433639,22.53,81.59,86.14,2.59,22.17,28.6,48.07,56.46,69735.33,-0.33,-0.75,1.03,1.35,0.97,0,2.31,-5171,0.33,delayed_streaming_900,2,ark_previous,08-13-2024-12-55
NASDAQ:COIN,COIN,198.14,2220049,196.09,90.8,85.63,0.76,195.48,273.32,51.65,76.11,35129995.32,-8.33,-11.47,5.22,4.34,0.5,0,2.59,171981,0.27,delayed_streaming_900,2,ark_previous,08-13-2024-12-55
NYSE:TDOC,TDOC,7.1,2542748,7.12,42.33,54.13,1.5,7.05,10.62,32.77,11.85,161631.2,-0.58,-0.74,0.23,0.16,0.67,0,2.98,-40885,0.26,delayed_streaming_900,2,ark_previous,08-13-2024-12-55
NYSE:OKLO,OKLO,7.45,1308424,7.42,78.09,69.2,2.75,7.32,9.67,46.98,73.08,40955.4,-0.28,-0.39,0.38,0.42,0.97,0,3.33,-38135,0.4,delayed_streaming_900,2,ark_previous,08-13-2024-12-55
NASDAQ:VCYT,VCYT,31.67,682560,31.79,58.69,70.06,0.8,31.4,30.78,63.76,12.89,61757.48,0.94,1.81,2.32,2.64,1.28,0,4.04,-12589,0.44,delayed_streaming_900,2,ark_previous,08-13-2024-12-55
