ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,7.33,269590,7.87,39.58,44.27,-9.68,7.66,21.34,36.05,1.16,150572.7,-2.26,-2.85,-0.9,-1.52,2.13,0,-10.94,168269,0.24,delayed_streaming_900,2,turttle_email,08-13-2024-09-58
NASDAQ:ASML,ASML,856.35,92771,856.27,52.01,48.32,0.13,859.66,953.94,48.5,60.99,3634349.4,-40.01,-37.96,-1.82,-4.67,0.37,0,-0.52,-54504,0.05,delayed_streaming_900,2,turttle_email,08-13-2024-09-58
AMEX:BOIL,BOIL,10.82,1503864,10.69,73.56,60.96,0.67,10.84,11.69,61.59,68.12,765042.96,-1.33,-0.91,0.23,0.34,0.63,0,-0.28,189041,0.11,delayed_streaming_900,2,turttle_email,08-13-2024-09-58
AMEX:FXY,FXY,62.86,13871,62.85,56.13,57.42,0.07,62.89,64.87,56.32,82.5,41861.43,1.09,1.2,0.11,-0.19,0.26,0,-0.06,-2553,0.03,delayed_streaming_900,2,turttle_email,08-13-2024-09-58
NASDAQ:AMD,AMD,138.09,4179894,137.35,64.27,62.15,1.14,138.44,159.45,49.1,95.79,46521223.2,-7.55,-7.24,2.23,3.8,0.71,0,-0.02,1522260,0.06,delayed_streaming_900,2,turttle_email,08-13-2024-09-58
AMEX:EWJ,EWJ,67.04,462844,66.31,96.73,82.77,1.92,67.01,72.78,60.97,98.73,5442377.88,-0.87,-1.03,1.38,1.67,0.65,0,0.05,-356845,0.04,delayed_streaming_900,2,turttle_email,08-13-2024-09-58
NASDAQ:MSFT,MSFT,410.31,1223641,408.25,79.33,80.76,1.05,411.5,451.23,41.13,78.1,25175704.82,-9.6,-10.36,4.88,4.25,0.51,0,0.18,48207,0.04,delayed_streaming_900,2,turttle_email,08-13-2024-09-58
AMEX:DRIP,DRIP,10.78,111935,10.66,73.24,65.65,1.89,10.79,11.85,50.54,86.06,118989.64,0.32,0.36,0.13,-0.08,0.76,0,0.28,63422,0.05,delayed_streaming_900,2,turttle_email,08-13-2024-09-58
AMEX:KOLD,KOLD,63.2,143417,63.91,23.47,32.73,-1.05,62.97,81.98,35.43,32.46,300987.0,4.12,2.07,-1.44,-2.05,0.6,0,0.32,-4997,0.14,delayed_streaming_900,2,turttle_email,08-13-2024-09-58
NASDAQ:AFRM,AFRM,26.04,533038,25.52,96.39,76.2,3.74,25.73,31.56,49.64,91.67,1162409.16,-1.27,-1.29,1.1,0.63,1.05,0,1.72,-68400,0.09,delayed_streaming_900,2,turttle_email,08-13-2024-09-58
