ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.68,1782630,6.74,47.98,49.79,2.12,6.91,21.38,35.69,20.92,12064.42,-2.26,-2.89,-1.31,-1.37,2.13,0,-18.83,-18248,1.6,delayed_streaming_900,2,turttle_email,08-13-2024-14-28
AMEX:BOIL,BOIL,10.24,6629657,10.26,14.24,15.45,-0.71,10.51,11.62,55.36,43.0,297779.2,-1.34,-0.96,-0.35,-0.52,0.59,0,-5.67,-20852,0.47,delayed_streaming_900,2,turttle_email,08-13-2024-14-28
AMEX:FXY,FXY,62.95,77668,62.96,10.19,23.87,0.08,62.93,64.88,57.28,27.24,27069.79,1.09,1.21,0.13,0.14,0.23,0,0.1,-10998,0.18,delayed_streaming_900,2,turttle_email,08-13-2024-14-28
AMEX:DRIP,DRIP,10.76,1022840,10.78,21.47,26.05,-0.55,10.82,11.85,49.98,2.01,44265.68,0.32,0.36,0.21,0.19,0.63,0,0.14,672,0.47,delayed_streaming_900,2,turttle_email,08-13-2024-14-28
AMEX:EWJ,EWJ,67.31,4744800,67.33,28.1,18.88,-0.3,67.28,72.78,60.55,54.99,1225465.7,-0.86,-1.01,1.55,1.52,0.61,0,0.46,-1070907,0.39,delayed_streaming_900,2,turttle_email,08-13-2024-14-28
NASDAQ:MSFT,MSFT,414.02,7512097,414.04,56.92,52.68,0.21,412.46,451.24,44.08,52.12,5802987.19,-9.54,-10.07,7.16,8.07,0.54,0,1.08,-117271,0.27,delayed_streaming_900,2,turttle_email,08-13-2024-14-28
NASDAQ:ASML,ASML,870.22,913509,868.47,79.23,63.27,0.71,864.4,954.09,51.27,77.89,15750202.28,-39.79,-36.86,17.38,14.96,0.89,0,1.09,-4673,0.47,delayed_streaming_900,2,turttle_email,08-13-2024-14-28
NASDAQ:AMD,AMD,140.82,30659424,140.58,73.16,67.58,0.38,139.79,159.53,51.79,64.84,18934030.1,-7.51,-7.02,4.02,4.29,0.67,0,1.95,-515513,0.45,delayed_streaming_900,2,turttle_email,08-13-2024-14-28
NASDAQ:AFRM,AFRM,26.2,3569532,26.12,64.19,43.58,-0.13,26.1,31.56,49.37,66.82,427342.23,-1.27,-1.28,1.01,1.06,0.9,0,2.32,-3369,0.58,delayed_streaming_900,2,turttle_email,08-13-2024-14-28
AMEX:KOLD,KOLD,66.64,565586,66.51,88.89,85.71,0.56,65.03,81.81,40.48,72.96,26652.0,4.17,2.34,2.13,2.86,0.63,0,5.78,1085,0.57,delayed_streaming_900,2,turttle_email,08-13-2024-14-28
