ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.46,1787548,18.58,6.47,12.95,-1.02,18.83,22.0,41.04,6.43,119205.45,-0.69,-0.0,-1.56,-1.82,0.69,0,-7.49,-1051,0.43,delayed_streaming_900,2,etf_leverage,08-13-2024-12-58
AMEX:SOXS,SOXS,26.45,28219989,26.59,14.86,11.72,-4.25,27.37,36.34,45.69,52.06,4836690.47,2.01,1.86,-3.03,-2.62,0.67,0,-6.33,-579721,0.4,delayed_streaming_900,2,etf_leverage,08-13-2024-12-58
AMEX:BOIL,BOIL,10.28,5699218,10.29,35.04,29.73,-4.29,10.56,11.62,55.97,71.11,456860.95,-1.34,-0.96,-0.46,-0.46,0.67,0,-5.25,34539,0.4,delayed_streaming_900,2,etf_leverage,08-13-2024-12-58
AMEX:TECS,TECS,6.65,8446574,6.68,20.42,24.07,-2.49,6.77,8.44,49.71,23.29,436042.26,0.37,0.35,-0.57,-0.49,0.66,0,-4.73,161075,0.39,delayed_streaming_900,2,etf_leverage,08-13-2024-12-58
NASDAQ:NVD,NVD,2.15,25022206,2.16,39.6,46.28,-2.13,2.19,2.99,44.8,33.29,90566.51,0.05,0.03,-0.21,-0.21,0.63,0,-4.65,-547613,0.45,delayed_streaming_900,2,etf_leverage,08-13-2024-12-58
AMEX:DUST,DUST,6.22,9194067,6.24,30.72,38.29,-1.19,6.28,7.14,41.96,46.94,818687.1,-0.09,-0.06,-0.14,-0.18,0.85,0,-3.49,-125198,0.53,delayed_streaming_900,2,etf_leverage,08-13-2024-12-58
NASDAQ:SQQQ,SQQQ,9.05,96012911,9.09,14.47,19.33,-2.11,9.21,10.91,52.36,24.06,5333631.18,0.37,0.37,-0.63,-0.52,0.62,0,-3.36,-1781035,0.39,delayed_streaming_900,2,etf_leverage,08-13-2024-12-58
AMEX:UVIX,UVIX,5.85,6270852,5.94,12.8,22.68,0.5,5.94,13.93,53.77,9.93,523953.1,0.86,0.55,-0.57,-0.12,0.45,0,-2.78,-96702,0.27,delayed_streaming_900,2,etf_leverage,08-13-2024-12-58
AMEX:LABD,LABD,6.31,7178373,6.31,30.67,26.17,-1.1,6.35,7.15,51.64,61.26,384222.43,-0.14,-0.04,-0.24,-0.25,0.63,0,-2.25,-168334,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-12-58
AMEX:UVXY,UVXY,28.22,3384346,28.5,9.53,18.26,0.52,28.51,49.86,53.89,8.67,272575.98,3.26,2.7,-1.88,-0.39,0.33,0,-2.22,-105278,0.2,delayed_streaming_900,2,etf_leverage,08-13-2024-12-58
