ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,27.08,19878776,27.32,4.92,5.96,-7.61,27.71,36.35,46.27,7.07,5187613.59,2.02,1.91,-2.36,-2.04,0.59,0,-4.11,-1270597,0.28,delayed_streaming_900,2,trader_live_email,08-13-2024-11-46
NASDAQ:NVAX,NVAX,11.55,1264077,11.57,20.47,13.98,-2.49,11.74,17.78,56.83,54.83,31824.68,-0.47,-0.73,-0.22,-0.3,0.3,0,-3.67,-104128,0.15,delayed_streaming_900,2,trader_live_email,08-13-2024-11-46
NASDAQ:MHUA,MHUA,0.66,23930,0.66,30.27,42.59,-2.22,0.66,1.19,33.51,61.66,144.12,-0.03,-0.07,-0.0,-0.02,0.01,0,-0.74,120,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-11-46
NYSE:MA,MA,456.7,487000,456.82,77.21,84.02,0.14,457.41,467.41,39.93,45.89,1102449.66,1.69,2.75,-0.66,0.64,0.59,0,-0.32,-18994,0.18,delayed_streaming_900,2,trader_live_email,08-13-2024-11-46
AMEX:YANG,YANG,8.98,1543448,8.98,39.39,42.12,-0.66,8.97,10.03,42.03,35.82,1347.0,0.29,0.23,0.03,-0.04,0.51,0,-0.11,-120700,0.23,delayed_streaming_900,2,trader_live_email,08-13-2024-11-46
NYSE:PFE,PFE,28.77,9392799,28.78,29.09,38.94,1.12,28.71,31.41,43.72,36.7,219026.01,0.24,-0.03,0.29,0.21,0.77,0,0.77,-670195,0.24,delayed_streaming_900,2,trader_live_email,08-13-2024-11-46
AMEX:NVDY,NVDY,24.54,622371,24.53,90.82,91.28,2.85,24.44,28.25,53.36,62.76,14724.0,-1.18,-1.2,0.54,0.63,0.58,-1,0.86,-24702,0.32,delayed_streaming_900,2,trader_live_email,08-13-2024-11-46
NASDAQ:META,META,525.18,4845989,524.5,83.5,83.92,1.79,523.84,524.86,61.61,59.65,6245391.02,-0.53,5.5,10.14,13.03,0.57,0,0.99,-329375,0.24,delayed_streaming_900,2,trader_live_email,08-13-2024-11-46
NASDAQ:SOFI,SOFI,6.56,8846186,6.56,70.67,76.74,1.41,6.56,7.99,44.11,30.94,61918.32,-0.04,-0.13,0.02,-0.02,0.44,0,1.0,-523577,0.18,delayed_streaming_900,2,trader_live_email,08-13-2024-11-46
NASDAQ:IBIT,IBIT,33.93,5361156,33.92,66.29,65.53,0.85,33.84,40.66,49.15,44.12,257520.64,-0.5,-0.75,-0.04,-0.08,0.32,0,1.07,-343944,0.15,delayed_streaming_900,2,trader_live_email,08-13-2024-11-46
NASDAQ:AMD,AMD,139.95,18873235,139.67,55.96,40.47,2.3,139.51,159.5,50.81,74.39,4239739.07,-7.52,-7.09,3.51,4.08,0.69,0,1.32,-1481135,0.28,delayed_streaming_900,2,trader_live_email,08-13-2024-11-46
NYSE:BA,BA,166.81,2358566,165.52,97.97,96.36,1.67,164.56,194.6,45.96,92.76,3899418.12,-2.95,-4.5,2.31,1.79,0.82,0,1.4,-435488,0.29,delayed_streaming_900,2,trader_live_email,08-13-2024-11-46
NASDAQ:CRWD,CRWD,245.56,1671795,245.04,73.02,68.3,2.6,243.75,329.26,56.44,77.73,1460776.95,-31.48,-28.11,5.69,6.13,0.36,0,1.47,-47992,0.16,delayed_streaming_900,2,trader_live_email,08-13-2024-11-46
NASDAQ:PYPL,PYPL,65.19,2748352,65.11,82.66,83.29,2.74,64.83,66.92,52.21,54.57,725695.08,0.65,1.03,1.31,0.77,0.34,0,1.86,-181501,0.15,delayed_streaming_900,2,trader_live_email,08-13-2024-11-46
NASDAQ:NVDA,NVDA,114.6,136316624,114.56,83.9,85.17,5.09,113.61,125.6,53.41,42.19,24636777.0,-3.93,-3.67,4.89,5.44,0.75,0,1.92,-7586082,0.31,delayed_streaming_900,2,trader_live_email,08-13-2024-11-46
NASDAQ:SBUX,SBUX,92.8,96150339,93.35,11.05,21.27,20.42,93.51,84.42,65.05,17.49,7098357.71,-0.15,1.15,16.07,15.01,25.04,0,1.95,-2850325,7.72,delayed_streaming_900,2,trader_live_email,08-13-2024-11-46
NASDAQ:TLRY,TLRY,1.82,5858977,1.82,70.0,66.42,2.53,1.81,2.01,56.0,76.45,72047.35,0.01,-0.0,0.03,0.02,0.45,0,1.96,-97757,0.21,delayed_streaming_900,2,trader_live_email,08-13-2024-11-46
NASDAQ:IMNN,IMNN,1.09,61867,1.09,76.19,76.03,1.1,1.08,2.27,52.82,65.0,1182.64,-0.02,-0.06,0.02,0.03,0.01,0,2.06,1379,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-11-46
NASDAQ:AFRM,AFRM,26.26,2046875,26.22,66.36,74.8,4.26,26.02,31.56,50.03,51.3,262199.98,-1.27,-1.28,1.08,1.28,0.87,-1,2.58,-155472,0.33,delayed_streaming_900,2,trader_live_email,08-13-2024-11-46
AMEX:SOXL,SOXL,33.88,45889345,33.6,94.58,93.37,7.66,33.12,56.04,50.7,92.63,3432721.6,-6.11,-6.37,2.55,2.22,0.68,0,3.74,-2609554,0.33,delayed_streaming_900,2,trader_live_email,08-13-2024-11-46
NASDAQ:UPST,UPST,37.86,4874143,37.48,94.69,93.89,10.53,36.64,37.04,64.35,77.36,652276.88,1.25,2.41,3.48,3.61,0.86,0,7.48,-380931,0.38,delayed_streaming_900,2,trader_live_email,08-13-2024-11-46
