ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:LWAY,LWAY,16.7901,775020,16.281410338876647,92.55859722708412,88.5261766126032,51.28320576316974,15.794054298171849,14.53012798361084,76.6994465155442,86.67616177039879,358394.4,-0.3909484208491715,-0.008595208954487177,5.610000000000001,5.505000000000001,30.535232863377576,0,21.93246187363834,-7058,7.756645772637062,delayed_streaming_900,2
NASDAQ:CXAI,CXAI,2.7703,97584017,2.7229336688671117,72.91666666666667,63.522585085085105,102.55474452554742,2.750185633009826,2.5831282475225543,61.09797298641201,61.78893470674623,2114799.75,-0.11026378552771397,-0.07458665320745217,1.055,0.9149999999999998,670.646115448724,0,14.004115226337449,-1574407,84.59126408803094,delayed_streaming_900,2
NASDAQ:HA,HA,13.4499,4517846,13.058134270162025,90.07650549298143,91.54794992583949,-4.8894401133947545,12.464072695467951,14.473481170083122,64.42827484812905,82.72858775446106,361671.695,-0.07821166467668403,0.07374571038869782,-0.9748999999999999,-0.6898999999999997,8.370753293868066,0,9.304347826086955,-300053,3.075415321154963,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,93.9202,93514839,93.66148640685356,38.45029239766052,44.93177387914192,22.436733629011222,93.51857164526908,84.93897337315835,67.9683603515336,41.346412225418604,64986786.8,-0.13702788807528132,1.2366836853810241,17.0,15.825000000000003,25.267046888558074,0,3.18633267413755,-3036486,7.50841467389634,delayed_streaming_900,2
NASDAQ:CORZ,CORZ,8.4914,15335575,8.550669164903661,12.993643847035102,20.023540342467925,-11.186617877679042,8.582819927706824,11.311699844417522,54.4874463936978,17.488446862779753,1792300.5849999997,0.08940199543090102,-0.05826097158344545,-1.1050000000000004,-1.3550000000000004,4.0136826260627405,0,-0.6853801169590666,-1109315,1.5816788288412194,delayed_streaming_900,2
NYSE:CMG,CMG,49.83,53385697,49.445106374842055,94.65580980531718,92.2126028468057,-10.96306894393276,49.17532342684208,56.40195451839042,50.0752663103673,81.73371360482483,55520680.065,-1.7135557821486533,-1.3433831756648615,-6.095000000000006,-6.420000000000002,11.579650399994897,0,-1.890135853514473,-1753801,3.584887073569618,delayed_streaming_900,2
NYSE:TME,TME,11.128,22372489,11.046486833260666,48.629713423831014,26.167474682180497,-15.334855403348557,11.11179551806911,15.656712235641823,42.59561572830471,71.10642628040776,6741160.375,-0.34604149842318704,-0.5465082956409137,-1.9800000000000004,-1.8499999999999996,8.576206889915293,0,-2.0422535211267547,-593229,3.033403589647984,delayed_streaming_900,2
NYSE:GCTS,GCTS,3.66,8699051,3.613677412060125,71.029369831765,63.04153597566769,8.727810650887573,3.6644701542427414,5.657014606661619,27.301716234160523,35.479213721387325,102550.875,-0.33391098244278555,-0.43047953262205674,0.32499999999999973,0.375,66.96509003795855,0,-4.935064935064934,-64161,79.68039181382431,delayed_streaming_900,2
NASDAQ:HSAI,HSAI,4.08,1620205,4.0946496813694715,9.558316080055297,12.376351506786412,14.606741573033707,4.275382695292713,4.983691504216799,38.0711068938613,20.40984138524766,41424.24,-0.17898367324043368,-0.22478395158800923,0.4700000000000002,0.43999999999999995,6.922395447285582,0,-5.773672055427252,-19684,3.5730132259741954,delayed_streaming_900,2
