ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.24,121051568,3.0399269121484376,87.47549019607845,83.09676173499705,16.988473146431023,2.8214231231018942,2.755509059304499,67.06148551765611,93.45757681136399,3375826.0228999997,-0.1027699963539248,-0.03711770733850628,1.8322999999999998,1.4872999999999998,736.9175429595256,0,33.33333333333333,-5738028,104.93424509218794,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.0699,12438913,3.0469387278296214,92.06349206349223,91.81096681096697,2.3372287145242017,3.0156207814560645,3.7931023645864648,46.33098363975017,92.77812059924224,175275.09,0.023394515779462145,-0.0373585348900094,0.11499999999999977,0.04999999999999982,0.896271831303742,0,5.49484536082474,-570991,0.37654889167829847,delayed_streaming_900,2
NYSE:SE,SE,73.5,8010262,73.81263298395059,14.339717887494638,26.61577676883485,3.3295869626299384,72.77854235066756,71.94685287747649,70.94432087731033,30.411475910844345,2808580.3,-1.9683641123256912,-1.031362197571454,6.840000000000003,6.86999999999999,4.040877181252181,0,4.25531914893617,21527,1.6384688111810528,delayed_streaming_900,2
NYSE:DELL,DELL,100.71,7287531,100.63045030402395,31.544105280747193,32.974153677100695,2.42960252109383,99.68188143518014,134.28934925862524,51.36165160928865,57.12897526588252,1163677.24,-10.001612767778678,-10.510884809542262,4.740000000000009,4.121500000000012,1.258286978296708,0,3.7178166838311015,-278835,0.5948877199564473,delayed_streaming_900,2
NYSE:HD,HD,349.12,3460037,347.62603302577145,93.85164915283582,82.1478268156775,0.5674780354313776,345.82302131234957,372.48252305884836,51.984439294916484,91.11588876056338,1134640.0,1.2245293230632033,-0.7162716943807368,3.1399999999999864,4.194999999999993,3.502843927254137,0,2.120689150846813,-38380,1.0278434159683867,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,114.58,146856952,114.59929249235208,60.37555467785493,70.22188496460778,2.0383640750904055,113.69322096496789,125.60055444739552,53.382416990762785,47.532755828851975,62043970.48,-3.928209161420883,-3.6692830145215822,4.850099999999998,5.409999999999997,0.7273238873988588,0,1.9032372821060124,-4690618,0.33783021186112383,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.29,24606415,15.230221196957237,77.495795366117,74.06097881654631,0.595340015542067,15.162875159048275,25.80653990635344,50.116617487016924,70.93758141613114,1500035.55,-0.9297313864604088,-1.4403497967790777,-0.3699999999999992,-0.43489999999999895,0.9733860149767034,0,1.8654230512991297,-284756,0.7064437617619317,delayed_streaming_900,2
NYSE:ONON,ONON,41.92,10000571,41.766187891531324,75.7467144563919,79.77922045023335,7.670564049852241,40.54677099794482,42.09850193573291,58.10915367187711,61.86928971923635,895067.7999999999,0.025024724806953114,0.22249436627478048,1.8449999999999989,1.3355999999999995,4.899350628876565,0,0.9390801830002422,-473170,1.9804759980509268,delayed_streaming_900,2
NASDAQ:DJT,DJT,24.16,3632072,23.94778585283766,92.6843971631205,93.90555301236118,1.4054167541465379,23.705348978439396,37.35598231424619,44.28248356823683,87.58115597209179,253113.00569999998,-2.2762023461430223,-2.590413078604726,-0.21529999999999916,-1.1402999999999999,2.028964322243933,0,0.6247396917950794,-161230,0.9929712588635691,delayed_streaming_900,2
NYSE:TME,TME,11.12,24623124,11.089515464238374,56.06060606060603,61.952861952861944,-3.911342894393751,11.112882059011191,15.658497327246893,42.4994806335372,29.983521185706337,2613921.585,-0.3461691337508223,-0.5471464722790902,-2.1099999999999994,-2.0,8.284259608575418,0,-2.1126760563380302,-396414,3.338558920732844,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.1801,2986958,7.304682563650114,48.35004177109433,57.135895293789964,-7.27275067244952,7.437078883662773,23.176626313584215,28.699061747492934,2.9289190416183146,93045.37,-0.8858299383719684,-1.8060731182359806,-0.7777000000000003,-0.4399999999999995,2.5019072205995054,0,-2.971621621621621,20370,1.381280614501403,delayed_streaming_900,2
