ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,30.4,703480,30.46,60.63,71.63,0.02,30.58,35.88,50.26,32.68,52570.24,0.66,0.13,0.08,0.35,0.5,0,-1.22,-24889,0.21,delayed_streaming_900,2,ark_previous,08-13-2024-12-37
NASDAQ:KTOS,KTOS,19.83,173981,19.79,88.7,93.38,1.02,19.7,23.39,49.83,63.58,35694.0,-0.05,-0.34,0.22,0.28,0.5,0,-0.07,-2448,0.18,delayed_streaming_900,2,ark_previous,08-13-2024-12-37
NASDAQ:IRDM,IRDM,26.92,207758,26.9,50.48,47.67,0.13,26.87,29.36,39.53,66.11,10794.92,0.13,0.01,-0.08,-0.04,1.04,0,0.0,-2276,0.27,delayed_streaming_900,2,ark_previous,08-13-2024-12-37
NASDAQ:AMD,AMD,139.85,23218478,139.99,48.85,52.46,0.01,139.64,159.5,50.67,17.94,20188181.0,-7.52,-7.1,3.35,2.84,0.69,0,1.25,-723314,0.34,delayed_streaming_900,2,ark_previous,08-13-2024-12-37
NASDAQ:BEAM,BEAM,24.34,179342,24.27,91.71,76.33,0.23,24.17,34.0,46.31,90.69,20595.87,0.35,-0.45,0.34,0.52,0.43,0,1.27,-2778,0.17,delayed_streaming_900,2,ark_previous,08-13-2024-12-37
NASDAQ:COIN,COIN,196.16,1908337,195.53,87.64,70.79,0.48,195.16,273.4,50.86,86.16,1039754.0,-8.36,-11.63,3.83,0.93,0.43,0,1.57,-21233,0.23,delayed_streaming_900,2,ark_previous,08-13-2024-12-37
NASDAQ:ZM,ZM,56.41,725479,56.39,56.25,68.0,0.78,56.06,61.79,33.74,51.46,124599.97,-0.53,-0.82,1.07,1.02,0.64,0,1.66,-11585,0.28,delayed_streaming_900,2,ark_previous,08-13-2024-12-37
NASDAQ:TER,TER,126.02,309793,125.48,96.16,95.11,1.67,124.36,157.15,51.36,97.53,444832.95,-6.67,-6.75,4.06,2.94,0.47,0,1.92,-7857,0.12,delayed_streaming_900,2,ark_previous,08-13-2024-12-37
NASDAQ:INTU,INTU,647.56,385587,645.46,93.49,92.83,1.32,640.04,658.18,46.61,88.38,269930.36,-2.05,-1.5,18.11,18.6,0.97,0,2.03,-1746,0.31,delayed_streaming_900,2,ark_previous,08-13-2024-12-37
NASDAQ:CRSP,CRSP,48.12,433580,48.0,79.49,73.68,1.45,47.62,62.33,48.07,78.93,14436.0,-1.77,-2.58,1.07,1.71,0.69,0,2.17,-7145,0.29,delayed_streaming_900,2,ark_previous,08-13-2024-12-37
NASDAQ:CDNA,CDNA,27.77,377562,27.73,77.43,72.21,1.63,27.38,28.81,63.94,62.09,13885.0,2.32,2.9,0.23,1.2,0.6,0,2.28,-23339,0.24,delayed_streaming_900,2,ark_previous,08-13-2024-12-37
NASDAQ:NTLA,NTLA,22.62,415101,22.49,94.54,95.81,2.49,22.15,28.6,48.14,96.1,44063.76,-0.33,-0.75,1.03,1.34,1.02,0,2.31,-11330,0.32,delayed_streaming_900,2,ark_previous,08-13-2024-12-37
NYSE:MGA,MGA,39.03,1379658,38.93,95.11,95.2,1.38,38.65,47.06,38.12,89.05,241400.55,-0.95,-1.38,0.75,0.54,1.53,0,2.44,-77141,0.5,delayed_streaming_900,2,ark_previous,08-13-2024-12-37
NYSE:OKLO,OKLO,7.43,1275058,7.4,61.22,57.92,2.62,7.32,9.67,46.59,48.84,8603.94,-0.28,-0.39,0.37,0.4,1.02,0,3.02,5183,0.39,delayed_streaming_900,2,ark_previous,08-13-2024-12-37
NASDAQ:TWST,TWST,44.76,128828,44.55,93.04,94.12,2.47,43.85,63.15,50.53,86.35,8952.0,-0.84,-2.13,1.79,1.89,0.2,0,3.04,-3651,0.1,delayed_streaming_900,2,ark_previous,08-13-2024-12-37
NYSE:TDOC,TDOC,7.16,2288395,7.14,75.24,80.63,2.36,7.05,10.62,34.34,46.0,4679.37,-0.58,-0.73,0.26,0.19,0.64,0,3.9,-255401,0.24,delayed_streaming_900,2,ark_previous,08-13-2024-12-37
NASDAQ:VCYT,VCYT,31.88,663133,31.88,91.14,92.19,2.0,31.39,30.84,64.63,66.74,89295.88,0.95,1.83,2.49,2.91,1.37,0,4.73,-12883,0.42,delayed_streaming_900,2,ark_previous,08-13-2024-12-37
