ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.065,168028512,3.2409575301442444,12.547024714026412,13.547743825010869,-1.5723472668810201,3.0059391734893643,2.6873788059499657,57.096362719874826,14.88322153322622,1692433.2124,-0.10556201914594755,-0.05107782129862004,1.5811000000000002,1.7712,460.32583514357395,0,26.131687242798346,-2590964,145.65647807786877,delayed_streaming_900,2
NASDAQ:HA,HA,13.89,5864776,13.825839394428332,57.812499999999915,49.65277777777778,4.280886218550509,12.825205516674906,14.538565700929242,69.15527492221072,67.95279438488942,184489.995,-0.07119012621514526,0.10885340269639165,-0.16500000000000092,-0.45500000000000007,5.700454074737757,0,12.880942706216992,-10959,3.992305617664241,delayed_streaming_900,2
NASDAQ:GNLN,GNLN,9.88,5904579,10.123062772850414,18.604651162790756,20.150746082588626,-9.662359622842644,10.443757517698954,8.46442958414885,46.17974249286668,30.556383048315183,150969.14,0.03893749986077155,0.8503129975046626,-1.6600000000000001,1.2809000000000008,2.272333445097101,0,9.777777777777787,-11468,1.1897262158237698,delayed_streaming_900,2
NASDAQ:SYRS,SYRS,1.92,4427386,1.9301035205366166,38.88888888888878,37.03703703703693,-4.506117576842745,1.9550421525737134,7.520340176360822,25.529804912468418,44.96104753966776,26398.079999999998,-0.11668161417159212,-0.4358374875834343,-3.0999999999999996,-3.1075,48.35807613116546,0,3.783783783783775,-47199,17.239539000326303,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,93.8969,124388781,93.44941866675842,89.70906337875816,90.26480864760748,0.9306078536847713,93.35419212913364,84.92819514714103,67.90787754088272,89.9938671553132,21237652.07,-0.13739962596701855,1.234824995922338,16.765,17.284999999999997,20.25903038285275,0,3.1607339046363507,-1608868,9.987319216028146,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,115.425,212368896,115.19527061544262,66.79231735774563,57.38988469198501,1.2720641585680428,114.08878654376241,125.68514899921867,53.953782402732145,55.024265479532254,139446942.95000002,-3.9147276799394026,-3.601875607114181,6.308400000000006,5.840000000000003,0.7184066851817974,0,2.6547491995731054,-4855746,0.4885341017318197,delayed_streaming_900,2
NYSE:ONON,ONON,42.58,14347164,42.67953089471175,45.35333333333301,53.46444444444425,0.9243896657975837,41.232047839879094,42.26685446548075,59.23073134415057,44.84597409634139,1581165.72,0.03555463933686732,0.2751439389243515,3.019999999999996,2.6899999999999977,4.529908517289974,0,2.5282928003852567,-123606,2.841259158312093,delayed_streaming_900,2
NASDAQ:CORZ,CORZ,8.765,30064052,8.767236783826487,38.53586027499077,45.793010583458646,3.789224393132034,8.565587568058188,11.282440636525136,57.43095062408731,35.52329282181263,804179.9850000001,0.0937671236360289,-0.03643533055780601,-0.6999999999999993,-0.9949999999999992,5.01596566068715,0,2.514619883040934,-247240,3.100475518267633,delayed_streaming_900,2
NYSE:CMG,CMG,51.81,84952703,51.62000816357627,97.2598327002034,96.82244529518574,2.2894432871627317,49.821954817277415,56.22963209607457,57.2827529727603,78.4565053979506,12270532.3,-1.6819660385589095,-1.1854344577161413,-4.085000000000001,-4.090000000000003,10.901093163542086,0,2.0082693443591317,-839529,5.704633712087695,delayed_streaming_900,2
NYSE:PLTR,PLTR,30.1292,45232521,30.13975521901469,39.5210415093456,36.82696325029559,-0.38022813688213586,30.37866253320967,30.744783321564366,57.81198396126604,39.54485594661805,2776901.32,0.4219684093338863,0.720056206648465,0.7699999999999996,0.4400999999999975,0.9629382708067158,0,1.1430508884241415,-960751,0.6804786741046217,delayed_streaming_900,2
NYSE:OXY,OXY,57.83,13822863,57.75540324680154,81.01319710515021,85.0681140911024,0.06925207756232539,57.55408819920703,64.02880393513186,50.72489897028573,62.937920088191916,3070625.0,-0.9754591186801173,-1.042716898475021,-1.1799999999999997,-1.1500000000000057,2.221537423542504,0,-0.0863856254319355,-128936,1.4168149880196308,delayed_streaming_900,2
NYSE:TME,TME,11.13,31265875,11.138407183239368,32.0214752567692,26.788949497927778,-0.20165807752633522,11.124310367458607,15.656266565406668,42.619649501996584,78.9370199087429,619128.27,-0.3460095895912782,-0.5463487514813696,-2.0,-2.0,7.15762531052395,0,-2.024647887323932,-56728,4.2392251241462295,delayed_streaming_900,2
