ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,29.81,891347,29.94,8.02,6.83,-2.41,30.48,35.92,48.61,9.71,274777.1,0.65,0.08,-0.57,-0.21,0.52,0,-3.15,-13268,0.27,delayed_streaming_900,2,ark_previous,08-13-2024-14-04
NASDAQ:IRDM,IRDM,26.75,275131,26.79,15.66,19.71,-0.8,26.86,29.36,37.49,27.91,83995.0,0.13,-0.0,-0.26,-0.28,0.92,0,-0.63,-957,0.36,delayed_streaming_900,2,ark_previous,08-13-2024-14-04
NASDAQ:KTOS,KTOS,19.72,236044,19.77,9.22,5.48,0.08,19.73,23.4,48.44,2.74,151352.06,-0.05,-0.35,0.08,0.23,0.52,0,-0.63,2848,0.24,delayed_streaming_900,2,ark_previous,08-13-2024-14-04
NASDAQ:NTLA,NTLA,22.18,590912,22.35,10.24,13.25,-0.92,22.25,28.63,45.01,38.05,280484.95,-0.34,-0.78,0.47,0.36,1.08,0,0.34,4341,0.45,delayed_streaming_900,2,ark_previous,08-13-2024-14-04
NASDAQ:BEAM,BEAM,24.17,236351,24.24,21.21,20.74,-0.08,24.19,34.02,45.18,33.28,39324.59,0.35,-0.46,0.27,0.07,0.4,0,0.54,-1573,0.23,delayed_streaming_900,2,ark_previous,08-13-2024-14-04
NASDAQ:CDNA,CDNA,27.33,466729,27.49,30.73,41.36,-1.44,27.41,28.71,61.87,32.29,68325.0,2.31,2.87,-0.01,-0.26,0.58,0,0.66,-2329,0.3,delayed_streaming_900,2,ark_previous,08-13-2024-14-04
NASDAQ:ZM,ZM,56.14,1000748,56.21,32.75,27.14,-0.35,56.12,61.8,31.73,60.31,667276.74,-0.53,-0.84,0.81,0.74,0.68,0,1.16,-16211,0.38,delayed_streaming_900,2,ark_previous,08-13-2024-14-04
NASDAQ:AMD,AMD,140.05,29372014,140.45,66.24,71.1,-0.09,139.76,159.5,50.73,69.33,50296815.58,-7.52,-7.08,3.41,3.61,0.67,0,1.4,-138265,0.43,delayed_streaming_900,2,ark_previous,08-13-2024-14-04
NASDAQ:INTU,INTU,644.3,476086,645.71,24.18,19.58,0.06,641.16,657.66,44.5,65.01,3756913.3,-2.1,-1.76,16.2,14.25,0.91,0,1.51,2721,0.39,delayed_streaming_900,2,ark_previous,08-13-2024-14-04
NYSE:TDOC,TDOC,7.01,4033412,7.04,29.83,30.63,-1.56,7.05,10.63,30.8,33.09,178464.83,-0.58,-0.74,0.1,0.07,0.87,0,1.8,-30910,0.42,delayed_streaming_900,2,ark_previous,08-13-2024-14-04
NASDAQ:CRSP,CRSP,48.02,538043,48.02,28.88,24.25,0.36,47.7,62.34,47.55,47.07,400822.11,-1.78,-2.59,1.02,0.56,0.65,0,1.95,2663,0.35,delayed_streaming_900,2,ark_previous,08-13-2024-14-04
NASDAQ:TER,TER,126.06,461161,126.51,59.78,65.0,1.0,124.98,157.15,50.65,68.15,370047.72,-6.67,-6.75,4.52,3.89,0.46,0,1.96,-17069,0.18,delayed_streaming_900,2,ark_previous,08-13-2024-14-04
NASDAQ:TWST,TWST,44.3,188857,44.41,47.58,47.34,-0.09,44.02,63.18,49.21,80.72,121899.84,-0.84,-2.17,1.95,1.23,0.2,0,1.97,554,0.14,delayed_streaming_900,2,ark_previous,08-13-2024-14-04
NYSE:MGA,MGA,39.1,1767309,39.04,88.64,85.0,0.81,38.73,47.06,38.37,95.3,267522.2,-0.95,-1.38,0.99,0.76,1.37,-1,2.62,-129263,0.64,delayed_streaming_900,2,ark_previous,08-13-2024-14-04
NASDAQ:COIN,COIN,198.69,3125926,199.31,56.93,64.2,2.11,196.8,273.3,51.01,72.35,4361713.16,-8.32,-11.43,5.93,6.24,0.63,0,2.88,-52654,0.38,delayed_streaming_900,2,ark_previous,08-13-2024-14-04
NYSE:OKLO,OKLO,7.43,1619629,7.46,24.31,30.22,1.31,7.35,9.67,46.41,51.01,206264.23,-0.28,-0.39,0.31,0.39,1.0,0,3.05,-58575,0.5,delayed_streaming_900,2,ark_previous,08-13-2024-14-04
NASDAQ:VCYT,VCYT,32.55,958690,32.12,90.48,93.2,1.78,31.59,31.04,65.61,97.85,772336.9,0.96,1.88,2.68,3.09,1.37,0,6.93,-69770,0.61,delayed_streaming_900,2,ark_previous,08-13-2024-14-04
