ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,30.44,255413,30.63,17.15,19.74,1.23,30.85,35.88,50.42,28.65,15220.0,0.66,0.13,0.38,1.08,0.36,0,-1.1,-84507,0.08,delayed_streaming_900,2,ark_previous,08-13-2024-10-31
NASDAQ:KTOS,KTOS,19.65,58053,19.67,35.99,36.0,0.1,19.73,23.4,47.88,32.02,19649.9,-0.05,-0.35,0.1,0.21,0.38,0,-0.96,-12430,0.06,delayed_streaming_900,2,ark_previous,08-13-2024-10-31
NASDAQ:NTLA,NTLA,22.08,139898,21.96,70.84,64.52,2.03,21.96,28.63,45.9,71.27,25414.08,-0.34,-0.79,0.79,0.88,0.94,0,-0.14,-30491,0.11,delayed_streaming_900,2,ark_previous,08-13-2024-10-31
NASDAQ:IRDM,IRDM,26.88,63227,26.89,39.78,35.66,-0.79,26.88,29.36,38.73,57.97,2688.5,0.13,0.01,-0.07,0.1,1.11,0,-0.13,-8976,0.08,delayed_streaming_900,2,ark_previous,08-13-2024-10-31
NYSE:OKLO,OKLO,7.22,518675,7.22,75.75,74.9,2.05,7.23,9.69,44.37,48.93,16440.17,-0.28,-0.41,0.2,-0.06,0.94,0,0.16,-116652,0.16,delayed_streaming_900,2,ark_previous,08-13-2024-10-31
NASDAQ:TER,TER,123.94,95989,123.75,80.94,82.82,1.65,124.06,157.13,49.26,46.45,24812.0,-6.7,-6.91,0.98,3.19,0.35,-1,0.24,-25644,0.04,delayed_streaming_900,2,ark_previous,08-13-2024-10-31
NASDAQ:TWST,TWST,43.68,43134,43.43,73.32,74.04,2.1,43.55,63.23,48.55,43.74,43680.0,-0.85,-2.21,0.81,0.91,0.17,0,0.55,981,0.03,delayed_streaming_900,2,ark_previous,08-13-2024-10-31
NASDAQ:CDNA,CDNA,27.32,169723,27.24,81.5,75.21,2.01,27.15,28.71,63.32,68.37,3283.2,2.31,2.87,0.79,0.97,0.66,0,0.64,-40014,0.11,delayed_streaming_900,2,ark_previous,08-13-2024-10-31
NASDAQ:CRSP,CRSP,47.41,151773,47.31,81.15,82.71,1.37,47.23,62.39,46.57,55.81,33620.78,-1.79,-2.63,1.01,1.09,0.54,0,0.66,-22785,0.1,delayed_streaming_900,2,ark_previous,08-13-2024-10-31
NASDAQ:INTU,INTU,639.14,217541,638.59,73.27,77.5,1.73,638.66,656.99,42.67,28.7,191742.0,-2.19,-2.17,10.42,12.6,1.24,0,0.7,-15330,0.18,delayed_streaming_900,2,ark_previous,08-13-2024-10-31
NASDAQ:ZM,ZM,55.95,264839,55.86,82.96,85.43,1.14,55.81,61.81,31.21,58.77,5595.0,-0.54,-0.86,0.57,0.51,0.56,-1,0.83,-40208,0.1,delayed_streaming_900,2,ark_previous,08-13-2024-10-31
NASDAQ:BEAM,BEAM,24.29,71021,24.08,73.92,65.14,1.55,24.06,34.01,46.29,60.02,99273.23,0.35,-0.45,0.46,0.4,0.52,0,1.04,7002,0.07,delayed_streaming_900,2,ark_previous,08-13-2024-10-31
NYSE:MGA,MGA,38.54,454840,38.43,87.13,83.43,1.12,38.49,47.1,34.76,78.51,4046622.92,-0.96,-1.42,0.05,0.41,1.42,0,1.15,-45704,0.16,delayed_streaming_900,2,ark_previous,08-13-2024-10-31
NASDAQ:AMD,AMD,139.75,10761513,139.33,80.18,82.83,2.31,139.36,159.49,50.54,56.82,6649138.44,-7.52,-7.11,2.73,4.67,0.75,0,1.18,-1780023,0.16,delayed_streaming_900,2,ark_previous,08-13-2024-10-31
NASDAQ:COIN,COIN,195.61,860356,194.87,85.08,84.64,1.09,194.83,273.43,50.71,48.11,726403.68,-8.37,-11.67,0.23,6.13,0.41,0,1.28,-161903,0.1,delayed_streaming_900,2,ark_previous,08-13-2024-10-31
NYSE:TDOC,TDOC,6.99,702157,6.97,74.17,74.18,2.05,6.96,10.63,31.36,63.61,24395.1,-0.58,-0.74,0.01,-0.07,0.44,0,1.45,-95418,0.07,delayed_streaming_900,2,ark_previous,08-13-2024-10-31
NASDAQ:VCYT,VCYT,31.28,264710,30.9,98.95,97.08,6.88,30.94,30.68,64.06,88.24,25938.86,0.94,1.78,2.39,2.14,1.67,0,2.78,-81469,0.17,delayed_streaming_900,2,ark_previous,08-13-2024-10-31
