ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.71,1773373,6.75,50.99,52.95,1.67,6.91,21.38,35.5,59.45,3355.0,-2.27,-2.9,-1.34,-1.4,2.14,0,-18.47,-25898,1.59,delayed_streaming_900,2,turttle_email,08-13-2024-14-22
AMEX:BOIL,BOIL,10.25,6593968,10.27,16.06,16.18,-0.66,10.51,11.62,55.57,34.19,248799.82,-1.34,-0.96,-0.35,-0.51,0.6,0,-5.53,-57960,0.47,delayed_streaming_900,2,turttle_email,08-13-2024-14-22
AMEX:FXY,FXY,62.95,77124,62.96,24.62,34.58,0.08,62.93,64.88,57.24,27.24,6295.0,1.09,1.21,0.13,0.14,0.23,0,0.1,-11428,0.18,delayed_streaming_900,2,turttle_email,08-13-2024-14-22
AMEX:DRIP,DRIP,10.78,1016127,10.79,34.76,33.39,-0.41,10.82,11.85,50.26,5.29,57651.97,0.32,0.36,0.23,0.2,0.63,0,0.28,-9759,0.46,delayed_streaming_900,2,turttle_email,08-13-2024-14-22
AMEX:EWJ,EWJ,67.28,4669759,67.33,15.36,14.24,-0.33,67.28,72.78,60.41,9.04,1807275.36,-0.86,-1.01,1.53,1.5,0.61,0,0.42,-1132717,0.38,delayed_streaming_900,2,turttle_email,08-13-2024-14-22
NASDAQ:ASML,ASML,869.38,884643,868.06,66.45,45.32,0.68,864.15,954.07,51.04,66.32,1840771.88,-39.8,-36.93,17.08,14.67,0.86,0,1.0,-26598,0.46,delayed_streaming_900,2,turttle_email,08-13-2024-14-22
NASDAQ:MSFT,MSFT,414.05,7435683,414.06,55.88,49.6,0.22,412.44,451.24,44.11,43.82,6537298.32,-9.54,-10.07,7.2,8.11,0.54,0,1.09,-167596,0.27,delayed_streaming_900,2,turttle_email,08-13-2024-14-22
NASDAQ:AMD,AMD,140.58,30371063,140.49,63.87,59.53,0.19,139.78,159.52,51.46,50.01,6708925.66,-7.51,-7.04,3.76,4.03,0.67,0,1.78,-754749,0.45,delayed_streaming_900,2,turttle_email,08-13-2024-14-22
NASDAQ:AFRM,AFRM,26.19,3535114,26.11,42.74,29.62,-0.13,26.1,31.56,49.34,75.81,490802.47,-1.27,-1.28,1.01,1.06,0.9,0,2.31,-31629,0.57,delayed_streaming_900,2,turttle_email,08-13-2024-14-22
AMEX:KOLD,KOLD,66.6,562184,66.47,78.57,80.64,0.51,65.03,81.81,40.41,65.69,92374.2,4.17,2.34,2.1,2.83,0.64,0,5.71,85,0.56,delayed_streaming_900,2,turttle_email,08-13-2024-14-22
