ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.69,1795040,6.72,41.19,44.81,-2.42,6.91,21.39,35.39,36.55,70720.35,-2.27,-2.9,-1.36,-1.42,2.12,0,-18.7,-3211,1.61,delayed_streaming_900,2,turttle_email,08-13-2024-14-34
AMEX:BOIL,BOIL,10.19,6876094,10.25,12.08,14.4,-0.39,10.5,11.62,54.98,32.08,2156519.89,-1.34,-0.97,-0.4,-0.57,0.61,0,-6.08,78785,0.49,delayed_streaming_900,2,turttle_email,08-13-2024-14-34
AMEX:DRIP,DRIP,10.76,1077615,10.77,13.45,17.94,-0.55,10.82,11.85,49.89,0.99,358620.04,0.32,0.36,0.21,0.18,0.65,0,0.09,-13629,0.49,delayed_streaming_900,2,turttle_email,08-13-2024-14-34
AMEX:FXY,FXY,63.0,81504,62.97,43.47,23.12,0.08,62.93,64.89,57.93,79.96,115920.0,1.09,1.21,0.18,0.19,0.24,0,0.17,-504,0.19,delayed_streaming_900,2,turttle_email,08-13-2024-14-34
AMEX:EWJ,EWJ,67.24,4829510,67.31,33.24,26.06,-0.3,67.28,72.78,60.21,62.16,2750733.12,-0.86,-1.01,1.5,1.47,0.61,0,0.37,-181541,0.4,delayed_streaming_900,2,turttle_email,08-13-2024-14-34
NASDAQ:ASML,ASML,869.03,930318,868.7,85.31,77.01,0.6,864.51,954.06,50.94,79.1,4122804.13,-39.81,-36.95,16.94,14.53,0.9,0,0.96,-26971,0.48,delayed_streaming_900,2,turttle_email,08-13-2024-14-34
NASDAQ:MSFT,MSFT,413.75,7600103,414.01,57.95,56.38,0.17,412.48,451.23,43.8,64.59,15323711.07,-9.54,-10.09,6.91,7.82,0.54,0,1.02,-82862,0.27,delayed_streaming_900,2,turttle_email,08-13-2024-14-34
NASDAQ:AMD,AMD,140.43,31057948,140.51,64.26,67.13,0.32,139.8,159.52,51.25,53.44,24531903.42,-7.51,-7.05,3.58,3.84,0.66,0,1.67,-450827,0.46,delayed_streaming_900,2,turttle_email,08-13-2024-14-34
NASDAQ:AFRM,AFRM,26.17,3598366,26.13,74.28,58.14,-0.46,26.1,31.56,49.2,73.83,452102.42,-1.27,-1.28,1.0,1.05,0.89,0,2.23,-96245,0.58,delayed_streaming_900,2,turttle_email,08-13-2024-14-34
AMEX:KOLD,KOLD,66.89,572201,66.58,90.25,86.98,0.32,65.06,81.8,40.81,53.1,314656.68,4.18,2.36,2.39,3.12,0.62,0,6.18,-3435,0.57,delayed_streaming_900,2,turttle_email,08-13-2024-14-34
