ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,29.72,997525,29.75,20.15,13.26,-2.01,30.42,35.92,48.37,68.73,166077.14,0.65,0.07,-1.14,-0.39,0.51,0,-3.44,-11423,0.3,delayed_streaming_900,2,ark_previous,08-13-2024-14-49
NASDAQ:IRDM,IRDM,26.72,309174,26.74,37.28,27.27,-0.52,26.85,29.36,37.37,54.77,20582.1,0.13,-0.0,-0.15,-0.26,0.87,0,-0.74,-7530,0.4,delayed_streaming_900,2,ark_previous,08-13-2024-14-49
NASDAQ:KTOS,KTOS,19.75,307552,19.73,35.21,28.78,-0.73,19.73,23.39,48.83,33.87,58632.68,-0.05,-0.34,0.02,0.09,0.6,0,-0.45,-22295,0.32,delayed_streaming_900,2,ark_previous,08-13-2024-14-49
NASDAQ:CDNA,CDNA,27.24,501545,27.32,13.1,11.11,-1.39,27.4,28.7,61.47,38.23,10900.0,2.31,2.86,-0.02,0.2,0.54,0,0.35,-10486,0.32,delayed_streaming_900,2,ark_previous,08-13-2024-14-49
NASDAQ:BEAM,BEAM,24.29,262712,24.24,77.45,54.14,0.0,24.19,34.01,45.96,78.23,36920.8,0.35,-0.45,0.25,0.37,0.39,0,1.04,-3722,0.25,delayed_streaming_900,2,ark_previous,08-13-2024-14-49
NASDAQ:ZM,ZM,56.22,1137645,56.21,89.01,68.32,-0.39,56.12,61.8,32.35,76.8,422024.85,-0.53,-0.84,0.19,0.94,0.68,0,1.32,-20128,0.44,delayed_streaming_900,2,ark_previous,08-13-2024-14-49
NASDAQ:INTU,INTU,645.38,509456,645.36,62.53,47.06,-0.11,641.39,657.82,45.11,58.94,1097265.0,-2.09,-1.67,2.75,16.5,0.84,0,1.68,-2846,0.41,delayed_streaming_900,2,ark_previous,08-13-2024-14-49
NASDAQ:NTLA,NTLA,22.5,716304,22.42,91.7,91.85,-0.53,22.27,28.61,47.23,84.63,96349.28,-0.33,-0.76,0.52,0.92,1.13,0,1.76,-28157,0.55,delayed_streaming_900,2,ark_previous,08-13-2024-14-49
NASDAQ:AMD,AMD,140.68,31622417,140.62,80.98,72.97,0.55,139.82,159.53,51.6,71.74,16628486.9,-7.51,-7.03,0.58,3.96,0.65,0,1.85,-401741,0.46,delayed_streaming_900,2,ark_previous,08-13-2024-14-49
NYSE:TDOC,TDOC,7.04,4257168,7.04,44.53,37.73,-0.91,7.05,10.63,31.43,64.48,80495.36,-0.58,-0.74,0.07,0.18,0.81,0,2.18,-61454,0.44,delayed_streaming_900,2,ark_previous,08-13-2024-14-49
NASDAQ:TWST,TWST,44.43,221698,44.43,66.8,60.63,-0.21,44.08,63.18,49.59,69.71,65711.97,-0.84,-2.15,0.9,1.65,0.21,0,2.28,-3765,0.16,delayed_streaming_900,2,ark_previous,08-13-2024-14-49
NASDAQ:CRSP,CRSP,48.28,614417,48.18,78.38,72.95,0.37,47.76,62.32,48.47,60.65,137551.96,-1.77,-2.57,0.91,1.6,0.66,0,2.49,-18559,0.41,delayed_streaming_900,2,ark_previous,08-13-2024-14-49
NASDAQ:COIN,COIN,198.01,3376691,198.7,18.92,20.53,1.06,196.95,273.32,50.6,43.8,1881396.0,-8.33,-11.48,2.36,5.28,0.62,0,2.53,-59329,0.41,delayed_streaming_900,2,ark_previous,08-13-2024-14-49
NASDAQ:TER,TER,126.99,532187,126.93,81.09,77.32,0.76,125.19,157.17,51.78,70.28,336703.51,-6.65,-6.67,2.67,4.95,0.46,0,2.71,-5680,0.2,delayed_streaming_900,2,ark_previous,08-13-2024-14-49
NYSE:OKLO,OKLO,7.44,1698847,7.44,29.24,22.29,0.05,7.36,9.67,46.58,40.58,16055.3,-0.28,-0.39,0.27,0.36,0.95,0,3.19,-22461,0.52,delayed_streaming_900,2,ark_previous,08-13-2024-14-49
NYSE:MGA,MGA,39.48,1870865,39.36,98.38,95.26,1.2,38.76,47.04,40.87,90.61,101305.68,-0.95,-1.35,1.01,1.27,1.22,0,3.62,-16143,0.68,delayed_streaming_900,2,ark_previous,08-13-2024-14-49
NASDAQ:VCYT,VCYT,32.75,1100134,32.59,93.82,92.83,3.1,31.71,31.1,66.07,92.1,169756.9,0.96,1.9,1.88,3.39,1.39,0,7.59,-22587,0.7,delayed_streaming_900,2,ark_previous,08-13-2024-14-49
