ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.6501,151109625,3.530835617318956,87.88673262303398,82.92479935863264,38.301886792452834,2.9628975566298554,2.9264892939007034,69.01482520780361,53.52328855960907,4326602.135,-0.09622709037101872,-0.00440317742397589,2.2830000000000004,1.945,713.7089123171985,0,50.20987654320987,-4812493,130.99024397221035,delayed_streaming_900,2
NYSE:SE,SE,74.57,9309009,74.14848684877424,95.90557828430423,92.57086786173755,0.33503269660988033,72.92319926751853,72.27515913184342,74.30226232486496,93.10857569091006,4743333.54,-1.9512928872544684,-0.94600607221534,8.144999999999996,8.47999999999999,3.8434654127443544,0,5.773049645390061,-170777,1.9041226004222735,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.845,31068459,15.761598864973555,87.76063764967967,92.432429796147,4.176257809930942,15.302998726496263,25.76136125286535,51.5258129667297,74.93903414980923,5863651.2,-0.9208766856057078,-1.3960762925055725,0.26900000000000013,0.3270999999999997,1.0760407430969348,0,5.5629580279813515,-1054097,0.8919673608734283,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.06,17013007,3.053743292336221,40.666666666666686,49.91812865497092,1.1589403973509982,3.026521105579245,3.7936080803496175,45.763680580956134,29.084855598167096,1134055.715,0.0232365670615134,-0.038148278479753106,0.125,0.09509999999999996,0.8916335409846644,0,5.154639175257729,-527900,0.5150151729467948,delayed_streaming_900,2
NYSE:ONON,ONON,42.98,12434877,42.66174706668728,90.04857761934743,89.03178708169291,4.267701260911731,40.966266782818074,42.38006379973852,61.157696668513836,73.06859717485085,7872913.0,0.04193640571863463,0.30705277083318805,3.0549999999999997,2.895000000000003,4.598166955633659,0,3.491451962436783,-85900,2.46255693172075,delayed_streaming_900,2
NYSE:DELL,DELL,100.45,10080642,100.28485800096095,30.79134860050914,19.89228159457195,-0.6466261908287686,99.81768789495759,134.29364210274932,50.89350128910881,45.24738207384208,26667285.28,-10.006239548405457,-10.534018712676158,4.930000000000007,4.810000000000002,1.2597105872014263,0,3.4500514933058795,-40319,0.8237507316450853,delayed_streaming_900,2
NYSE:HD,HD,350.4,4036253,351.2717771326243,50.24819145909469,63.155388178279615,1.297687861271679,346.66418677137585,372.4341190701972,51.17610047335569,20.231001008166203,8217939.03,1.2449509754848496,-0.6141634322725054,4.939999999999998,4.25,3.1558586960631114,0,2.495100476789415,-51598,1.1990149444160998,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,115.0938,180544839,114.78498912768204,94.28967340146579,90.81563659317669,0.5224268187829256,113.86760626111844,125.65086865895596,53.87730942314646,95.56300924199792,205096505.2,-3.9200117825035043,-3.6282961199346886,5.108099999999993,5.8799999999999955,0.7106147856110128,0,2.360192102454646,-5818041,0.4153259371051259,delayed_streaming_900,2
NASDAQ:DJT,DJT,24.2205,4463098,24.314389271043687,42.980489015504666,46.60039879172519,3.8704040023301274,23.840533207156625,37.35015225324544,44.613946764451526,67.14836748842794,929866.25,-2.275237103977781,-2.5855868677785168,-0.37549999999999883,-0.5899999999999999,2.0022538522588005,0,0.8767180341524352,-13234,1.2201652498880742,delayed_streaming_900,2
NYSE:TME,TME,11.23,28368316,11.20740582597467,75.88652482269525,81.54977672708203,2.7459954233409514,11.122631714731977,15.634295274917038,43.82133818659017,40.48399148011221,1542909.925,-0.34441414799583675,-0.5383715435041623,-1.870000000000001,-1.8800000000000008,7.584399619182828,0,-1.1443661971830899,-445433,3.8463557446231547,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.23,3497233,7.262184838255114,82.83318177225424,84.06740999408319,-1.5321756894790577,7.400351243306043,23.16404722904346,28.922893154260905,55.88200739239021,193814.61000000002,-0.8850338130158433,-1.8020924914553547,-0.8901000000000003,-1.1099999999999994,2.368962311092796,0,-2.2972972972972965,-18261,1.6172507773107572,delayed_streaming_900,2
