ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,30.41,585849,30.42,62.08,50.67,0.45,30.6,35.88,50.19,50.11,189884.72,0.66,0.13,0.59,0.34,0.52,0,-1.2,-60150,0.18,delayed_streaming_900,2,ark_previous,08-13-2024-11-40
NASDAQ:KTOS,KTOS,19.76,126130,19.69,96.55,90.22,1.1,19.69,23.39,49.05,88.88,13825.0,-0.05,-0.34,0.32,0.21,0.46,0,-0.43,-6799,0.13,delayed_streaming_900,2,ark_previous,08-13-2024-11-40
NASDAQ:IRDM,IRDM,26.94,165450,26.91,81.72,84.94,-0.22,26.86,29.36,39.76,60.74,20339.7,0.13,0.01,-0.06,-0.01,1.22,0,0.07,-22564,0.21,delayed_streaming_900,2,ark_previous,08-13-2024-11-40
NASDAQ:TER,TER,124.56,221681,124.24,88.93,83.18,2.38,124.06,157.13,50.24,71.87,475943.76,-6.69,-6.86,2.73,1.32,0.43,0,0.74,-3155,0.08,delayed_streaming_900,2,ark_previous,08-13-2024-11-40
NASDAQ:BEAM,BEAM,24.27,144431,24.27,64.18,70.27,2.04,24.16,34.01,45.83,52.37,18118.48,0.35,-0.45,0.43,0.17,0.5,-1,0.96,-9961,0.14,delayed_streaming_900,2,ark_previous,08-13-2024-11-40
NASDAQ:INTU,INTU,641.15,316887,640.53,97.13,87.07,2.22,638.93,657.23,43.84,71.88,1920368.66,-2.15,-2.01,12.16,7.79,1.03,0,1.02,-2701,0.26,delayed_streaming_900,2,ark_previous,08-13-2024-11-40
NASDAQ:NTLA,NTLA,22.37,321067,22.3,92.53,91.08,2.99,22.08,28.61,47.08,76.21,146568.24,-0.33,-0.77,0.89,1.06,1.1,0,1.18,-13991,0.25,delayed_streaming_900,2,ark_previous,08-13-2024-11-40
NASDAQ:AMD,AMD,139.84,18137275,139.57,26.03,16.26,2.47,139.5,159.5,50.65,36.94,73036194.0,-7.52,-7.1,3.68,2.71,0.68,0,1.24,-446140,0.27,delayed_streaming_900,2,ark_previous,08-13-2024-11-40
NASDAQ:COIN,COIN,195.87,1514706,195.65,67.77,64.23,2.17,195.15,273.41,50.68,55.28,2326530.68,-8.37,-11.65,3.57,1.38,0.43,0,1.42,-3127,0.18,delayed_streaming_900,2,ark_previous,08-13-2024-11-40
NASDAQ:TWST,TWST,44.1,95403,44.08,83.35,89.83,4.38,43.72,63.2,49.27,47.74,97020.0,-0.85,-2.18,1.55,0.66,0.2,-1,1.52,-1880,0.07,delayed_streaming_900,2,ark_previous,08-13-2024-11-40
NASDAQ:CDNA,CDNA,27.58,310003,27.55,69.97,75.3,1.06,27.31,28.76,62.95,38.15,58772.98,2.32,2.89,0.48,0.78,0.62,0,1.58,-3691,0.2,delayed_streaming_900,2,ark_previous,08-13-2024-11-40
NASDAQ:ZM,ZM,56.4,539218,56.22,98.84,98.28,2.18,55.95,61.79,33.87,93.13,509789.52,-0.53,-0.82,1.16,0.93,0.62,0,1.64,-13312,0.21,delayed_streaming_900,2,ark_previous,08-13-2024-11-40
NYSE:MGA,MGA,38.8,1091797,38.69,90.34,87.12,2.08,38.58,47.08,36.48,72.19,3436082.16,-0.96,-1.4,0.63,0.44,1.52,0,1.84,66854,0.4,delayed_streaming_900,2,ark_previous,08-13-2024-11-40
NASDAQ:CRSP,CRSP,47.99,363148,47.93,92.72,89.69,2.5,47.57,62.34,47.57,68.7,110469.0,-1.78,-2.59,1.39,1.49,0.76,-1,1.89,-43368,0.24,delayed_streaming_900,2,ark_previous,08-13-2024-11-40
NYSE:TDOC,TDOC,7.04,1588693,7.05,52.94,60.06,2.18,7.0,10.63,31.78,32.66,181251.84,-0.58,-0.74,0.14,0.07,0.56,0,2.1,-135536,0.16,delayed_streaming_900,2,ark_previous,08-13-2024-11-40
NYSE:OKLO,OKLO,7.4,1045711,7.39,67.94,78.51,3.43,7.31,9.67,46.0,31.13,64507.31,-0.28,-0.4,0.4,0.38,1.03,0,2.57,-73831,0.32,delayed_streaming_900,2,ark_previous,08-13-2024-11-40
NASDAQ:VCYT,VCYT,31.46,544368,31.64,61.62,75.28,5.22,31.3,30.73,62.88,29.91,715480.08,0.94,1.79,2.28,2.43,1.67,-1,3.35,-9597,0.35,delayed_streaming_900,2,ark_previous,08-13-2024-11-40
