ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,2.71,183448272,3.0330053042258203,11.12619047619044,32.66190476190475,-20.030576544262484,3.0146153198973944,2.563965614082336,49.86502759217921,9.42346624974779,1865773.12,-0.11122583680976529,-0.07939690961770873,0.07000000000000028,1.3001000000000003,421.2097490139776,0,11.522633744855957,1986366,159.02318535672632,delayed_streaming_900,2
NYSE:SE,SE,74.165,13264521,74.23205321458356,25.628210804680307,19.378967833110185,-0.8224124097352165,73.31252486754536,72.14843852649675,73.03126579565037,39.88415262961028,9352577.325000001,-1.9577544257160049,-0.9783137645230227,-0.21579999999998734,7.6200000000000045,3.616628654201959,0,5.198581560283697,29512,2.713207627135805,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.055,26317864,3.0388656126143805,81.73333333333363,78.93333333333361,0.4835049172779127,3.0288606707990744,3.7938773040677067,45.56857419668637,74.99099345486265,290362.47500000003,0.023156794981741346,-0.038547138878613385,0.03500000000000014,0.1351,0.9341768369395032,0,4.982817869415808,128921,0.7966903957395788,delayed_streaming_900,2
NYSE:DELL,DELL,100.21,13305900,100.20165714454295,41.208333333334245,48.013888888889625,-0.13959517399541385,99.91417432307028,134.2976586568451,50.50606654137373,29.15618313807846,5641749.95,-10.010068608234523,-10.55316401182148,-1.144999999999996,4.695000000000007,1.22111735060523,0,3.2028836251287327,-40263,1.087306231110711,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,115.775,260837723,115.6568314178285,58.044871794871675,54.66201373911638,0.407561567811319,114.38170967261837,125.72294199779216,54.08165402667685,44.765422892573405,208998286.83,-3.909143634355356,-3.573955379193947,1.228500000000011,6.459800000000001,0.712547054676128,0,2.9660263251511987,-791370,0.6000319496108235,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.455,38039537,15.478993016560402,28.44215267899469,24.173779042199993,-1.8935715056527798,15.386318893281876,25.79220909849723,49.24943627264906,52.369611193688,1459214.735,-0.9270989078279303,-1.427187403616685,0.25,-0.02999999999999936,0.9910589030276441,0,2.9646902065289824,-187516,1.0921051934612247,delayed_streaming_900,2
NYSE:HD,HD,350.64,5183445,350.9128171466896,48.48985507246251,51.7629629629619,-0.059854638734512286,347.64515927024524,372.4271615773685,51.4286165289093,50.40671774643262,5113032.4799999995,1.2487800353139082,-0.595018133127212,4.639999999999986,6.139999999999986,2.6408026216417833,0,2.565302600403657,315,1.53980139960476,delayed_streaming_900,2
NASDAQ:DJT,DJT,23.9988,5598912,24.04378579818871,35.74285714285693,43.139682539682326,0.2925198495612214,23.879118033691782,37.3719111569515,43.39931220906642,48.41277259745351,353160.0,-2.278774197994875,-2.603272337863988,0.6536000000000008,-0.629999999999999,1.7605665697254222,0,-0.04664723032070937,-31611,1.5306851562706751,delayed_streaming_900,2
NYSE:ONON,ONON,41.44,16629923,41.73687677409181,6.295240843614064,2.8023044466838485,-2.709677419354841,41.350884621192506,41.99230207133631,54.0612176182358,1.7760912640023037,6581123.12,0.01736660514883291,0.18420376798417948,0.22999999999999687,1.4600000000000009,4.033127282182507,0,-0.21671081146160226,85798,3.293328286048373,delayed_streaming_900,2
NYSE:TME,TME,11.135,36188818,11.13892099621607,13.33333333333215,13.333333333331757,-0.044863167339605256,11.12667649767563,15.655153446740718,42.67973393622625,38.53617508106754,2758587.06,-0.34592981751150614,-0.5459498910825094,0.21499999999999986,-1.9749999999999996,6.534999777230089,0,-1.9806338028168984,-208301,4.906708879209532,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.17,4846680,7.221210699679093,55.64516129032256,58.305331541218635,-2.713704206241522,7.357660330028963,23.179177077601448,28.65375719421925,67.13034661664749,275292.15,-0.8859910779731079,-1.806878816241678,-0.17250000000000032,-0.9000000000000004,2.519618582594287,0,-3.1081081081081137,15517,2.2412853239622583,delayed_streaming_900,2
