ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,5.83,5696106,5.87,10.22,9.24,-10.73,5.97,8.14,45.2,32.43,253282.65,0.14,0.09,-0.67,-0.64,0.51,0,-4.74,-129658,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-40
AMEX:BOIL,BOIL,10.44,4265813,10.49,11.62,10.6,-1.09,10.67,11.64,57.31,37.25,967922.99,-1.34,-0.95,-0.26,-0.21,0.69,0,-3.82,-171269,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-40
NASDAQ:VCNX,VCNX,4.66,5376,4.67,65.53,62.9,2.42,4.67,8.79,51.41,79.71,466.0,-0.37,-0.56,0.05,0.15,0.07,0,-2.71,-785,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-40
AMEX:UNG,UNG,14.36,2287087,14.41,10.46,9.16,-0.07,14.62,15.03,56.45,39.46,607261.83,-0.78,-0.52,-0.12,-0.09,0.92,0,-2.64,-52595,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-40
AMEX:LABD,LABD,6.33,4247583,6.33,21.32,18.65,-3.21,6.36,7.15,51.93,59.93,957906.24,-0.14,-0.04,-0.21,-0.19,0.5,1,-1.94,-5866,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-40
AMEX:QID,QID,41.4,2956744,41.53,3.1,4.68,-3.85,41.75,46.63,50.22,22.26,1855830.56,1.19,1.21,-1.58,-1.09,0.52,0,-1.6,-105194,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-40
AMEX:SPXS,SPXS,8.09,15019420,8.12,8.16,9.19,-3.75,8.15,9.12,54.55,25.41,4670871.66,0.16,0.18,-0.29,-0.17,0.58,0,-1.46,-1086127,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-40
AMEX:SPXU,SPXU,29.71,3347193,29.82,6.0,7.48,-3.76,29.94,33.46,54.72,23.71,2652924.74,0.57,0.65,-1.03,-0.63,0.47,0,-1.33,-43719,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-40
AMEX:UVXY,UVXY,28.55,2899888,28.68,72.34,79.55,-7.09,28.5,49.87,54.22,38.69,1178782.1,3.27,2.73,-1.11,0.95,0.43,0,-1.07,-60631,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-40
AMEX:UVIX,UVIX,5.96,5013501,5.99,73.53,80.57,-9.56,5.94,13.93,54.04,35.28,277837.32,0.86,0.55,-0.33,0.26,0.52,0,-1.0,-80371,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-40
AMEX:VXX,VXX,53.02,2023758,53.15,71.49,78.92,-4.76,52.89,76.17,56.09,34.43,1297431.98,4.38,4.1,-1.32,1.2,0.34,0,-0.6,-34466,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-40
AMEX:SPDN,SPDN,11.99,2191615,12.0,6.23,6.53,-1.16,12.01,12.47,55.68,20.45,1317487.18,0.09,0.11,-0.13,-0.08,0.68,0,-0.42,-103257,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-40
AMEX:TZA,TZA,17.1,8793769,17.13,11.94,15.91,-2.46,17.18,18.7,53.27,31.53,1840806.24,-0.24,0.16,-0.52,-0.16,0.49,0,-0.12,-407730,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-40
AMEX:YANG,YANG,8.98,1469484,8.98,39.7,46.23,-0.88,8.97,10.03,42.03,55.08,380338.92,0.29,0.23,-0.01,0.01,0.5,0,-0.11,-30336,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-40
AMEX:TWM,TWM,10.75,1214328,10.76,11.39,14.34,-1.65,10.78,11.45,54.35,35.8,283578.96,-0.08,0.09,-0.21,-0.07,0.46,0,-0.09,-139168,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-40
NYSE:BBVA,BBVA,9.84,368511,9.83,88.3,91.18,0.77,9.81,11.53,55.64,47.66,313522.08,-0.14,-0.22,0.1,0.07,0.3,-1,0.56,39016,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-40
NASDAQ:ERIC,ERIC,6.8,5382160,6.79,85.0,86.67,1.34,6.77,6.9,49.61,91.45,6797398.64,0.11,0.1,0.09,0.03,0.6,0,0.74,656287,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-40
AMEX:SCO,SCO,16.5,767208,16.46,81.3,85.31,2.23,16.37,18.52,33.81,77.8,192886.33,0.35,0.23,0.2,-0.09,0.9,0,1.29,-44883,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-40
NASDAQ:GRPN,GRPN,12.79,686238,12.76,73.23,73.43,5.89,12.58,20.21,49.71,63.86,64396.8,-0.88,-1.19,1.25,1.3,1.07,0,5.53,-37581,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-40
