ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,2.7508,82049345,2.6138190439654325,83.1817821609357,80.33122573321593,100.09406657018813,2.7505803597485405,2.576836188130156,60.6207236966138,56.16109756911008,2485576.0785,-0.11057489663882508,-0.0761422087630077,1.0052999999999999,0.8802999999999999,732.6851821119719,0,13.201646090534968,-5021647,71.12494468376886,delayed_streaming_900,2
NYSE:SE,SE,73.05,4970617,72.0906593844918,96.68632205926887,95.47144253411902,9.723997894261869,71.9760609429611,71.81528497730064,73.32020669510347,96.8297630572687,4443019.75,-1.975543599505179,-1.0672596334688933,6.400000000000006,6.609999999999999,4.173950079197102,0,3.617021276595741,-822925,1.0167209170968854,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.01,7088822,3.00259306689075,76.64444444444457,81.4666666666668,2.3890784982935096,3.0018464675305117,3.796711988321522,44.328703438276136,44.23107060257283,418815.0,0.022438846263792667,-0.042136882468356784,0.040000000000000036,-0.03500000000000014,0.9412972676247763,0,3.4364261168384758,-1261628,0.21459174667470857,delayed_streaming_900,2
NYSE:DELL,DELL,100.39,4715272,99.65852320514279,94.65330315809506,91.73970561732165,4.868874725734,99.08842256915683,134.29460689297727,51.3552226870634,78.61818885696054,5562706.140000001,-10.007196813362725,-10.538805037462495,3.490000000000009,5.924300000000002,1.401308422820381,-1,3.388259526261592,-524638,0.3853136298169883,delayed_streaming_900,2
NYSE:HD,HD,347.4,2547994,346.6101224565732,82.4006380986623,76.93448026680764,0.6106207495297391,345.4280000469424,372.57696954142006,50.08435259192836,76.87929432278813,4953459.680000001,1.1970877276216045,-0.8534796715887296,0.660000000000025,1.6899999999999977,4.347262904334137,0,1.6175739316114233,-133128,0.7569106506164395,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,113.56,98404792,113.43634214139756,86.87317620650943,89.90739927454894,3.237654234047746,113.21510967699624,125.51105941421861,52.321530497575075,39.40467750527692,241564009.24499997,-3.9444826656943883,-3.7506505358891076,3.780000000000001,3.5549999999999926,0.7987259928123865,-1,0.9960868018498795,-9581835,0.22637070480333693,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.015,17507817,15.16634775695401,56.77083333333318,60.70054713804701,-3.4101856014385756,15.15180395541351,25.832085013440686,48.4449517400863,54.96991004192782,3828191.36,-0.9341188508478733,-1.4622871187164002,-0.7678000000000011,-0.4250000000000007,1.070540296787236,0,0.033311125916061175,-916707,0.502644863208212,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.32,1760616,7.529993871248151,33.88220551378447,35.01420217209692,-9.51589266142043,7.539315900982277,23.14145778642028,29.326597094323382,26.730353123407454,83341.5582,-0.8835979155799458,-1.7949130042758679,-0.682599999999999,-1.502699999999999,2.5842086352293103,0,-1.081081081081082,-173286,0.8141744043207175,delayed_streaming_900,2
NYSE:ONON,ONON,40.7,7137252,40.202499742449454,58.26825396825396,54.11005291005287,2.0653398422831466,40.025157382124426,41.85893319724217,52.37224493716642,88.27240906961448,2540949.48,0.005560337342565811,0.12517242895284397,0.3200000000000003,0.3100000000000023,5.756662682355692,0,-1.9985552612569186,-597993,1.413434920670127,delayed_streaming_900,2
NASDAQ:DJT,DJT,23.34,2040446,23.746867414903512,4.23119353898665,10.627362763930725,-5.260806887169807,23.7765984196833,37.44287527379035,39.45539287772006,5.579323159222966,1303750.39,-2.289284967225644,-2.655826184017833,-1.9250000000000007,-2.120000000000001,2.0892100413294084,0,-2.7905039566847214,-414519,0.5578370234023814,delayed_streaming_900,2
NYSE:TME,TME,11.01,17748374,11.220928146225912,8.92192023488493,8.43664659378759,-15.883925162275677,11.145045700510876,15.683426846675506,41.17762308048426,31.13377917357097,2015249.3250000002,-0.34792411950580826,-0.5559214010540199,-2.0749999999999993,-1.8699999999999992,9.968969607031342,1,-3.080985915492955,-2660693,2.406436825246174,delayed_streaming_900,2
