ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.1362,115594791,2.9376120315034453,79.1491118077325,78.05274492784072,112.08783783783785,2.7990272483210124,2.7146468327703777,66.24408143950278,83.09030469736913,8338246.1547,-0.10442606472999318,-0.04539804921884816,1.7539,1.4089,730.5805701274106,0,29.061728395061724,-2226848,100.20400669385992,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.0601,11979482,3.038928671987908,90.90909090909106,79.9797979797982,5.862068965517239,3.0137302524429375,3.7936027902292566,45.94685546335951,86.22715587200629,1175410.9,0.02323816250310886,-0.03814030127177581,0.11999999999999966,0.054999999999999716,0.8863601648651539,0,5.158075601374559,-272148,0.36264106598222257,delayed_streaming_900,2
NYSE:SE,SE,73.51,7617479,73.936334345273,41.79151218370412,57.31485204270657,9.854689366786154,72.72871393055172,71.94982209887374,70.97570350766131,15.020501805396748,3412829.4452,-1.968204568166147,-1.0305644767737334,6.848700000000008,6.878699999999995,3.8913771453287356,0,4.269503546099298,-17186,1.5581265333551682,delayed_streaming_900,2
NYSE:DELL,DELL,100.46,7115846,100.60144686268899,35.755318574722274,47.37406705540766,5.449963246875982,99.66192509447278,134.29348385639292,50.909644403597746,42.12375587123216,4651353.98,-10.006080004245916,-10.533220991878451,4.400000000000006,3.7815000000000083,1.2582746592024538,0,3.4603501544799173,-39409,0.5814791705502242,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,114.64,143081433,114.61036173661124,80.74613566102914,82.14088808687819,5.0451972844972905,113.66903009641561,125.60624976858685,53.460417077112496,70.50984944319083,176583008.127,-3.9272518964636185,-3.664496689735259,4.837099999999992,5.396999999999991,0.7306646227222661,-1,1.956599075062258,-1475341,0.3291449956266503,delayed_streaming_900,2
NYSE:HD,HD,348.52,3417577,346.83968569843074,65.01221162900231,58.68521461079761,0.5158810439004725,345.7815123237515,372.5116846350561,51.321618352013644,68.17087446082552,4615935.24,1.2149566734905566,-0.7641349422439703,1.8149999999999977,2.8700000000000045,3.536466263282847,0,1.9451838418112082,-219883,1.0152301891612694,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.225,24209944,15.214168813860924,72.60500473857212,74.29274292742939,0.7613373055279723,15.160545421510886,25.812391501366747,49.72149649228786,63.7798561373069,4499929.98,-0.9307684234974463,-1.4455349819642649,-0.42499999999999893,-0.48989999999999867,0.9721300772926507,0,1.4323784143904055,34677,0.6950611826796267,delayed_streaming_900,2
NYSE:ONON,ONON,41.99,9840509,41.69525935311806,85.86310420092052,87.37383665683501,6.066734074823049,40.52167347931534,42.11518104145315,58.43832056649164,67.36041016022733,5871462.8,0.026141533923761895,0.22807841185882438,1.9050000000000011,1.3956000000000017,5.016998183816979,0,1.1076330363592604,195335,1.9487779130915752,delayed_streaming_900,2
NASDAQ:DJT,DJT,24.1,3529083,23.86728728409307,96.63524101178955,94.06958411696792,-3.1081189710610895,23.69380854144457,37.36184423271177,43.95375973728011,95.26466141867972,1368465.0389,-2.277159611100287,-2.5951994033910495,-0.2582999999999984,-1.1832999999999991,2.001186318595404,0,0.3748438150770506,-24269,0.9648151218213794,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.335,2803235,7.35916104626072,69.73684210526308,69.29174788823902,-10.548780487804871,7.455626771835124,23.137705264456724,29.39388108433379,14.428391737082748,99557.955,-0.8833585993406297,-1.793716423079287,-0.6477000000000004,-0.3099999999999996,2.375109760854695,0,-0.8783783783783836,-2954,1.2963202573962673,delayed_streaming_900,2
NYSE:TME,TME,11.14,24025910,11.104135895512092,67.17171717171708,72.17171717171709,-15.226494099733536,11.113705710856683,15.654041840546174,42.73981837045594,56.49292647589836,1667254.685,-0.34585004543173375,-0.5455510306836473,-2.0299999999999994,-1.92,8.298749182261094,0,-1.9366197183098492,-565991,3.257584868566005,delayed_streaming_900,2
