ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,30.32,595782,30.4,55.83,55.51,0.08,30.6,35.88,49.87,55.88,183799.8,0.66,0.12,0.48,0.22,0.52,0,-1.49,-53090,0.18,delayed_streaming_900,2,ark_previous,08-13-2024-11-43
NASDAQ:KTOS,KTOS,19.67,135218,19.68,74.77,85.57,0.69,19.69,23.4,48.11,56.61,15696.66,-0.05,-0.35,0.24,0.13,0.49,0,-0.86,-265,0.14,delayed_streaming_900,2,ark_previous,08-13-2024-11-43
NASDAQ:IRDM,IRDM,26.82,174564,26.89,63.44,75.8,-0.65,26.86,29.36,38.39,41.33,58210.25,0.13,0.0,-0.18,-0.12,1.24,0,-0.35,-17964,0.23,delayed_streaming_900,2,ark_previous,08-13-2024-11-43
NASDAQ:BEAM,BEAM,24.15,147732,24.23,38.57,56.26,1.35,24.16,34.02,45.05,24.9,48276.36,0.35,-0.46,0.27,0.01,0.47,0,0.46,-7957,0.14,delayed_streaming_900,2,ark_previous,08-13-2024-11-43
NASDAQ:TER,TER,124.47,227217,124.28,86.08,85.52,2.3,124.07,157.13,50.1,87.06,295989.66,-6.69,-6.87,2.64,1.23,0.44,0,0.67,-777,0.09,delayed_streaming_900,2,ark_previous,08-13-2024-11-43
NASDAQ:NTLA,NTLA,22.31,330040,22.31,88.93,91.07,2.73,22.09,28.62,46.67,69.09,145029.3,-0.34,-0.77,0.83,1.0,1.11,-1,0.91,-6741,0.25,delayed_streaming_900,2,ark_previous,08-13-2024-11-43
NASDAQ:TWST,TWST,43.92,101179,44.04,66.61,79.75,3.98,43.73,63.21,48.75,28.37,35187.93,-0.85,-2.2,1.38,0.49,0.2,-1,1.1,-679,0.07,delayed_streaming_900,2,ark_previous,08-13-2024-11-43
NASDAQ:INTU,INTU,641.73,330803,640.77,93.8,92.54,2.24,639.14,657.3,44.18,81.88,6140714.37,-2.14,-1.97,12.27,7.9,1.09,0,1.11,7468,0.27,delayed_streaming_900,2,ark_previous,08-13-2024-11-43
NASDAQ:AMD,AMD,139.88,18577639,139.62,42.82,25.82,2.48,139.51,159.5,50.71,75.68,38901555.77,-7.52,-7.1,3.69,2.72,0.68,0,1.27,-118056,0.27,delayed_streaming_900,2,ark_previous,08-13-2024-11-43
NASDAQ:COIN,COIN,195.61,1532026,195.63,68.07,65.88,2.07,195.15,273.43,50.52,50.46,1217983.5,-8.37,-11.67,3.46,1.26,0.43,0,1.28,3498,0.19,delayed_streaming_900,2,ark_previous,08-13-2024-11-43
NASDAQ:CRSP,CRSP,47.74,379847,47.89,77.59,86.04,1.88,47.59,62.36,46.71,43.06,428753.84,-1.78,-2.61,1.1,1.2,0.78,-1,1.36,-29102,0.25,delayed_streaming_900,2,ark_previous,08-13-2024-11-43
NASDAQ:CDNA,CDNA,27.54,312057,27.55,66.17,69.8,0.93,27.31,28.76,62.88,38.15,35808.5,2.32,2.89,0.45,0.74,0.62,0,1.45,-2391,0.2,delayed_streaming_900,2,ark_previous,08-13-2024-11-43
NASDAQ:ZM,ZM,56.36,555112,56.25,95.24,97.36,2.06,55.96,61.79,33.49,95.23,339681.72,-0.53,-0.83,1.09,0.86,0.62,0,1.57,-4685,0.21,delayed_streaming_900,2,ark_previous,08-13-2024-11-43
NYSE:MGA,MGA,38.79,1100274,38.71,88.06,89.44,2.0,38.58,47.08,36.38,90.4,218525.3,-0.96,-1.4,0.6,0.41,1.52,0,1.81,73290,0.4,delayed_streaming_900,2,ark_previous,08-13-2024-11-43
NYSE:TDOC,TDOC,7.03,1605254,7.05,46.07,52.3,1.96,7.0,10.63,31.66,18.7,115568.28,-0.58,-0.74,0.12,0.05,0.56,0,2.03,-117052,0.17,delayed_streaming_900,2,ark_previous,08-13-2024-11-43
NYSE:OKLO,OKLO,7.37,1075002,7.39,61.57,69.44,3.15,7.31,9.67,45.56,35.34,175686.06,-0.28,-0.4,0.38,0.37,1.05,0,2.22,-49693,0.33,delayed_streaming_900,2,ark_previous,08-13-2024-11-43
NASDAQ:VCYT,VCYT,31.28,551675,31.58,34.12,57.38,4.67,31.3,30.67,62.1,21.1,143958.82,0.94,1.78,2.11,2.26,1.65,-1,2.74,-4994,0.35,delayed_streaming_900,2,ark_previous,08-13-2024-11-43
