ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.1982,173654364,3.143658552989315,55.72121875570158,36.69265764177425,-9.718309859154923,3.009330866734206,2.738907015450403,59.809641139618655,76.64661183303272,643294.78,-0.10343689094081933,-0.04045218027297892,0.38500000000000023,1.8215000000000001,434.233677911545,0,31.613168724279824,-511463,150.53328010839164,delayed_streaming_900,2
NYSE:SE,SE,74.58,11573775,74.51738670670017,68.03278688524522,62.490435726100735,0.8390851265394567,73.21695474976998,72.27832433040166,74.33364495521595,59.34357713551652,395499.08,-1.9511333430949214,-0.9452083514176053,2.4251000000000005,8.060000000000002,3.779973978992081,0,5.787234042553189,-40478,2.3673719243049716,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.695,35565690,15.692600563317791,28.623014408171162,20.466621892245474,-0.7907661772049467,15.380633388218909,25.7727183432822,50.650283469006375,62.43214708858885,163228.0,-0.9232698479988708,-1.408042104471388,0.4450000000000003,0.0600000000000005,1.0211078312160533,0,4.563624250499671,-171068,1.0210816908216298,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.0401,23724300,3.0322007436964284,86.50000000000021,80.84444444444466,-0.4582651391162106,3.0278627508840774,3.7947342101415726,44.987157171562444,92.80229278185102,17741.194,0.02291907418402046,-0.039735742867217816,0.040899999999999714,0.10599999999999987,0.9412870104300376,0,4.4707903780068605,147515,0.718178418873374,delayed_streaming_900,2
NYSE:DELL,DELL,100.35,12109467,100.2003532395812,83.20895522388037,76.41791044776095,0.36494525821126317,99.87843760041466,134.2952646652407,50.73207014421918,72.96500728876966,1266695.22,-10.007834990000902,-10.541995920653378,0.269999999999996,4.384999999999991,1.2212352155792876,0,3.3470648815653967,-62838,0.9895383945865764,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,115.955,232371771,115.57056668879777,95.84017874453748,91.57492892173411,1.173545065875577,114.2122557784664,125.7430031468734,54.46928334315337,89.07112602772604,35974574.93,-3.906271839483562,-3.559596404834977,2.173400000000001,6.096499999999992,0.7062863805357359,0,3.126111704019922,-396009,0.5345487806901681,delayed_streaming_900,2
NYSE:HD,HD,352.2078,4789757,352.0101223532653,87.43077383625153,90.2220226512993,-0.032641244341004245,347.40769871540823,372.398424024119,53.07817766181315,52.318375994414765,1858559.4,1.2737933686472533,-0.46995146646048624,6.115000000000009,6.319999999999993,2.844087863118773,0,3.023897972913685,-20768,1.42285189335793,delayed_streaming_900,2
NYSE:ONON,ONON,42.4,15179065,42.59272913851968,31.74603174603207,47.39858906525586,-0.5041031652989363,41.31192289577005,42.218555617190816,58.41449233479562,15.266252019240724,732173.49,0.03268284446507331,0.26078496456538147,3.0,2.539999999999999,4.230362319604202,0,2.0948711774620694,-28993,3.0060057476073005,delayed_streaming_900,2
NASDAQ:DJT,DJT,24.1424,5314045,24.1237465962012,58.315949820788525,61.13003740065458,-0.6988694758478855,23.870730095775958,37.35769356155025,44.186057911156176,70.6398814389859,3019.375,-2.276483143863821,-2.5918170672087193,0.19510000000000005,-0.2049999999999983,1.875427699224112,0,0.551436901291116,-170,1.4528054381376951,delayed_streaming_900,2
NYSE:TME,TME,11.135,32873736,11.135640589917308,35.828877005347586,44.3850267379676,-1.154016866400362,11.125043807639333,15.655153446740718,42.67973393622625,45.78890485784406,79837.95,-0.34592981751150614,-0.5459498910825094,-0.05000000000000071,-1.9749999999999996,6.830532419695521,0,-1.9806338028168984,-311290,4.457229090046269,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.105,4312561,7.229197408927131,32.587301587301546,38.99404761904757,-1.1095700416088776,7.373756963828628,23.195630495752546,28.362193237507473,6.815698155266645,713.0,-0.887028115010145,-1.8120640014268634,-0.8150000000000004,-1.1353,2.5086372051084145,0,-3.9864864864864855,36092,1.9942888075944771,delayed_streaming_900,2
