ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,2.7305,73383199,2.5404953880322694,85.90654205607474,88.17168570439595,97.41958800144562,2.7664056480578636,2.570381571501303,60.12389494877258,45.155342875022,2112767.0707,-0.11089877128269968,-0.0777615819823807,0.9413,0.9063000000000001,817.685865829066,0,12.36625514403292,-9659051,63.6126463848432,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.015,5308935,2.990973684940241,88.4358974358975,84.94871794871808,2.555366269165238,2.995861509251007,3.7963608075847177,44.88023000938894,67.63912695585839,1177984.5699999998,0.022518618343564722,-0.041738022069496505,-0.0050000000000003375,-0.025000000000000355,0.903152980892913,0,3.6082474226804115,89562,0.16071127680064387,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.66,1471774,7.78485030217658,59.63408521303257,65.98329156223893,-7.3233881407813355,7.568881946626114,23.057287512439554,30.851700867892717,46.98443718302378,193560.54,-0.8781734141554443,-1.76779049715336,0.16999999999999993,-1.5399999999999991,2.7720321672343675,0,3.51351351351351,-141028,0.6806031069493403,delayed_streaming_900,2
NYSE:DELL,DELL,100.13,3755051,98.94374971541825,92.99296180916129,96.00053844082929,4.2345955518516565,98.80342568395068,134.2990907144906,51.16102926793346,73.77247168667081,6561434.5,-10.011344961510872,-10.55954577820323,2.9099999999999966,7.390000000000001,1.440584976686685,0,3.120494335736356,-220612,0.3068481162821385,delayed_streaming_900,2
NYSE:SE,SE,72.035,3662607,71.05325629313421,86.53923807403233,88.81828882509706,8.404815650865302,71.67662066553822,71.53404938515831,71.14971652035447,76.49366919075504,11673631.924999999,-1.991737331698912,-1.1482282944375584,5.10499999999999,5.5049999999999955,3.6536497006470423,0,2.1773049645390024,-193359,0.7491724162222662,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,113.93,80000431,112.84610829577278,92.65251095382537,94.64079667475143,3.6788232134973615,112.97462040138268,125.54192087713238,52.940426936132226,92.53179071310275,128764861.2,-3.938579531791256,-3.721134866373447,4.560000000000002,6.760000000000005,0.8124064245040709,0,1.3251511917467174,-7016669,0.18403325266965379,delayed_streaming_900,2
NYSE:HD,HD,346.27,2234818,345.92419727804196,68.21027854623485,70.65618455407366,0.03903087776107057,345.258463651322,372.65687984588004,49.2493061323759,55.486249164415824,7279463.569999999,1.1790592375931088,-0.9436221217312095,-0.9750000000000227,2.704999999999984,5.207661979166516,0,1.2870389329277143,-171478,0.6638781513572364,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.145,14183220,15.220356597597377,58.43475091331678,60.21808120707811,-3.0700351774864116,15.152131102514232,25.81975229007597,49.23519372954442,30.13563181008665,1789366.005,-0.9320447767737992,-1.4519167483460294,-0.7251000000000012,-0.05500000000000149,1.1610013307175036,0,0.8994003997335095,-724119,0.407196549789844,delayed_streaming_900,2
NASDAQ:DJT,DJT,23.9447,1402589,24.05211835831048,30.595238095238056,29.46666666666665,-1.559934318555004,23.87941831414786,37.377385004883884,42.03113735924908,51.52406647648049,304977.64,-2.2796373318980088,-2.6075880073796576,-1.1188000000000002,-1.5650000000000013,1.6970351734402602,0,-0.27197001249479624,-88700,0.3834534571446256,delayed_streaming_900,2
NYSE:TME,TME,11.0699,13685415,11.486362096656958,11.041310541310532,13.462962962962967,-15.865751334858887,11.202190734865036,15.669763428235454,41.89743460255583,12.85784452640273,9901333.19,-0.3469684499901386,-0.5511430534756716,-2.0650000000000013,-1.8150000000000013,9.041792963361688,0,-2.553697183098582,-119873,1.8555551412640034,delayed_streaming_900,2
NYSE:ONON,ONON,39.732,5868053,39.510998068770384,30.751587301587353,27.338888888888942,-0.3634540669256877,39.936116653685524,41.74641535481859,47.82033702306808,70.70299490624676,5710962.0,-0.009883537301308457,0.04795305573347264,-0.9200000000000017,-0.5649999999999977,5.714224018074449,0,-4.329400433421627,-352585,1.1620874569852797,delayed_streaming_900,2
