ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,2.7501,96216379,2.70963610033253,64.46180555555559,52.80221983346987,93.78125220085924,2.749929817920712,2.5766119741463203,60.60359167082616,69.30050505858462,840156.7675000001,-0.11058606472999312,-0.07619804921884787,1.0315,0.8915,693.1427086547659,0,13.17283950617284,-3999208,83.40571925403597,delayed_streaming_900,2
NASDAQ:GNLN,GNLN,10.1793,4324812,10.174262345384708,30.577891788488216,34.797358392649656,-33.944954128440365,10.342931449300677,8.558440030159975,47.21366094748681,66.69842791846126,97161.12,0.043712656555928375,0.8741887809804467,2.01,2.24,2.6338629022281896,0,13.103333333333328,-98103,0.8714155937128167,delayed_streaming_900,2
NASDAQ:SYRS,SYRS,2.02,3438055,2.020830082312467,65.99999999999999,67.6269841269841,-59.712,1.9454701526801501,7.487740129392332,26.952686243201455,59.71535899793853,93363.4112,-0.11508617257615064,-0.42786027960622697,-2.9905999999999997,-2.9955999999999996,59.60353298969057,0,9.189189189189186,-189823,13.38724097193397,delayed_streaming_900,2
NASDAQ:HA,HA,13.34,4409264,12.941333804945504,89.92490341832014,92.74524065918793,-5.334281650071124,12.44034272007148,14.460621770336305,63.24786742222227,69.7174345930368,1654885.54,-0.0799650549900746,0.06497875882174498,-1.084999999999999,-0.7999999999999989,8.822521572963081,0,8.41121495327103,-161504,3.0015007285810578,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,93.994,91897471,93.67102682049777,52.194444444443945,46.95023434667784,22.569119002397276,93.51182124023317,84.97312048789266,68.15993251574123,55.978653848734616,33674243.339099996,-0.13585045217784353,1.2425708648682132,17.165099999999995,15.990099999999998,26.17456179909677,0,3.2674137552186373,-1261236,7.378554324949042,delayed_streaming_900,2
NYSE:PLTR,PLTR,30.669,27392608,30.61889823943687,83.04259454249268,86.71184497190704,4.005426488044772,30.427486932479052,30.866387091296463,60.40329880113555,59.89078976467952,5710131.864,0.4305806030660804,0.7631171753094357,1.1460000000000008,1.003499999999999,1.0628695478904888,0,2.9551474216733253,-958762,0.4120947751753136,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,114.67,125780940,114.36955434707457,91.74400442324942,92.70543965022925,4.893341455517314,113.49984155908035,125.60911532515394,53.57106454889393,72.59528208530173,84379209.29789999,-3.926773263984986,-3.662103527342097,5.400099999999995,5.2398000000000025,0.7612557903960671,0,1.9832799715403808,-3527423,0.28934688504423883,delayed_streaming_900,2
NYSE:ONON,ONON,41.8,8646554,41.30258662093184,96.10917537746805,93.17757171181933,4.498875281179716,40.3031596806403,42.070597225799865,57.54486756682356,85.36682922003263,2009221.36,0.023110194892423774,0.21292171670213378,1.7050000000000054,1.1500000000000057,5.165830751450135,-1,0.6501324343847725,-48986,1.7123314921569213,delayed_streaming_900,2
NYSE:OXY,OXY,57.66,9074542,57.65033387319271,88.48039215686242,92.22730359645665,-2.296026433957475,57.43812027525675,64.03518248107711,49.572754657563415,54.513270363201514,1828629.24,-0.9781713693923672,-1.0562781520362705,-1.2600000000000051,-1.142000000000003,2.57537683937743,0,-0.3800967519004941,-318195,0.9301218651312421,delayed_streaming_900,2
NASDAQ:CORZ,CORZ,8.481,14935552,8.56304009043781,16.12759846827116,30.977047949011858,-11.430062630480172,8.585533124187073,11.312972854830853,54.388049327424504,19.694182731190324,688651.085,0.0892360695049747,-0.059090601213076965,-1.1150000000000002,-1.3650000000000002,4.114151431214387,0,-0.8070175438596588,332867,1.5404213011548071,delayed_streaming_900,2
NYSE:CMG,CMG,49.44,51421913,49.35322900359484,91.97240865026102,89.61421824509067,-11.700449625669215,49.15455398319539,56.4587548135734,48.65560984656262,71.49163655977866,12712852.27,-1.7197780043708752,-1.3744942867759704,-6.450000000000003,-6.774999999999999,11.759427550750214,0,-2.6580035440047283,-1010581,3.4530175978019266,delayed_streaming_900,2
NYSE:TME,TME,10.925,21486656,11.006330371965056,7.788461538461571,8.643772893772912,-16.69843690430804,11.11315452705913,15.703167531236833,40.15618769857972,19.9446972162946,2143310.2,-0.3492802448619332,-0.5627020278346446,-2.1799999999999997,-2.049999999999999,8.652983742460412,0,-3.829225352112665,-607780,2.913296747623002,delayed_streaming_900,2
