ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,29.79,943859,29.84,17.44,11.78,-2.36,30.45,35.92,48.65,58.17,139536.36,0.65,0.08,-0.69,-0.54,0.52,0,-3.22,-17117,0.28,delayed_streaming_900,2,ark_previous,08-13-2024-14-22
NASDAQ:IRDM,IRDM,26.75,286470,26.78,31.6,26.34,-0.3,26.85,29.36,37.49,57.57,57266.4,0.13,-0.0,-0.16,-0.24,0.9,0,-0.63,-1587,0.37,delayed_streaming_900,2,ark_previous,08-13-2024-14-22
NASDAQ:KTOS,KTOS,19.75,252070,19.76,40.52,35.82,0.0,19.73,23.39,48.83,51.95,24371.5,-0.05,-0.34,0.11,0.14,0.53,0,-0.45,-5322,0.26,delayed_streaming_900,2,ark_previous,08-13-2024-14-22
NASDAQ:BEAM,BEAM,24.22,246087,24.23,33.33,30.09,0.41,24.19,34.01,45.5,42.19,4844.0,0.35,-0.46,0.23,0.22,0.4,0,0.75,-1575,0.24,delayed_streaming_900,2,ark_previous,08-13-2024-14-22
NASDAQ:CDNA,CDNA,27.4,478794,27.44,34.43,30.45,-1.12,27.41,28.73,62.34,41.16,19176.5,2.31,2.88,0.5,-0.14,0.56,0,0.9,-5501,0.3,delayed_streaming_900,2,ark_previous,08-13-2024-14-22
NASDAQ:NTLA,NTLA,22.34,636145,22.34,52.34,39.34,-0.25,22.25,28.62,46.1,62.3,6699.0,-0.33,-0.77,0.54,0.74,1.1,0,1.04,-8955,0.49,delayed_streaming_900,2,ark_previous,08-13-2024-14-22
NASDAQ:ZM,ZM,56.2,1051455,56.2,39.3,36.05,-0.36,56.12,61.8,32.24,45.52,45301.23,-0.53,-0.84,0.85,0.86,0.68,0,1.29,-27445,0.4,delayed_streaming_900,2,ark_previous,08-13-2024-14-22
NASDAQ:INTU,INTU,645.64,488269,645.68,37.39,35.86,0.05,641.25,657.86,45.26,44.14,302110.38,-2.08,-1.65,17.84,16.32,0.88,0,1.73,-6324,0.4,delayed_streaming_900,2,ark_previous,08-13-2024-14-22
NASDAQ:AMD,AMD,140.58,30371063,140.49,63.87,59.53,0.19,139.78,159.52,51.46,50.01,6708925.66,-7.51,-7.04,3.76,4.03,0.67,0,1.78,-754749,0.45,delayed_streaming_900,2,ark_previous,08-13-2024-14-22
NYSE:TDOC,TDOC,7.04,4120206,7.05,58.1,56.45,-1.88,7.05,10.63,31.55,58.35,5636.0,-0.58,-0.74,0.17,0.15,0.85,0,2.25,-65115,0.43,delayed_streaming_900,2,ark_previous,08-13-2024-14-22
NASDAQ:CRSP,CRSP,48.19,567318,48.13,69.2,67.01,0.82,47.72,62.33,48.16,83.16,53008.89,-1.77,-2.57,1.28,1.14,0.65,0,2.31,-22332,0.37,delayed_streaming_900,2,ark_previous,08-13-2024-14-22
NASDAQ:TWST,TWST,44.49,205211,44.44,56.5,52.59,0.38,44.06,63.17,49.76,58.06,13335.0,-0.84,-2.15,1.71,1.48,0.21,0,2.42,-7417,0.15,delayed_streaming_900,2,ark_previous,08-13-2024-14-22
NASDAQ:TER,TER,127.07,487575,126.75,96.43,83.15,1.29,125.06,157.17,52.09,75.06,140158.21,-6.65,-6.66,4.66,5.12,0.46,0,2.77,-2794,0.19,delayed_streaming_900,2,ark_previous,08-13-2024-14-22
NASDAQ:COIN,COIN,198.53,3208337,199.07,17.53,24.35,1.94,196.86,273.3,50.91,30.17,1268408.17,-8.33,-11.44,6.79,6.18,0.63,0,2.8,-35541,0.39,delayed_streaming_900,2,ark_previous,08-13-2024-14-22
NYSE:OKLO,OKLO,7.41,1656404,7.45,9.59,14.79,0.82,7.36,9.67,46.08,31.18,40960.46,-0.28,-0.4,0.36,0.35,0.98,0,2.8,-22349,0.51,delayed_streaming_900,2,ark_previous,08-13-2024-14-22
NYSE:MGA,MGA,39.35,1818929,39.2,92.59,95.33,1.26,38.74,47.04,39.99,97.21,28324.8,-0.95,-1.36,1.31,1.06,1.32,0,3.28,-16382,0.66,delayed_streaming_900,2,ark_previous,08-13-2024-14-22
NASDAQ:VCYT,VCYT,32.52,1024001,32.39,97.85,95.87,2.32,31.65,31.03,65.49,99.34,121681.86,0.96,1.88,2.64,3.22,1.38,0,6.83,-40479,0.66,delayed_streaming_900,2,ark_previous,08-13-2024-14-22
