ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,26.01,39231121,26.01,16.48,14.39,-1.51,26.99,36.33,45.37,50.48,3992619.75,2.0,1.82,-1.53,-3.46,0.7,0,-7.89,-509355,0.56,delayed_streaming_900,2,trader_live_email,08-13-2024-15-04
AMEX:YANG,YANG,8.88,2847345,8.89,21.47,23.7,-0.74,8.96,10.03,39.73,10.97,18167.17,0.29,0.22,-0.07,-0.13,0.5,0,-1.18,-46131,0.42,delayed_streaming_900,2,trader_live_email,08-13-2024-15-04
NYSE:MA,MA,457.74,902735,457.39,83.93,79.13,0.03,457.24,467.56,41.11,57.75,1640082.42,1.71,2.84,0.23,1.89,0.57,0,-0.09,-21197,0.33,delayed_streaming_900,2,trader_live_email,08-13-2024-15-04
NASDAQ:NVAX,NVAX,12.04,2475316,11.99,94.77,88.54,1.43,11.8,17.76,60.67,79.69,298471.6,-0.46,-0.69,0.25,0.45,0.38,0,0.42,-37614,0.3,delayed_streaming_900,2,trader_live_email,08-13-2024-15-04
AMEX:NVDY,NVDY,24.6,925567,24.59,90.74,93.17,0.18,24.49,28.25,53.54,42.51,124131.47,-1.18,-1.19,0.15,0.6,0.55,0,1.09,-8692,0.48,delayed_streaming_900,2,trader_live_email,08-13-2024-15-04
NYSE:PFE,PFE,28.88,18229092,28.83,72.61,63.5,0.17,28.76,31.4,45.35,70.26,7250394.97,0.24,-0.02,0.15,0.49,0.8,0,1.17,-195469,0.47,delayed_streaming_900,2,trader_live_email,08-13-2024-15-04
NASDAQ:META,META,527.16,9923429,527.34,24.77,22.94,-0.03,525.97,525.37,61.02,23.85,13007886.06,-0.5,5.66,4.96,12.14,0.7,0,1.38,-106620,0.48,delayed_streaming_900,2,trader_live_email,08-13-2024-15-04
NASDAQ:SOFI,SOFI,6.6,16634362,6.59,97.62,94.84,0.69,6.57,7.99,45.3,96.17,2146187.68,-0.04,-0.13,0.04,0.08,0.47,0,1.6,-395802,0.34,delayed_streaming_900,2,trader_live_email,08-13-2024-15-04
NYSE:BA,BA,167.2,4514051,167.05,83.52,76.88,-0.04,165.73,194.58,46.08,57.06,4223962.08,-2.94,-4.47,3.19,3.26,0.88,0,1.64,-84974,0.56,delayed_streaming_900,2,trader_live_email,08-13-2024-15-04
NASDAQ:MHUA,MHUA,0.67,44785,0.67,76.65,83.2,0.96,0.66,1.19,35.47,42.62,134.24,-0.03,-0.07,0.02,-0.01,0.01,0,1.7,-2025,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-15-04
NASDAQ:AMD,AMD,140.64,32185378,140.65,79.54,82.04,0.67,139.83,159.52,51.54,52.25,12597559.28,-7.51,-7.04,0.57,3.95,0.64,0,1.82,-397553,0.47,delayed_streaming_900,2,trader_live_email,08-13-2024-15-04
NASDAQ:IMNN,IMNN,1.09,199133,1.08,91.65,78.84,-0.01,1.09,2.27,51.81,53.17,4469.0,-0.02,-0.06,0.03,0.01,0.02,0,1.87,3920,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-15-04
NASDAQ:PYPL,PYPL,65.24,5535663,65.2,47.56,39.02,-0.27,65.1,66.93,51.55,64.17,1442416.5,0.65,1.04,0.32,1.68,0.43,0,1.95,-122861,0.3,delayed_streaming_900,2,trader_live_email,08-13-2024-15-04
NASDAQ:CRWD,CRWD,247.91,3577403,248.22,66.98,78.89,0.06,245.73,329.32,56.97,32.21,4612550.24,-31.44,-27.92,3.58,7.09,0.44,0,2.44,-68403,0.34,delayed_streaming_900,2,trader_live_email,08-13-2024-15-04
NASDAQ:AFRM,AFRM,26.29,3916895,26.26,83.33,84.2,0.0,26.12,31.56,49.99,59.08,474135.78,-1.27,-1.27,0.39,1.12,0.91,0,2.7,-98465,0.63,delayed_streaming_900,2,trader_live_email,08-13-2024-15-04
NASDAQ:NVDA,NVDA,115.53,228388124,115.4,88.65,89.18,0.8,114.18,125.7,54.09,46.99,115345358.62,-3.91,-3.59,1.74,5.67,0.7,0,2.75,-4038107,0.53,delayed_streaming_900,2,trader_live_email,08-13-2024-15-04
