ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.575,145946816,3.4477048335034013,72.24636661978433,76.22528863122666,29.813461328678944,2.935464274684056,2.8942749833717345,67.62518014752177,49.61806421649721,1101005.8499999999,-0.09742526700919538,-0.010394060614859146,2.1864999999999997,1.8099999999999998,795.0124028041273,0,47.119341563786,-5829137,126.51483341850191,delayed_streaming_900,2
NASDAQ:GNLN,GNLN,10.6,5655646,10.869174994566274,44.71619496855345,60.40599964179188,9.845697882879605,10.453779499111091,8.694307150519464,48.66695026876542,14.5806595852398,59158.6,0.05042467934795114,0.9077488949405605,1.3899999999999988,2.6319999999999997,2.6626636760440774,0,17.77777777777777,-9616,1.1395681747367323,delayed_streaming_900,2
NASDAQ:HA,HA,13.79,5456560,13.694609483163351,83.90229885057478,78.85632183908064,9.896249002394256,12.736099445321386,14.521915855210821,68.0812008313037,82.35377054013821,87067.70999999999,-0.07278556781058745,0.10087619471918075,-0.3100000000000005,-0.5500000000000007,6.853166530363496,0,12.06826493295408,23581,3.714422365171661,delayed_streaming_900,2
NASDAQ:SYRS,SYRS,1.932,4084091,1.9688021142294234,27.11111111111116,22.31018518518522,1.6842105263157912,1.9581341210328311,7.51641490850752,25.700550672156382,7.169532115889766,5668.487999999999,-0.11649016118013916,-0.43488022262616965,-3.0480000000000005,-3.068,54.90371294861683,0,4.432432432432424,-48478,15.90280270917911,delayed_streaming_900,2
NYSE:ONON,ONON,42.85,12028328,42.53127423766641,87.28070175438609,82.23865218602072,3.164861612515054,40.89102230457059,42.34241435760956,61.1907767180082,76.64018811714722,957646.9650000001,0.039862331644561176,0.2966824004628208,2.969999999999999,2.414999999999999,4.613496278736732,0,3.1784252347700463,-300911,2.382045475271753,delayed_streaming_900,2
NYSE:PLTR,PLTR,30.4699,38008215,30.40721030372001,87.24603174603192,75.97142760679675,-0.35166114913049135,30.42050886799209,30.819897551136822,59.44751742911254,78.49428328367256,3422189.2248,0.42740407884955545,0.7472345542268108,0.7916999999999987,0.8266999999999989,0.9772938523317503,0,2.286773172377447,-811920,0.5717961143108383,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,114.815,172925639,114.61183695728933,84.78093222829618,76.29070906561671,0.4286713898364368,113.81158691763486,125.62313357661453,53.68791732896584,91.11223579996692,95345462.839,-3.9244598736715965,-3.650536575775149,4.96159999999999,4.985100000000003,0.7066515723659161,0,2.112237637851299,-1679573,0.3977987045488334,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,92.94,113639410,92.86783543486088,70.42929292929297,60.31216536954247,-0.7791880691696245,93.37593545761133,84.4867004947051,65.42392897814213,62.737756844102414,11494810.8,-0.1526664065937957,1.1584910927884522,16.385000000000005,15.519999999999996,22.287737957104362,0,2.109426499670404,-2550585,9.124239775218161,delayed_streaming_900,2
NASDAQ:CORZ,CORZ,8.665,25274538,8.516809123041304,90.7573047107931,88.57010437725135,1.5817223198594,8.51853962146204,11.292170883708048,56.48386301240088,98.78087687507978,1344257.49,0.09217168204058743,-0.04441253853501337,-1.045,-0.9800000000000004,5.029857468784119,0,1.3450292397660635,376444,2.606762489397554,delayed_streaming_900,2
NYSE:OXY,OXY,57.785,12174605,57.773711057071296,34.0975569562886,35.75329348824373,0.17335529167026836,57.529676815436154,64.03037501251688,50.41991959338864,41.066635559914474,2445230.06,-0.9761770673980658,-1.0463066420647635,-1.1850000000000023,-1.2350000000000065,2.3603191718302785,0,-0.16413268832067374,-155485,1.2478719377612826,delayed_streaming_900,2
NYSE:CMG,CMG,50.4999,74226982,50.66947355875892,52.91984043035981,62.641784402277814,2.905494953614022,49.57997904965283,56.32084058538757,52.51379929781025,19.32407884063177,14654267.32,-1.7028679189007894,-1.2899438594255415,-5.509999999999998,-5.675000000000004,11.53315555460528,0,-0.5711754282339092,-556610,4.984394008790121,delayed_streaming_900,2
NYSE:TME,TME,11.255,27940183,11.201848658105819,89.33018124507521,88.72888614794287,1.950998185117966,11.120981441756262,15.62889984783224,44.12176035773857,77.22323223015056,268831.07999999996,-0.3440152875969761,-0.5363772415098591,-1.875,-1.8550000000000004,7.770340520485866,0,-0.9242957746478755,-234279,3.788306764062844,delayed_streaming_900,2
