ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.62,1810448,6.68,29.29,36.63,-3.91,6.91,21.39,34.92,18.94,1657.48,-2.27,-2.9,-0.78,-1.5,2.12,0,-19.62,-20460,1.63,delayed_streaming_900,2,turttle_email,08-13-2024-14-46
AMEX:BOIL,BOIL,10.27,7411093,10.23,36.76,20.32,-0.05,10.47,11.62,56.43,57.79,136776.0,-1.34,-0.96,-0.52,-0.48,0.63,0,-5.35,-699707,0.52,delayed_streaming_900,2,turttle_email,08-13-2024-14-46
AMEX:DRIP,DRIP,10.76,1143922,10.77,20.81,21.92,-0.51,10.81,11.85,49.87,43.49,1075.5,0.32,0.36,-0.1,0.19,0.67,1,0.08,-98722,0.52,delayed_streaming_900,2,turttle_email,08-13-2024-14-46
AMEX:FXY,FXY,63.01,81894,62.98,75.38,44.85,0.1,62.93,64.89,58.07,88.55,11341.8,1.09,1.21,0.19,0.2,0.23,0,0.19,-324,0.19,delayed_streaming_900,2,turttle_email,08-13-2024-14-46
AMEX:EWJ,EWJ,67.36,4918319,67.33,56.67,48.32,-0.13,67.28,72.79,60.9,74.48,497116.8,-0.86,-1.0,0.16,1.59,0.61,0,0.54,-100369,0.4,delayed_streaming_900,2,turttle_email,08-13-2024-14-46
NASDAQ:MSFT,MSFT,414.27,7768294,414.1,70.66,64.69,0.2,412.51,451.24,44.34,71.05,3374761.95,-9.53,-10.05,2.71,8.45,0.54,0,1.14,-126195,0.28,delayed_streaming_900,2,turttle_email,08-13-2024-14-46
NASDAQ:ASML,ASML,870.94,948784,869.78,95.32,90.2,0.54,864.6,954.11,51.35,77.33,87126.0,-39.78,-36.8,9.27,15.24,0.89,0,1.18,-12635,0.49,delayed_streaming_900,2,turttle_email,08-13-2024-14-46
NASDAQ:AMD,AMD,140.75,31498069,140.62,81.91,73.28,0.57,139.81,159.53,51.7,71.74,3758688.24,-7.51,-7.03,0.61,3.99,0.66,0,1.9,-493249,0.46,delayed_streaming_900,2,turttle_email,08-13-2024-14-46
NASDAQ:AFRM,AFRM,26.36,3749723,26.24,95.46,95.45,0.63,26.11,31.56,50.45,93.54,142818.48,-1.27,-1.27,0.48,1.22,0.91,0,2.97,-137393,0.61,delayed_streaming_900,2,turttle_email,08-13-2024-14-46
AMEX:KOLD,KOLD,66.59,617525,66.66,56.04,74.13,-0.15,65.24,81.81,39.94,42.16,258932.59,4.17,2.34,2.91,2.65,0.66,0,5.69,-36714,0.62,delayed_streaming_900,2,turttle_email,08-13-2024-14-46
