ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.75,1744915,6.75,56.04,54.07,3.37,6.92,21.38,35.75,71.24,50490.0,-2.26,-2.89,-1.43,-1.41,2.15,0,-17.98,-3092,1.57,delayed_streaming_900,2,turttle_email,08-13-2024-14-07
AMEX:BOIL,BOIL,10.26,6451208,10.29,23.6,27.38,-1.06,10.52,11.62,55.77,40.66,315535.84,-1.34,-0.96,-0.31,-0.39,0.62,0,-5.39,-158971,0.46,delayed_streaming_900,2,turttle_email,08-13-2024-14-07
AMEX:FXY,FXY,62.96,76604,62.97,36.83,41.01,0.13,62.93,64.88,57.45,45.64,6483.86,1.09,1.21,0.15,0.15,0.23,0,0.12,3303,0.17,delayed_streaming_900,2,turttle_email,08-13-2024-14-07
AMEX:EWJ,EWJ,67.28,3335115,67.4,11.72,7.84,-0.22,67.3,72.78,60.41,1.96,775603.84,-0.86,-1.01,1.54,1.42,0.44,0,0.42,3720,0.27,delayed_streaming_900,2,turttle_email,08-13-2024-14-07
AMEX:DRIP,DRIP,10.8,989317,10.8,46.76,49.8,-0.51,10.82,11.85,50.53,13.09,19431.0,0.33,0.36,0.26,0.16,0.64,0,0.42,-27061,0.45,delayed_streaming_900,2,turttle_email,08-13-2024-14-07
NASDAQ:ASML,ASML,865.0,846942,867.23,28.31,43.77,0.09,864.01,953.98,49.82,26.33,3954554.94,-39.87,-37.27,9.48,7.17,0.84,0,0.49,8617,0.44,delayed_streaming_900,2,turttle_email,08-13-2024-14-07
NASDAQ:MSFT,MSFT,413.66,7231553,414.06,45.34,58.46,0.16,412.4,451.23,43.71,24.51,8063055.0,-9.54,-10.1,7.99,6.69,0.54,0,0.99,-25440,0.26,delayed_streaming_900,2,turttle_email,08-13-2024-14-07
NASDAQ:AMD,AMD,139.94,29573081,140.36,49.91,64.01,-0.16,139.76,159.5,50.58,24.78,12273548.93,-7.52,-7.09,3.32,3.51,0.68,0,1.32,30703,0.43,delayed_streaming_900,2,turttle_email,08-13-2024-14-07
NASDAQ:AFRM,AFRM,26.05,3384863,26.1,17.75,12.04,-1.03,26.1,31.56,48.42,32.73,618299.56,-1.27,-1.29,0.9,0.89,0.9,0,1.76,-24220,0.55,delayed_streaming_900,2,turttle_email,08-13-2024-14-07
AMEX:KOLD,KOLD,66.41,551309,66.35,63.91,67.69,0.84,64.99,81.81,40.06,53.55,33205.0,4.17,2.32,1.77,2.22,0.67,0,5.41,-9460,0.55,delayed_streaming_900,2,turttle_email,08-13-2024-14-07
