ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.1699,118599816,2.985565215858191,81.74242424242429,77.87911577650142,15.632158830587976,2.810930421400892,2.7277772614010485,65.47942479968391,89.46316824366004,4405031.4,-0.1038884009123293,-0.04270973013052881,1.7950000000000002,1.4500000000000002,732.637928033285,0,30.44855967078189,-8102507,102.80892982759539,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.062,12147711,3.042379657246305,93.17460317460323,86.850408850409,2.2370617696160173,3.0143594755438476,3.7935029820211503,46.02132929347606,92.77812059924224,374660.196,0.023268475893422222,-0.037988734320208994,0.11199999999999966,0.04699999999999971,0.8875266840332927,-1,5.223367697594491,-857908,0.36773366880838176,delayed_streaming_900,2
NYSE:SE,SE,73.68,7750712,73.88099586927294,26.005319845717633,41.93102919635844,3.5122225344197804,72.7445876259168,72.00059446290932,71.50920822362794,12.522506174802785,4718982.960000001,-1.9654923174538972,-1.017003223212484,6.970000000000013,7.0,3.913594671583559,0,4.51063829787235,-217779,1.5853788398490238,delayed_streaming_900,2
NYSE:DELL,DELL,100.52,7223068,100.57986148269595,30.34120042301298,38.14304804941648,2.205957100742098,99.67478656096831,134.2925496954943,51.00650309053153,23.815808598485745,3496881.74,-10.005122739288648,-10.528434667092114,4.52000000000001,3.901500000000013,1.263501100854471,0,3.5221421215242037,-318057,0.5902409340319994,delayed_streaming_900,2
NYSE:HD,HD,348.69,3439225,347.24767672846815,84.45740341209041,70.36841256234791,0.44505257093475903,345.8051569679024,372.50300702531194,51.509417619169454,86.39828256951716,2958677.0749999997,1.2176689242028065,-0.7505736886827208,2.714999999999975,3.769999999999982,3.5101046435624634,0,1.9949103460379658,-50611,1.021660974227696,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,114.475,145410802,114.57479183408688,70.39154904405126,76.84016518859882,1.9449060479804532,113.6827566428618,125.59070253837578,53.24591683965076,30.804547352300958,134971823.655,-3.929884375096099,-3.6776590828976623,4.745099999999994,5.304999999999993,0.730552819059093,0,1.8098541444325833,-6017310,0.33450348367951915,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.28,24412899,15.225724897291169,78.00878744819555,74.36190454243118,0.6941243101563392,15.161419405260444,25.80743259816696,50.055829641674,35.498076480871404,2117389.78,-0.9298909306199529,-1.4411475175767983,-0.3550000000000004,-0.41990000000000016,0.9703175803508467,0,1.798800799467019,-501824,0.7008879678357899,delayed_streaming_900,2
NYSE:ONON,ONON,42.02,9936244,41.758270049245354,80.83417483197773,84.74736916120769,8.056019529744308,40.53689548356752,42.1224183307707,58.579392092755036,67.36041016022733,1883882.0499999998,0.026620166402395652,0.23047157425199316,1.9949999999999974,1.485599999999998,4.957805182652552,0,1.1798699735131277,-527509,1.967736917499764,delayed_streaming_900,2
NASDAQ:DJT,DJT,24.1,3590802,23.906552405993505,94.26581518841454,94.83727151795887,1.2387150955280208,23.6999366800896,37.36184423271177,43.95375973728011,86.19731218528908,813061.53,-2.277159611100287,-2.5951994033910495,-0.254999999999999,-1.1799999999999997,2.015555042219787,0,0.3748438150770506,-202940,0.9816884638492358,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.2299,2932026,7.334088789915796,57.88596491228066,65.20175438596483,-6.694894531601909,7.445221198958612,23.164072398922244,28.9224445943275,9.576762729523125,712672.4199,-0.8850354084574382,-1.8021004686633297,-0.7328000000000001,-0.39509999999999934,2.476279939053301,0,-2.298648648648656,-30560,1.3558780120155993,delayed_streaming_900,2
NYSE:TME,TME,11.085,24223354,11.09991284012973,64.64646464646471,67.17171717171713,-3.650586701434158,11.11362885900683,15.66635216387176,42.07888959392947,58.81730218540563,1608854.7300000002,-0.3467275383092267,-0.5499384950711121,-2.0799999999999983,-1.9699999999999989,8.217129193052198,0,-2.4207746478873116,-683612,3.284355575140247,delayed_streaming_900,2
