ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,25.96,36837298,26.16,21.39,34.79,-3.19,27.06,36.33,45.17,33.84,10826228.6,2.0,1.82,-3.34,-3.56,0.71,0,-8.08,-1355855,0.53,delayed_streaming_900,2,trader_live_email,08-13-2024-14-25
AMEX:YANG,YANG,8.9,2626845,8.9,24.81,16.07,-1.22,8.96,10.03,40.12,33.68,124376.1,0.29,0.22,-0.14,-0.07,0.51,1,-1.0,-46757,0.39,delayed_streaming_900,2,trader_live_email,08-13-2024-14-25
NASDAQ:NVAX,NVAX,11.96,2276842,11.95,84.72,90.93,2.49,11.79,17.77,60.04,80.84,258910.08,-0.46,-0.7,0.11,0.31,0.38,0,-0.25,-71893,0.27,delayed_streaming_900,2,trader_live_email,08-13-2024-14-25
NYSE:MA,MA,457.18,819530,457.2,51.23,41.44,0.06,457.23,467.48,40.48,77.27,2002341.54,1.7,2.79,1.2,1.34,0.57,0,-0.21,-9578,0.3,delayed_streaming_900,2,trader_live_email,08-13-2024-14-25
NASDAQ:IMNN,IMNN,1.07,192751,1.08,40.66,20.6,-1.75,1.09,2.27,51.8,70.56,435.96,-0.02,-0.06,0.0,-0.0,0.02,0,0.0,-165,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-14-25
NYSE:PFE,PFE,28.8,16450889,28.82,60.0,65.83,0.02,28.75,31.41,44.22,46.94,6010652.94,0.24,-0.03,0.36,0.4,0.79,0,0.89,-98055,0.42,delayed_streaming_900,2,trader_live_email,08-13-2024-14-25
AMEX:NVDY,NVDY,24.59,873205,24.58,80.0,69.44,0.41,24.48,28.25,53.5,71.14,33663.71,-1.18,-1.19,0.73,0.61,0.56,0,1.07,-8539,0.45,delayed_streaming_900,2,trader_live_email,08-13-2024-14-25
NASDAQ:SOFI,SOFI,6.58,15020773,6.57,75.0,76.54,0.54,6.56,7.99,44.42,42.79,405184.38,-0.04,-0.13,0.1,0.03,0.46,0,1.15,-426376,0.31,delayed_streaming_900,2,trader_live_email,08-13-2024-14-25
NYSE:BA,BA,166.97,4158653,167.01,43.39,45.45,0.35,165.63,194.59,45.63,60.87,4436838.56,-2.94,-4.49,2.7,3.06,0.89,0,1.5,-53610,0.52,delayed_streaming_900,2,trader_live_email,08-13-2024-14-25
NASDAQ:META,META,527.84,9364994,528.07,19.68,14.62,0.42,525.89,525.54,61.37,34.17,37669261.08,-0.49,5.71,12.01,13.97,0.7,0,1.51,-113443,0.46,delayed_streaming_900,2,trader_live_email,08-13-2024-14-25
