ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,26.14,32082807,26.18,13.16,7.68,-4.48,27.2,36.33,45.57,28.03,9337660.02,2.0,1.83,-3.29,-3.55,0.68,0,-7.44,-554383,0.46,delayed_streaming_900,2,trader_live_email,08-13-2024-13-40
NASDAQ:NVAX,NVAX,11.86,1975008,11.86,67.49,75.0,2.82,11.76,17.77,59.3,51.96,173240.86,-0.47,-0.71,0.28,0.26,0.35,0,-1.04,-41929,0.24,delayed_streaming_900,2,trader_live_email,08-13-2024-13-40
AMEX:YANG,YANG,8.91,2418294,8.93,11.84,14.49,-0.73,8.97,10.03,40.27,25.09,89512.13,0.29,0.22,-0.09,-0.08,0.51,0,-0.87,-72815,0.36,delayed_streaming_900,2,trader_live_email,08-13-2024-13-40
NYSE:MA,MA,457.22,729499,457.4,46.34,49.35,0.11,457.25,467.48,40.51,22.29,4319591.16,1.7,2.79,0.86,0.07,0.57,0,-0.2,6313,0.27,delayed_streaming_900,2,trader_live_email,08-13-2024-13-40
NYSE:PFE,PFE,28.76,14841739,28.8,20.96,30.34,-0.0,28.75,31.41,43.65,27.77,4403328.56,0.24,-0.03,0.38,0.29,0.82,0,0.75,-138618,0.38,delayed_streaming_900,2,trader_live_email,08-13-2024-13-40
NASDAQ:SOFI,SOFI,6.56,13720960,6.57,55.1,62.24,-0.38,6.56,7.99,43.96,45.57,1477031.55,-0.04,-0.13,0.03,0.01,0.46,0,0.92,-170084,0.28,delayed_streaming_900,2,trader_live_email,08-13-2024-13-40
AMEX:NVDY,NVDY,24.57,800378,24.57,78.53,87.45,0.1,24.47,28.25,53.36,88.26,234519.7,-1.18,-1.2,0.56,0.64,0.55,0,0.98,-4746,0.41,delayed_streaming_900,2,trader_live_email,08-13-2024-13-40
NASDAQ:MHUA,MHUA,0.67,34755,0.67,99.26,78.56,2.51,0.66,1.19,35.33,71.69,636.6,-0.03,-0.07,-0.0,0.01,0.01,0,1.53,2540,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-13-40
NYSE:BA,BA,167.24,3793036,167.16,51.63,53.84,1.19,165.5,194.57,46.15,48.85,3695700.46,-2.94,-4.47,2.83,2.86,0.89,0,1.67,-28794,0.47,delayed_streaming_900,2,trader_live_email,08-13-2024-13-40
NASDAQ:AMD,AMD,140.57,28059635,140.43,89.51,90.21,1.03,139.73,159.52,51.45,93.35,37500550.8,-7.51,-7.04,3.78,4.38,0.69,0,1.78,-552227,0.41,delayed_streaming_900,2,trader_live_email,08-13-2024-13-40
NASDAQ:IMNN,IMNN,1.09,159874,1.09,23.92,23.71,0.0,1.09,2.27,51.81,38.72,2561.5,-0.02,-0.06,0.01,0.02,0.02,0,1.87,-44622,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-13-40
NASDAQ:META,META,529.93,8051084,529.42,85.08,87.7,0.93,525.59,526.1,62.45,82.01,34359339.2,-0.46,5.88,14.06,15.48,0.68,-1,1.91,-490204,0.39,delayed_streaming_900,2,trader_live_email,08-13-2024-13-40
NASDAQ:AFRM,AFRM,26.09,3116635,26.21,27.78,33.33,-0.5,26.1,31.56,48.68,36.79,982642.24,-1.27,-1.29,0.95,1.01,0.91,0,1.91,-610,0.5,delayed_streaming_900,2,trader_live_email,08-13-2024-13-40
NASDAQ:CRWD,CRWD,247.3,2905863,247.61,74.78,85.15,0.82,245.2,329.31,56.63,34.55,4205645.34,-31.45,-27.97,6.63,7.63,0.42,0,2.19,-44058,0.28,delayed_streaming_900,2,trader_live_email,08-13-2024-13-40
NASDAQ:SBUX,SBUX,93.03,118094971,92.86,72.92,66.71,-0.78,93.35,84.53,65.66,65.79,36065400.0,-0.15,1.17,16.29,16.14,21.23,0,2.21,-751712,9.48,delayed_streaming_900,2,trader_live_email,08-13-2024-13-40
NASDAQ:PYPL,PYPL,65.46,4562656,65.49,60.17,63.51,0.56,65.07,66.98,52.56,36.92,2428151.36,0.66,1.06,1.77,1.47,0.42,0,2.29,-67005,0.25,delayed_streaming_900,2,trader_live_email,08-13-2024-13-40
NASDAQ:NVDA,NVDA,115.21,192211253,115.11,83.03,89.8,0.41,113.97,125.66,53.68,81.23,248266588.01,-3.92,-3.62,5.14,5.91,0.72,0,2.46,-3330073,0.44,delayed_streaming_900,2,trader_live_email,08-13-2024-13-40
NASDAQ:IBIT,IBIT,34.85,12470740,34.76,89.76,92.54,2.71,34.26,40.65,51.07,76.43,4314526.18,-0.49,-0.67,1.5,0.9,0.57,0,3.83,-812069,0.36,delayed_streaming_900,2,trader_live_email,08-13-2024-13-40
NASDAQ:TLRY,TLRY,1.86,10219065,1.85,86.67,90.58,1.98,1.83,2.01,57.39,53.27,117375.3,0.01,0.0,0.08,0.08,0.54,0,3.97,-1055527,0.36,delayed_streaming_900,2,trader_live_email,08-13-2024-13-40
NASDAQ:UPST,UPST,37.16,7016998,37.47,35.24,47.28,-1.41,36.92,36.86,62.27,19.96,1409991.1,1.24,2.35,2.76,3.18,0.8,0,5.51,-45712,0.55,delayed_streaming_900,2,trader_live_email,08-13-2024-13-40
AMEX:SOXL,SOXL,34.89,68145914,34.84,86.4,92.11,3.95,33.64,56.04,51.52,74.01,20928904.36,-6.09,-6.29,3.55,3.82,0.72,0,6.83,-1526668,0.48,delayed_streaming_900,2,trader_live_email,08-13-2024-13-40
