ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.6,1267308,6.56,58.8,48.42,-10.93,6.97,21.39,34.83,78.34,660.0,-2.27,-2.9,-1.51,-1.78,2.0,0,-19.81,-28593,1.14,delayed_streaming_900,2,turttle_email,08-13-2024-12-16
AMEX:BOIL,BOIL,10.26,4924925,10.36,13.38,21.59,-4.68,10.62,11.62,55.49,18.76,918083.51,-1.34,-0.96,-0.5,-0.25,0.68,0,-5.43,-29406,0.35,delayed_streaming_900,2,turttle_email,08-13-2024-12-16
AMEX:FXY,FXY,62.9,40570,62.89,52.09,39.91,0.03,62.88,64.87,57.08,57.65,6290.0,1.09,1.2,0.1,0.16,0.14,0,0.02,-3012,0.09,delayed_streaming_900,2,turttle_email,08-13-2024-12-16
NASDAQ:ASML,ASML,864.06,561727,864.16,41.27,54.41,0.49,862.77,953.96,50.22,24.46,10242626.51,-39.89,-37.35,6.1,5.89,0.66,0,0.38,-69807,0.29,delayed_streaming_900,2,turttle_email,08-13-2024-12-16
AMEX:DRIP,DRIP,10.82,633749,10.83,26.42,31.81,-0.37,10.83,11.85,50.99,31.28,54641.5,0.33,0.36,0.24,0.22,0.61,0,0.65,-32215,0.29,delayed_streaming_900,2,turttle_email,08-13-2024-12-16
AMEX:EWJ,EWJ,67.48,2515595,67.46,82.17,85.22,0.41,67.25,72.79,61.94,85.28,912127.16,-0.86,-0.99,1.7,1.53,0.48,0,0.72,-91332,0.21,delayed_streaming_900,2,turttle_email,08-13-2024-12-16
NASDAQ:MSFT,MSFT,413.01,5183940,412.99,72.22,76.92,0.36,411.79,451.23,43.57,54.48,2297987.64,-9.55,-10.15,7.0,4.69,0.53,0,0.83,-149673,0.19,delayed_streaming_900,2,turttle_email,08-13-2024-12-16
NASDAQ:AMD,AMD,140.12,21486094,140.1,79.43,82.28,0.1,139.61,159.51,51.05,55.78,9048723.4,-7.52,-7.08,3.69,3.17,0.68,0,1.45,-978442,0.32,delayed_streaming_900,2,turttle_email,08-13-2024-12-16
NASDAQ:AFRM,AFRM,26.19,2427426,26.26,54.61,66.0,1.24,26.06,31.56,49.34,34.44,501389.4,-1.27,-1.28,1.07,0.88,0.91,0,2.3,-153140,0.39,delayed_streaming_900,2,turttle_email,08-13-2024-12-16
AMEX:KOLD,KOLD,66.45,451452,65.91,87.28,79.02,4.76,64.6,81.81,40.33,84.55,318564.28,4.17,2.33,2.75,1.36,0.76,0,5.48,-11156,0.45,delayed_streaming_900,2,turttle_email,08-13-2024-12-16
