ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,25.98,38426513,26.04,12.62,15.98,-1.64,27.01,36.33,45.3,31.26,1503094.23,2.0,1.82,-1.58,-3.51,0.72,0,-8.0,-842683,0.55,delayed_streaming_900,2,trader_live_email,08-13-2024-14-46
AMEX:YANG,YANG,8.88,2796838,8.89,31.76,33.47,-1.06,8.96,10.03,39.77,33.98,888.5,0.29,0.22,-0.07,-0.12,0.51,0,-1.17,-168765,0.41,delayed_streaming_900,2,trader_live_email,08-13-2024-14-46
NYSE:MA,MA,457.24,852355,457.28,75.85,76.54,-0.0,457.23,467.48,40.54,42.18,137193.0,1.7,2.8,-0.2,1.46,0.56,0,-0.2,-10275,0.31,delayed_streaming_900,2,trader_live_email,08-13-2024-14-46
NASDAQ:NVAX,NVAX,11.99,2368446,11.96,78.47,72.69,0.55,11.79,17.76,60.27,66.02,19168.0,-0.46,-0.7,0.19,0.39,0.38,0,0.0,-40312,0.29,delayed_streaming_900,2,trader_live_email,08-13-2024-14-46
NYSE:PFE,PFE,28.8,17489789,28.81,53.33,57.24,-0.02,28.76,31.41,44.22,48.64,85694.88,0.24,-0.03,0.07,0.41,0.81,0,0.89,-685145,0.45,delayed_streaming_900,2,trader_live_email,08-13-2024-14-46
NASDAQ:IMNN,IMNN,1.08,194183,1.07,46.56,40.83,-0.92,1.09,2.27,51.04,56.6,162.0,-0.02,-0.06,-0.0,-0.01,0.02,0,0.93,-11904,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-14-46
AMEX:NVDY,NVDY,24.6,905037,24.59,91.48,82.65,0.26,24.48,28.25,53.57,74.92,14142.12,-1.18,-1.19,0.14,0.59,0.56,0,1.11,-19963,0.47,delayed_streaming_900,2,trader_live_email,08-13-2024-14-46
NASDAQ:META,META,526.55,9710519,527.51,17.12,21.29,0.06,525.95,525.21,60.71,29.49,3111738.49,-0.51,5.61,4.38,11.56,0.71,0,1.26,-170925,0.47,delayed_streaming_900,2,trader_live_email,08-13-2024-14-46
NASDAQ:SOFI,SOFI,6.59,15562239,6.58,91.67,88.37,0.46,6.56,7.99,44.72,72.29,34380.28,-0.04,-0.13,0.02,0.06,0.46,0,1.32,-460062,0.32,delayed_streaming_900,2,trader_live_email,08-13-2024-14-46
NYSE:BA,BA,167.03,4344179,166.97,59.1,51.26,0.02,165.67,194.59,45.75,55.78,418193.04,-2.94,-4.49,3.06,3.13,0.88,0,1.54,-75623,0.54,delayed_streaming_900,2,trader_live_email,08-13-2024-14-46
