ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,29.71,932707,29.83,4.35,6.72,-2.69,30.46,35.93,48.3,29.19,160890.11,0.65,0.07,-0.79,-0.64,0.52,0,-3.48,-24277,0.28,delayed_streaming_900,2,ark_previous,08-13-2024-14-19
NASDAQ:IRDM,IRDM,26.76,281281,26.78,23.27,18.49,-0.3,26.86,29.36,37.61,65.85,13380.0,0.13,-0.0,-0.16,-0.24,0.9,0,-0.59,-4627,0.36,delayed_streaming_900,2,ark_previous,08-13-2024-14-19
NASDAQ:KTOS,KTOS,19.76,249516,19.76,38.28,28.56,0.05,19.73,23.39,48.94,71.02,81687.84,-0.05,-0.34,0.12,0.15,0.52,0,-0.4,-6981,0.26,delayed_streaming_900,2,ark_previous,08-13-2024-14-19
NASDAQ:BEAM,BEAM,24.15,244104,24.22,24.69,22.93,0.12,24.19,34.02,45.05,64.1,35065.8,0.35,-0.46,0.16,0.15,0.4,0,0.46,-2875,0.24,delayed_streaming_900,2,ark_previous,08-13-2024-14-19
NASDAQ:NTLA,NTLA,22.28,633168,22.33,33.63,24.79,-0.47,22.25,28.62,45.68,62.3,377423.2,-0.34,-0.77,0.49,0.69,1.11,0,0.77,-10505,0.49,delayed_streaming_900,2,ark_previous,08-13-2024-14-19
NASDAQ:CDNA,CDNA,27.41,477090,27.46,35.17,27.03,-1.05,27.41,28.73,62.25,44.2,31499.84,2.31,2.88,0.52,-0.12,0.56,0,0.96,-6401,0.3,delayed_streaming_900,2,ark_previous,08-13-2024-14-19
NASDAQ:ZM,ZM,56.2,1043567,56.21,37.8,36.47,-0.36,56.12,61.8,32.21,45.52,142142.44,-0.53,-0.84,0.85,0.86,0.67,0,1.28,-31709,0.4,delayed_streaming_900,2,ark_previous,08-13-2024-14-19
NASDAQ:INTU,INTU,645.48,485124,645.72,36.53,34.87,0.04,641.22,657.84,45.17,57.78,193645.5,-2.08,-1.67,17.79,16.27,0.87,0,1.7,-7802,0.39,delayed_streaming_900,2,ark_previous,08-13-2024-14-19
NASDAQ:AMD,AMD,140.59,30260465,140.5,62.91,58.95,0.22,139.78,159.52,51.47,62.44,17996082.36,-7.51,-7.04,3.8,4.06,0.67,0,1.79,-842257,0.44,delayed_streaming_900,2,ark_previous,08-13-2024-14-19
NASDAQ:CRSP,CRSP,48.18,564076,48.11,67.74,59.19,0.79,47.72,62.33,48.16,81.62,68608.32,-1.77,-2.57,1.27,1.13,0.65,0,2.29,-24332,0.37,delayed_streaming_900,2,ark_previous,08-13-2024-14-19
NYSE:TDOC,TDOC,7.05,4115942,7.05,59.69,50.45,-1.82,7.05,10.63,31.67,72.8,107920.19,-0.58,-0.74,0.17,0.15,0.86,0,2.32,-68533,0.43,delayed_streaming_900,2,ark_previous,08-13-2024-14-19
NASDAQ:TWST,TWST,44.47,204005,44.44,54.05,52.46,0.43,44.06,63.17,49.71,39.23,97834.0,-0.84,-2.15,1.73,1.5,0.22,0,2.37,-7917,0.15,delayed_streaming_900,2,ark_previous,08-13-2024-14-19
NASDAQ:TER,TER,126.89,483961,126.66,85.42,70.44,1.14,125.04,157.16,51.93,69.56,472792.14,-6.65,-6.68,4.48,4.94,0.46,0,2.63,-4297,0.19,delayed_streaming_900,2,ark_previous,08-13-2024-14-19
NASDAQ:COIN,COIN,198.67,3194058,199.21,24.49,34.66,2.05,196.85,273.3,51.0,53.48,2416937.94,-8.32,-11.43,7.0,6.4,0.62,0,2.87,-45030,0.39,delayed_streaming_900,2,ark_previous,08-13-2024-14-19
NYSE:OKLO,OKLO,7.44,1645172,7.45,18.75,20.15,1.15,7.36,9.67,46.58,31.18,58357.01,-0.28,-0.39,0.38,0.38,0.98,0,3.19,-32477,0.51,delayed_streaming_900,2,ark_previous,08-13-2024-14-19
NYSE:MGA,MGA,39.33,1817299,39.16,95.56,96.19,1.24,38.74,47.05,39.79,95.27,595377.54,-0.95,-1.36,1.3,1.05,1.33,0,3.23,-17476,0.66,delayed_streaming_900,2,ark_previous,08-13-2024-14-19
NASDAQ:VCYT,VCYT,32.58,1013419,32.34,98.35,92.12,2.43,31.64,31.05,65.73,99.34,342491.52,0.96,1.88,2.68,3.25,1.38,0,7.03,-47682,0.65,delayed_streaming_900,2,ark_previous,08-13-2024-14-19
