ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,29.66,1494390,29.64,38.55,33.09,-0.57,30.17,35.93,48.6,28.72,1353142.84,0.65,0.07,-0.83,-0.71,0.48,0,-3.64,86202,0.45,delayed_streaming_900,2,ark_previous,08-13-2024-16-13
NASDAQ:IRDM,IRDM,26.82,478636,26.74,86.19,84.56,0.21,26.8,29.36,39.46,70.41,275975.6,0.13,0.0,0.0,-0.19,0.81,0,-0.37,17474,0.62,delayed_streaming_900,2,ark_previous,08-13-2024-16-13
NASDAQ:KTOS,KTOS,19.79,480972,19.74,84.13,64.11,0.25,19.73,23.39,49.27,50.07,254994.15,-0.05,-0.34,0.13,0.15,0.62,0,-0.25,27831,0.5,delayed_streaming_900,2,ark_previous,08-13-2024-16-13
NASDAQ:BEAM,BEAM,24.31,389126,24.24,84.7,85.99,0.41,24.2,34.01,46.03,54.35,313956.0,0.35,-0.45,-0.03,0.4,0.39,0,1.12,30986,0.38,delayed_streaming_900,2,ark_previous,08-13-2024-16-13
NASDAQ:NTLA,NTLA,22.4,1025335,22.49,47.22,59.15,0.31,22.33,28.61,46.49,34.93,767862.58,-0.33,-0.76,0.04,0.71,1.01,0,1.29,54440,0.79,delayed_streaming_900,2,ark_previous,08-13-2024-16-13
NYSE:TDOC,TDOC,6.98,5473029,7.04,24.56,29.01,-0.57,7.05,10.63,30.08,24.23,1090936.29,-0.58,-0.74,-0.12,0.08,0.73,0,1.38,374506,0.57,delayed_streaming_900,2,ark_previous,08-13-2024-16-13
NASDAQ:INTU,INTU,645.12,673159,645.31,54.31,54.98,-0.18,642.38,657.78,44.97,40.84,5017860.03,-2.09,-1.69,5.03,17.03,0.72,0,1.64,25390,0.55,delayed_streaming_900,2,ark_previous,08-13-2024-16-13
NASDAQ:CDNA,CDNA,27.66,682569,27.46,85.86,81.23,0.78,27.4,28.78,63.43,68.31,298473.44,2.32,2.9,-0.02,0.34,0.5,0,1.88,-4033,0.43,delayed_streaming_900,2,ark_previous,08-13-2024-16-13
NASDAQ:ZM,ZM,56.54,1775451,56.46,93.14,91.96,0.57,56.24,61.78,34.58,55.56,3091645.05,-0.53,-0.81,0.38,1.23,0.71,0,1.9,100349,0.68,delayed_streaming_900,2,ark_previous,08-13-2024-16-13
NASDAQ:AMD,AMD,141.16,37700425,140.71,76.31,78.88,0.25,139.94,159.55,52.12,32.31,71836743.76,-7.5,-7.0,1.54,4.54,0.62,0,2.2,811123,0.55,delayed_streaming_900,2,ark_previous,08-13-2024-16-13
NASDAQ:CRSP,CRSP,48.17,814450,48.12,67.89,63.98,0.32,47.84,62.33,47.81,51.9,861768.18,-1.77,-2.57,0.1,1.16,0.62,0,2.27,30996,0.54,delayed_streaming_900,2,ark_previous,08-13-2024-16-13
NASDAQ:TWST,TWST,44.49,351920,44.35,78.38,64.67,-0.04,44.18,63.17,49.76,66.19,281265.78,-0.84,-2.15,0.18,2.15,0.23,0,2.42,11046,0.26,delayed_streaming_900,2,ark_previous,08-13-2024-16-13
NASDAQ:COIN,COIN,197.97,4074208,198.11,80.88,79.63,-1.07,197.11,273.32,50.57,63.48,9089990.52,-8.34,-11.48,1.87,5.08,0.59,0,2.51,76997,0.49,delayed_streaming_900,2,ark_previous,08-13-2024-16-13
NYSE:OKLO,OKLO,7.41,2118450,7.44,41.03,53.92,-0.79,7.38,9.67,46.05,42.47,336577.02,-0.28,-0.4,-0.03,0.29,0.86,0,2.77,33173,0.65,delayed_streaming_900,2,ark_previous,08-13-2024-16-13
NASDAQ:TER,TER,127.33,879867,126.8,82.1,75.58,0.41,125.82,157.18,52.25,47.76,4130535.0,-6.65,-6.64,3.1,5.56,0.42,0,2.98,68782,0.34,delayed_streaming_900,2,ark_previous,08-13-2024-16-13
NYSE:MGA,MGA,39.7,2339639,39.65,73.88,81.44,1.37,38.92,47.03,41.67,49.71,3116335.36,-0.94,-1.33,0.95,1.59,1.03,0,4.19,145690,0.85,delayed_streaming_900,2,ark_previous,08-13-2024-16-13
NASDAQ:VCYT,VCYT,32.48,1491476,32.46,40.03,33.8,0.51,31.89,31.02,64.78,24.46,1636773.15,0.96,1.88,0.59,2.63,1.16,0,6.72,62567,0.95,delayed_streaming_900,2,ark_previous,08-13-2024-16-13
