ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.89,1416770,6.32,31.72,53.98,-7.53,5.93,13.93,53.77,33.71,1992130.73,0.86,0.55,0.08,-0.58,1.29,0,-2.17,-777472,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-49
AMEX:UVXY,UVXY,28.36,645156,29.82,31.8,55.17,-5.69,28.51,49.86,53.93,32.88,6537944.24,3.26,2.71,0.34,-1.88,1.15,0,-1.73,-384307,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-49
AMEX:VXX,VXX,52.76,238780,54.56,33.18,56.2,-3.77,52.91,76.16,55.71,39.77,6533391.67,4.38,4.08,0.35,-2.42,0.61,0,-1.09,-334445,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-49
AMEX:LABD,LABD,6.4,632002,6.5,35.87,49.73,-1.98,6.43,7.16,52.44,34.14,3100083.35,-0.14,-0.04,-0.19,-0.15,0.72,0,-0.85,-6943,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-49
AMEX:YANG,YANG,8.92,206083,9.02,41.78,67.7,-0.46,8.96,10.03,39.97,38.48,574631.58,0.29,0.22,-0.09,-0.34,0.42,0,-0.78,-67198,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-49
AMEX:SPXS,SPXS,8.16,1497736,8.35,28.54,55.74,-2.85,8.18,9.12,55.32,10.4,5095851.89,0.16,0.19,-0.21,-0.2,0.52,0,-0.61,-2260320,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-49
AMEX:SPXU,SPXU,29.98,1033675,30.64,21.31,51.13,-2.73,30.03,33.48,55.57,12.48,9129239.31,0.58,0.67,-0.76,-0.72,0.65,0,-0.43,-634698,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-49
AMEX:QID,QID,41.89,822826,42.8,22.85,48.18,-2.56,41.95,46.65,51.38,12.13,10702517.99,1.2,1.25,-1.06,-1.16,0.78,0,-0.43,-647342,0.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-49
AMEX:SPDN,SPDN,12.02,265403,12.11,29.74,51.32,-0.86,12.03,12.48,56.5,23.73,3098157.08,0.09,0.11,-0.1,-0.08,1.49,0,-0.12,157982,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-49
AMEX:SCO,SCO,16.27,54568,16.17,91.86,93.15,0.4,16.27,18.53,31.48,81.62,138903.1,0.35,0.21,-0.3,-0.77,0.21,0,-0.12,-145697,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-49
AMEX:NVDQ,NVDQ,6.12,1900146,6.43,54.48,71.7,-5.19,6.11,8.12,46.78,71.68,1471425.48,0.15,0.11,-0.39,-0.99,0.49,0,0.0,-380491,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-49
NYSE:BBVA,BBVA,9.78,111925,9.77,41.67,20.83,0.26,9.79,11.53,54.89,10.6,98007.69,-0.14,-0.23,0.04,0.03,0.34,0,0.05,-62973,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-49
NASDAQ:ERIC,ERIC,6.76,108910,6.72,47.22,26.85,0.82,6.75,6.89,48.06,45.73,362216.61,0.11,0.09,0.01,0.05,0.26,0,0.07,-889901,0.0,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-49
NASDAQ:GRPN,GRPN,12.15,38717,12.1,71.65,68.07,1.76,12.09,20.22,47.66,51.92,393101.1,-0.89,-1.24,0.69,1.52,0.86,0,0.25,-169380,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-49
AMEX:BOIL,BOIL,10.88,1156811,10.63,49.33,30.67,1.15,10.88,11.7,62.41,85.39,1905164.16,-1.33,-0.91,0.28,0.39,0.59,0,0.25,-151331,0.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-49
AMEX:UNG,UNG,14.79,446787,14.47,58.18,37.9,2.21,14.79,15.1,63.73,81.91,1921516.8,-0.77,-0.49,0.41,0.5,0.9,0,0.27,-66726,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-49
AMEX:TWM,TWM,10.79,147567,10.89,49.6,68.13,-1.14,10.79,11.45,54.46,39.89,869447.41,-0.08,0.1,-0.11,0.07,0.36,0,0.28,-307487,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-49
AMEX:TZA,TZA,17.2,2003891,17.43,41.32,61.97,-1.74,17.19,18.71,53.5,32.86,15981265.5,-0.24,0.17,-0.28,0.16,0.82,0,0.49,-107997,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-49
NASDAQ:VCNX,VCNX,4.79,41698,4.65,91.98,87.05,6.21,4.61,8.77,53.46,77.88,26795.26,-0.32,-0.55,0.28,0.19,0.19,0,4.13,9293,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-49
